CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
198509,1, ,1,7,32,102,171,42,429590.666,4586931.806,429498.743,4586730.828,2.156221,41.429049
198509,2,I,2,7,32,102,171,42,429600.183,4586956.816,429508.26,4586755.838,2.156332,41.429275
198509,2,B,2,7,32,102,171,42,429589.878,4586946.084,429497.955,4586745.106,2.15621,41.429177
198509,2, ,2,7,32,102,171,42,429582.834,4586946.605,429490.912,4586745.627,2.156126,41.429181
198509,2,A,2,7,32,102,171,42,429597.554,4586945.516,429505.631,4586744.538,2.156302,41.429173
198509,3, ,1,7,32,102,171,42,429590.666,4586931.806,429498.743,4586730.828,2.156221,41.429049
198509,4, ,2,7,32,102,171,42,429577.134,4586947.026,429485.212,4586746.048,2.156057,41.429185
198509,5, ,1,7,32,102,171,42,429585.278,4586932.208,429493.356,4586731.23,2.156157,41.429052
198509,6, ,2,7,32,102,171,42,429570.88,4586947.488,429478.958,4586746.51,2.155983,41.429188
198509,7, ,1,7,32,102,171,42,429576.234,4586932.886,429484.312,4586731.908,2.156048,41.429057
198509,8, ,2,7,32,102,171,42,429560.154,4586948.282,429468.232,4586747.304,2.155854,41.429194
198509,9, ,1,7,32,102,171,42,429576.234,4586932.886,429484.312,4586731.908,2.156048,41.429057
198509,10, ,2,7,32,102,171,42,429560.154,4586948.282,429468.232,4586747.304,2.155854,41.429194
198509,11, ,1,7,32,102,171,42,429570.492,4586933.316,429478.57,4586732.338,2.15598,41.42906
198509,12, ,2,7,32,102,171,42,429560.154,4586948.282,429468.232,4586747.304,2.155854,41.429194
198509,13, ,1,7,32,102,171,42,429565.626,4586933.68,429473.704,4586732.702,2.155921,41.429063
198509,14, ,2,7,32,102,171,42,429547.259,4586948.785,429455.337,4586747.807,2.1557,41.429198
198509,15, ,1,7,32,102,171,42,429558.395,4586934.222,429466.473,4586733.244,2.155835,41.429068
198509,16, ,2,7,32,102,171,42,429541.484,4586949.316,429449.562,4586748.338,2.155631,41.429202
198509,16,I,2,7,32,102,171,42,429539.992,4586969.635,429448.07,4586768.657,2.15561,41.429385
198509,17, ,1,7,32,102,171,42,429552.064,4586934.696,429460.142,4586733.718,2.155759,41.429071
198509,18, ,2,7,32,102,171,42,429535.433,4586949.673,429443.511,4586748.695,2.155558,41.429205
198509,19, ,1,7,32,102,171,42,429546.211,4586935.134,429454.289,4586734.156,2.155689,41.429075
198509,20, ,2,7,32,102,171,42,429529.392,4586950.442,429437.47,4586749.464,2.155486,41.429211
198509,21, ,1,7,32,102,171,42,429537.159,4586935.812,429445.237,4586734.834,2.15558,41.42908
198509,22,I,2,7,32,102,171,42,429525.642,4586975.542,429433.72,4586774.564,2.155438,41.429437
198509,22, ,2,7,32,102,171,42,429523.486,4586950.886,429431.564,4586749.908,2.155415,41.429215
198509,23, ,1,7,32,102,171,42,429537.159,4586935.812,429445.237,4586734.834,2.15558,41.42908
198509,24, ,2,7,32,102,171,42,429517.312,4586951.171,429425.39,4586750.193,2.155341,41.429217
198509,25, ,1,7,32,102,171,42,429528.193,4586936.484,429436.271,4586735.506,2.155473,41.429085
198509,26, ,2,7,32,102,171,42,429511.542,4586951.652,429419.62,4586750.674,2.155272,41.42922
198509,27, ,1,7,32,102,171,42,429522.07,4586936.941,429430.148,4586735.963,2.1554,41.429089
198509,28, ,2,7,32,102,171,42,429511.542,4586951.652,429419.62,4586750.674,2.155272,41.42922
198509,29, ,1,7,32,102,171,42,429516.022,4586937.394,429424.1,4586736.416,2.155327,41.429092
198509,30, ,2,7,32,102,171,42,429462.701,4586954.696,429370.78,4586753.718,2.154687,41.429244
198509,31, ,1,7,32,102,171,42,429510.81,4586937.784,429418.888,4586736.806,2.155265,41.429095
198509,33, ,1,7,35,102,171,42,429497.92,4586935.492,429405.998,4586734.514,2.155111,41.429074
198509,35, ,1,7,35,102,171,42,429497.92,4586935.492,429405.998,4586734.514,2.155111,41.429074
