CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
119105,1, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,2, ,2,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,3, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,4, ,2,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,5, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,6, ,2,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,7, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,8, ,2,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,9, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,10, ,2,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
119105,11, ,1,9,30,25,115,60,432498.912,4587527.108,432406.963,4587326.124,2.190958,41.43466
