CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
17706,1, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,2, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,3, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,4, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,5, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,6, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,7, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,8, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,9, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,10, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,11, ,1,3,28,70,186,17,427358.452,4580444.74,427266.548,4580243.823,2.130288,41.370424
17706,12, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,13, ,1,3,28,70,186,17,427386.737,4580475.982,427294.833,4580275.065,2.130622,41.370708
17706,14, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,15, ,1,3,28,70,186,17,427392.677,4580482.819,427300.773,4580281.902,2.130692,41.37077
17706,16, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,17, ,1,3,28,70,186,17,427397.942,4580488.644,427306.038,4580287.727,2.130755,41.370823
17706,18, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,19, ,1,3,28,70,186,17,427404.335,4580495.596,427312.431,4580294.679,2.13083,41.370886
17706,20, ,2,3,14,69,112,16,427421.566,4580497.354,427329.662,4580296.437,2.131036,41.370904
17706,21, ,1,3,28,70,183,17,427425.564,4580522.17,427333.66,4580321.252,2.131081,41.371127
17706,21,B,1,3,28,70,183,17,427430.514,4580529.128,427338.61,4580328.21,2.131139,41.371191
17706,22, ,2,3,14,98,112,18,427529.169,4580571.627,427437.264,4580370.709,2.132314,41.371582
17706,23, ,1,3,28,70,183,17,427440.86,4580543.457,427348.955,4580342.539,2.131261,41.371321
17706,24, ,2,3,14,98,112,18,427529.169,4580571.627,427437.264,4580370.709,2.132314,41.371582
17706,25, ,1,3,28,70,183,17,427449.468,4580555.938,427357.563,4580355.02,2.131363,41.371434
17706,26, ,2,3,14,98,112,18,427537.584,4580583.009,427445.679,4580382.091,2.132413,41.371685
17706,27, ,1,3,28,70,183,17,427453.41,4580561.17,427361.505,4580360.252,2.131409,41.371481
17706,28, ,2,3,14,98,112,18,427548.248,4580597.416,427456.342,4580396.498,2.132539,41.371816
17706,29, ,1,3,28,70,183,17,427458.72,4580569.065,427366.815,4580368.147,2.131472,41.371553
17706,30, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,31, ,1,3,28,70,183,17,427463.15,4580575.104,427371.245,4580374.186,2.131524,41.371608
17706,32, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,33, ,1,3,28,70,183,17,427463.15,4580575.104,427371.245,4580374.186,2.131524,41.371608
17706,34, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,35, ,1,3,28,70,183,17,427463.15,4580575.104,427371.245,4580374.186,2.131524,41.371608
17706,36, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,37, ,1,3,28,97,181,18,427515.098,4580640.3,427423.193,4580439.381,2.132137,41.372199
17706,38, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,39, ,1,3,28,97,181,18,427521.114,4580648.896,427429.209,4580447.977,2.132208,41.372277
17706,40, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,41, ,1,3,28,97,181,18,427528.298,4580658.411,427436.393,4580457.492,2.132293,41.372364
17706,42, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,43, ,1,3,28,97,181,18,427534.353,4580666.674,427442.448,4580465.755,2.132364,41.372439
17706,44, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,45, ,1,3,28,97,179,18,427553.122,4580691.834,427461.216,4580490.915,2.132586,41.372667
17706,46, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,47, ,1,3,28,97,179,18,427553.122,4580691.834,427461.216,4580490.915,2.132586,41.372667
17706,48, ,2,3,14,98,112,18,427546.181,4580664.719,427454.276,4580463.8,2.132506,41.372422
17706,49, ,1,3,28,97,179,18,427559.834,4580701.062,427467.928,4580500.143,2.132665,41.372751
17706,51, ,1,3,28,97,179,18,427566.867,4580711.311,427474.961,4580510.392,2.132748,41.372844
17706,53, ,1,3,28,97,179,18,427566.867,4580711.311,427474.961,4580510.392,2.132748,41.372844
17706,55, ,1,3,28,97,179,18,427577.653,4580725.802,427485.747,4580524.882,2.132875,41.372975
17706,57, ,1,3,28,97,179,18,427577.653,4580725.802,427485.747,4580524.882,2.132875,41.372975
17706,59, ,1,3,28,97,179,18,427587.196,4580739.12,427495.29,4580538.2,2.132987,41.373096
17706,61, ,1,3,28,97,179,18,427587.196,4580739.12,427495.29,4580538.2,2.132987,41.373096
17706,63, ,1,3,28,97,179,18,427596.428,4580751.738,427504.522,4580550.818,2.133096,41.37321
17706,65, ,1,3,28,97,179,18,427602.821,4580760.932,427510.915,4580560.012,2.133172,41.373294
17706,67, ,1,3,28,97,179,18,427602.821,4580760.932,427510.915,4580560.012,2.133172,41.373294
17706,69, ,1,3,28,97,179,18,427609.534,4580770.055,427517.628,4580569.135,2.133251,41.373377
17706,69,B,1,3,28,97,179,18,427611.842,4580781.22,427519.936,4580580.3,2.133277,41.373477
17706,70,E,2,3,14,100,121,18,427623.51,4580776.083,427531.604,4580575.163,2.133417,41.373432
17706,71, ,1,3,28,96,178,18,427652.257,4580828.95,427560.351,4580628.03,2.133755,41.373911
17706,72, ,2,3,14,100,122,18,427747.714,4580882.266,427655.807,4580681.345,2.13489,41.3744
17706,73, ,1,3,28,96,178,18,427652.257,4580828.95,427560.351,4580628.03,2.133755,41.373911
17706,74, ,2,3,14,100,122,18,427747.714,4580882.266,427655.807,4580681.345,2.13489,41.3744
17706,75, ,1,3,28,96,178,18,427652.257,4580828.95,427560.351,4580628.03,2.133755,41.373911
17706,76, ,2,3,14,100,122,18,427747.714,4580882.266,427655.807,4580681.345,2.13489,41.3744
