CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
87406,1, ,1,1,3,39,11,3,432269.641,4581400.702,432177.692,4581199.775,2.1889,41.379463
87406,2, ,2,1,3,39,11,3,432259.812,4581402.534,432167.863,4581201.607,2.188782,41.379478
87406,3, ,1,1,3,39,11,3,432269.641,4581400.702,432177.692,4581199.775,2.1889,41.379463
87406,4, ,2,1,3,39,11,3,432259.812,4581402.534,432167.863,4581201.607,2.188782,41.379478
87406,5, ,1,1,3,39,11,3,432269.641,4581400.702,432177.692,4581199.775,2.1889,41.379463
87406,6, ,2,1,3,39,11,3,432263.927,4581388.212,432171.978,4581187.285,2.188833,41.37935
87406,7, ,1,1,3,39,11,3,432276.533,4581376.963,432184.584,4581176.036,2.188985,41.37925
87406,8, ,2,1,3,39,11,3,432267.679,4581375.131,432175.73,4581174.204,2.18888,41.379232
87406,9, ,1,1,3,39,11,3,432276.533,4581376.963,432184.584,4581176.036,2.188985,41.37925
87406,10, ,2,1,3,39,11,3,432267.679,4581375.131,432175.73,4581174.204,2.18888,41.379232
87406,11, ,1,1,3,39,11,3,432276.533,4581376.963,432184.584,4581176.036,2.188985,41.37925
87406,12, ,2,1,3,39,11,3,432267.679,4581375.131,432175.73,4581174.204,2.18888,41.379232
87406,13, ,1,1,3,39,8,3,432284.005,4581350.895,432192.056,4581149.968,2.189077,41.379015
87406,14, ,2,1,3,39,8,3,432275.153,4581349.03,432183.204,4581148.103,2.188972,41.378998
87406,15, ,1,1,3,39,8,3,432285.49,4581345.751,432193.541,4581144.824,2.189096,41.378969
87406,16, ,2,1,3,39,8,3,432277.55,4581340.746,432185.601,4581139.819,2.189001,41.378923
87406,17, ,1,1,3,39,8,3,432288.02,4581336.713,432196.071,4581135.786,2.189127,41.378888
87406,18, ,2,1,3,39,8,3,432279.747,4581333.159,432187.798,4581132.232,2.189029,41.378855
87406,19, ,1,1,3,39,8,3,432289.986,4581329.728,432198.037,4581128.802,2.189151,41.378825
87406,20, ,2,1,3,39,8,3,432280.734,4581330.062,432188.785,4581129.136,2.189041,41.378828
87406,21, ,1,1,3,39,8,3,432289.986,4581329.728,432198.037,4581128.802,2.189151,41.378825
87406,22, ,2,1,3,39,8,3,432284.48,4581316.835,432192.531,4581115.909,2.189087,41.378709
87406,23, ,1,1,3,39,8,3,432294.297,4581315.198,432202.348,4581114.272,2.189205,41.378695
87406,24, ,2,1,3,39,8,3,432285.166,4581314.476,432193.217,4581113.55,2.189095,41.378687
87406,25, ,1,1,3,39,8,3,432296.986,4581305.836,432205.037,4581104.91,2.189238,41.378611
87406,26, ,2,1,3,39,8,3,432289.173,4581300.702,432197.224,4581099.776,2.189145,41.378564
87406,27, ,1,1,3,39,8,3,432296.986,4581305.836,432205.037,4581104.91,2.189238,41.378611
87406,28, ,2,1,3,39,8,3,432289.803,4581298.538,432197.854,4581097.612,2.189153,41.378544
87406,29, ,1,1,3,39,8,3,432301.37,4581290.174,432209.421,4581089.248,2.189292,41.37847
87406,30, ,2,1,3,39,8,3,432292.884,4581287.826,432200.935,4581086.9,2.189191,41.378448
87406,31, ,1,1,3,39,8,3,432301.37,4581290.174,432209.421,4581089.248,2.189292,41.37847
87406,32, ,2,1,3,39,8,3,432292.884,4581287.826,432200.935,4581086.9,2.189191,41.378448
87406,33, ,1,1,3,33,6,3,432310.492,4581259.072,432218.543,4581058.146,2.189404,41.378191
87406,34, ,2,1,3,33,7,3,432301.14,4581258.77,432209.191,4581057.844,2.189293,41.378187
87406,35, ,1,1,3,33,6,3,432310.492,4581259.072,432218.543,4581058.146,2.189404,41.378191
87406,36, ,2,1,3,33,7,3,432301.14,4581258.77,432209.191,4581057.844,2.189293,41.378187
87406,37, ,1,1,3,33,6,3,432313.394,4581248.898,432221.445,4581047.972,2.18944,41.378099
87406,38, ,2,1,3,33,7,3,432305.161,4581245.533,432213.212,4581044.607,2.189342,41.378068
87406,39, ,1,1,3,33,6,3,432314.702,4581244.333,432222.753,4581043.407,2.189456,41.378058
87406,40, ,2,1,3,33,7,3,432307.422,4581237.154,432215.473,4581036.228,2.18937,41.377993
87406,41, ,1,1,3,33,6,3,432318.378,4581231.538,432226.429,4581030.612,2.189502,41.377943
87406,42, ,2,1,3,33,7,3,432309.696,4581229.18,432217.747,4581028.254,2.189398,41.377921
87406,43, ,1,1,3,33,6,3,432319.389,4581228.02,432227.44,4581027.094,2.189514,41.377912
87406,44, ,2,1,3,33,7,3,432312.012,4581221.218,432220.063,4581020.293,2.189427,41.37785
87406,45, ,1,1,3,33,6,3,432322.996,4581215.472,432231.047,4581014.547,2.189559,41.377799
87406,46, ,2,1,3,33,7,3,432314.61,4581212.372,432222.661,4581011.447,2.189459,41.37777
87406,47, ,1,1,3,33,6,3,432324.537,4581209.289,432232.588,4581008.364,2.189578,41.377743
87406,48, ,2,1,3,33,7,3,432315.385,4581209.687,432223.436,4581008.762,2.189468,41.377746
87406,49, ,1,1,3,33,6,3,432326.902,4581200.86,432234.953,4580999.935,2.189607,41.377668
87406,50, ,2,1,3,33,7,3,432319.283,4581196.232,432227.334,4580995.307,2.189517,41.377625
87406,51, ,1,1,3,33,6,3,432329.038,4581194.074,432237.089,4580993.149,2.189634,41.377607
87406,52, ,2,1,3,33,7,3,432321.656,4581188.049,432229.707,4580987.124,2.189546,41.377552
87406,53, ,1,1,3,33,6,3,432333.115,4581180.174,432241.166,4580979.249,2.189684,41.377482
87406,54, ,2,1,3,33,7,3,432323.146,4581182.874,432231.197,4580981.949,2.189564,41.377505
87406,55, ,1,1,3,33,6,3,432333.115,4581180.174,432241.166,4580979.249,2.189684,41.377482
87406,56, ,2,1,3,33,7,3,432323.146,4581182.874,432231.197,4580981.949,2.189564,41.377505
87406,57, ,1,1,3,32,3,3,432338.518,4581161.272,432246.568,4580960.347,2.189751,41.377312
87406,58, ,2,1,3,32,3,3,432329.96,4581159.044,432238.011,4580958.119,2.189648,41.377291
87406,59, ,1,1,3,32,3,3,432338.518,4581161.272,432246.568,4580960.347,2.189751,41.377312
87406,60, ,2,1,3,32,3,3,432331.513,4581153.495,432239.564,4580952.57,2.189668,41.377241
87406,61, ,1,1,3,32,3,3,432343.851,4581142.384,432251.901,4580941.459,2.189816,41.377142
87406,62, ,2,1,3,32,3,3,432335.343,4581139.944,432243.393,4580939.019,2.189715,41.37712
