CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
3905,1, ,1,7,32,52,102,36,430720.041,4586264.852,430628.108,4586063.88,2.169813,41.42314
3905,2, ,2,7,32,52,103,36,430731.773,4586262.128,430639.84,4586061.156,2.169954,41.423117
3905,3, ,1,7,32,52,102,36,430731.072,4586274.499,430639.139,4586073.527,2.169944,41.423228
3905,4, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,5, ,1,7,32,52,102,36,430739.412,4586281.792,430647.479,4586080.82,2.170043,41.423294
3905,6, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,7, ,1,7,32,52,102,36,430758.19,4586316.943,430666.257,4586115.971,2.170263,41.423612
3905,8, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,9, ,1,7,32,52,102,36,430758.19,4586316.943,430666.257,4586115.971,2.170263,41.423612
3905,10, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,11, ,1,7,32,52,102,36,430747.979,4586357.684,430656.046,4586156.711,2.170136,41.423979
3905,12, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,13, ,1,7,32,52,102,36,430747.979,4586357.684,430656.046,4586156.711,2.170136,41.423979
3905,14, ,2,7,32,52,103,36,430768.024,4586313.072,430676.09,4586112.1,2.170381,41.423578
3905,15, ,1,7,32,52,102,36,430735.952,4586383.097,430644.019,4586182.124,2.16999,41.424206
3905,16, ,2,7,32,52,103,36,430751.217,4586373.758,430659.284,4586172.785,2.170173,41.424124
3905,17, ,1,7,32,52,102,36,430730.386,4586396.294,430638.453,4586195.321,2.169922,41.424325
3905,18, ,2,7,32,52,103,36,430746.99,4586382.97,430655.057,4586181.997,2.170122,41.424206
3905,19, ,1,7,32,52,102,36,430729.123,4586420.843,430637.19,4586219.87,2.169904,41.424546
3905,20, ,2,7,32,52,103,36,430742.495,4586392.812,430650.562,4586191.839,2.170067,41.424294
3905,21, ,1,7,32,52,102,36,430731.184,4586436.284,430639.251,4586235.311,2.169926,41.424685
3905,22, ,2,7,32,52,103,36,430738.438,4586402.88,430646.505,4586201.907,2.170017,41.424385
3905,23,B,1,7,32,52,102,36,430732.932,4586448.722,430640.999,4586247.749,2.169946,41.424797
3905,23, ,1,7,32,52,102,36,430732.932,4586448.722,430640.999,4586247.749,2.169946,41.424797
3905,24, ,2,7,32,52,103,36,430738.586,4586414.16,430646.653,4586213.187,2.170018,41.424486
3905,25, ,1,7,32,52,102,36,430734.552,4586460.579,430642.619,4586259.605,2.169964,41.424904
3905,26, ,2,7,32,52,103,36,430739.608,4586420.81,430647.675,4586219.837,2.170029,41.424546
3905,27, ,1,7,32,52,102,36,430723.958,4586498.88,430632.025,4586297.906,2.169833,41.425248
3905,28, ,2,7,32,52,103,36,430740.971,4586429.374,430649.038,4586228.401,2.170044,41.424624
3905,29, ,1,7,32,52,102,36,430723.958,4586498.88,430632.025,4586297.906,2.169833,41.425248
3905,30, ,2,7,32,52,103,36,430743.339,4586446.917,430651.406,4586245.944,2.170071,41.424782
3905,31, ,1,7,32,52,102,36,430711.806,4586511.766,430619.873,4586310.792,2.169686,41.425363
3905,32, ,2,7,32,52,103,36,430743.339,4586446.917,430651.406,4586245.944,2.170071,41.424782
3905,33, ,1,7,32,52,102,36,430701.735,4586522.475,430609.802,4586321.501,2.169564,41.425459
3905,34, ,2,7,32,52,103,36,430745.448,4586470.067,430653.515,4586269.093,2.170093,41.424991
3905,35, ,1,7,32,52,102,36,430687.475,4586537.641,430595.542,4586336.667,2.169392,41.425594
3905,36, ,2,7,32,52,103,36,430734.77,4586502.038,430642.837,4586301.064,2.169962,41.425278
3905,37, ,1,7,32,52,102,36,430687.475,4586537.641,430595.542,4586336.667,2.169392,41.425594
3905,38, ,2,7,32,52,103,36,430734.77,4586502.038,430642.837,4586301.064,2.169962,41.425278
3905,39, ,1,7,32,52,102,36,430672.076,4586554.016,430580.143,4586353.042,2.169206,41.42574
3905,40, ,2,7,32,52,103,36,430734.77,4586502.038,430642.837,4586301.064,2.169962,41.425278
3905,41, ,1,7,32,52,102,36,430665.306,4586561.078,430573.373,4586360.104,2.169124,41.425803
3905,42, ,2,7,32,52,103,36,430734.77,4586502.038,430642.837,4586301.064,2.169962,41.425278
3905,43, ,1,7,32,52,102,36,430657.858,4586568.69,430565.926,4586367.715,2.169034,41.425871
3905,44, ,2,7,32,53,104,36,430682.015,4586558.553,430590.082,4586357.579,2.169324,41.425782
3905,46, ,2,7,32,53,104,36,430663.296,4586577.173,430571.363,4586376.198,2.169098,41.425948
3905,48, ,2,7,32,53,104,36,430646.652,4586586.326,430554.72,4586385.351,2.168898,41.426029
3905,50, ,2,7,32,53,104,36,430646.652,4586586.326,430554.72,4586385.351,2.168898,41.426029
3905,52, ,2,7,32,53,104,36,430627.092,4586578.602,430535.16,4586377.627,2.168665,41.425958
3905,54, ,2,7,32,53,104,36,430627.092,4586578.602,430535.16,4586377.627,2.168665,41.425958
