CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
365906,1, ,1,1,3,50,52,4,431280.292,4582241.688,431188.353,4582040.753,2.176974,41.386953
365906,2, ,2,1,3,50,52,4,431283.469,4582245.722,431191.53,4582044.787,2.177012,41.38699
365906,3, ,1,1,3,50,52,4,431270.316,4582251.165,431178.377,4582050.23,2.176854,41.387038
365906,4, ,2,1,3,50,52,4,431274.76,4582254.158,431182.821,4582053.223,2.176907,41.387065
365906,5, ,1,1,3,50,52,4,431265.982,4582255.701,431174.043,4582054.766,2.176801,41.387078
365906,6, ,2,1,3,50,52,4,431271.562,4582257.136,431179.623,4582056.201,2.176868,41.387092
365906,7, ,1,1,3,50,52,4,431262.602,4582259.216,431170.663,4582058.281,2.176761,41.38711
365906,8, ,2,1,3,50,52,4,431266.473,4582261.782,431174.534,4582060.847,2.176807,41.387133
365906,9, ,1,1,3,50,52,4,431258.57,4582262.732,431166.631,4582061.797,2.176712,41.387141
365906,10,B,2,1,3,50,53,4,431252.582,4582275.232,431160.643,4582074.297,2.176639,41.387253
365906,10, ,2,1,3,50,52,4,431261.422,4582267.088,431169.483,4582066.153,2.176746,41.38718
365906,11, ,1,1,3,50,53,4,431249.676,4582271.195,431157.737,4582070.26,2.176605,41.387216
365906,12, ,2,1,3,50,53,4,431248.762,4582279.144,431156.823,4582078.209,2.176593,41.387288
365906,13, ,1,1,3,50,53,4,431244.589,4582275.884,431152.65,4582074.949,2.176543,41.387258
365906,14, ,2,1,3,50,53,4,431241.468,4582285.834,431149.529,4582084.899,2.176505,41.387348
365906,15,B,1,1,3,50,53,4,431224.52,4582295.412,431132.581,4582094.477,2.176301,41.387432
365906,15, ,1,1,3,50,53,4,431224.52,4582295.412,431132.581,4582094.477,2.176301,41.387432
365906,16, ,2,1,3,50,53,4,431233.588,4582293.734,431141.649,4582092.799,2.17641,41.387418
365906,17, ,1,1,3,50,53,4,431212.876,4582306.295,431120.937,4582105.36,2.17616,41.387529
365906,18, ,2,1,3,50,53,4,431233.588,4582293.734,431141.649,4582092.799,2.17641,41.387418
365906,19, ,1,1,3,50,53,4,431207.598,4582311.371,431115.659,4582110.436,2.176097,41.387575
365906,20, ,2,1,3,50,53,4,431226.027,4582300.87,431134.088,4582099.935,2.176318,41.387482
365906,21, ,1,1,3,50,53,4,431198.626,4582320.047,431106.687,4582119.112,2.175989,41.387652
365906,22, ,2,1,3,50,53,4,431221.407,4582305.503,431129.468,4582104.568,2.176263,41.387523
365906,24, ,2,1,3,50,53,4,431215.716,4582310.727,431123.777,4582109.792,2.176194,41.38757
365906,26, ,2,1,3,50,53,4,431209.803,4582316.384,431117.864,4582115.449,2.176123,41.38762
365906,28, ,2,1,3,50,53,4,431205.226,4582320.768,431113.287,4582119.833,2.176067,41.387659
