CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
194870,1, ,1,5,17,1,183,22,424492.183,4586768.104,424400.307,4586567.129,2.095229,41.427111
194870,2, ,2,5,17,1,183,22,424499.178,4586779.772,424407.302,4586578.797,2.095311,41.427216
194870,3, ,1,5,17,1,183,22,424491.136,4586778.074,424399.26,4586577.099,2.095215,41.4272
194870,4,C,2,5,17,1,183,22,424495.645,4586811.368,424403.769,4586610.393,2.095265,41.427501
194870,4, ,2,5,17,1,183,22,424497.272,4586799.653,424405.396,4586598.678,2.095286,41.427395
194870,5, ,1,5,17,1,183,22,424489.787,4586792.871,424397.911,4586591.896,2.095197,41.427333
194870,6, ,2,5,17,1,183,22,424493.1,4586836.046,424401.224,4586635.071,2.095232,41.427723
194870,7, ,1,5,17,1,183,22,424488.654,4586805.038,424396.778,4586604.063,2.095182,41.427443
194870,7,B,1,5,17,1,183,22,424487.642,4586815.703,424395.766,4586614.728,2.095169,41.427539
194870,8, ,2,5,17,1,183,22,424493.1,4586836.046,424401.224,4586635.071,2.095232,41.427723
194870,9, ,1,5,17,1,183,22,424486.388,4586822.959,424394.512,4586621.984,2.095153,41.427604
194870,10, ,2,5,17,1,183,22,424482.419,4586866.395,424390.544,4586665.419,2.0951,41.427995
194870,11, ,1,5,17,1,183,22,424485.138,4586836.248,424393.262,4586635.273,2.095136,41.427724
194870,12, ,2,5,17,1,183,22,424492.401,4586898.123,424400.525,4586697.147,2.095215,41.428282
194870,13, ,1,5,17,1,183,22,424483.242,4586849.538,424391.367,4586648.563,2.095112,41.427843
194870,14, ,2,5,17,1,183,22,424508.121,4586904.872,424416.245,4586703.896,2.095403,41.428344
194870,14,I,2,5,17,1,183,22,424525.226,4586884.318,424433.35,4586683.342,2.09561,41.42816
194870,15, ,1,5,17,1,183,22,424474.256,4586863.091,424382.381,4586662.116,2.095003,41.427964
194870,16, ,2,5,17,1,183,22,424517.209,4586911.984,424425.333,4586711.008,2.095511,41.428409
194870,17, ,1,5,17,1,183,22,424465.729,4586874.761,424373.854,4586673.785,2.094899,41.428069
194870,18, ,2,5,17,1,183,22,424519.651,4586923.506,424427.775,4586722.53,2.095538,41.428513
194870,19, ,1,5,17,1,183,22,424467.62,4586889.842,424375.745,4586688.866,2.09492,41.428205
194870,20, ,2,5,17,1,183,22,424516.421,4586933.393,424424.545,4586732.417,2.095498,41.428602
194870,21,B,1,5,17,1,183,22,424502.804,4586911.37,424410.928,4586710.394,2.095338,41.428402
194870,21, ,1,5,17,1,183,22,424480.261,4586904.142,424388.386,4586703.166,2.095069,41.428335
194870,22, ,2,5,17,1,183,22,424512.764,4586944.59,424420.888,4586743.614,2.095453,41.428702
194870,23, ,1,5,17,1,183,22,424505.169,4586912.214,424413.293,4586711.238,2.095366,41.42841
194870,24, ,2,5,17,1,183,22,424509.014,4586956.075,424417.138,4586755.099,2.095407,41.428805
194870,25, ,1,5,17,1,183,22,424511.477,4586921.202,424419.601,4586720.226,2.095441,41.428491
194870,26, ,2,5,17,1,183,22,424505.425,4586967.064,424413.549,4586766.088,2.095363,41.428904
194870,27, ,1,5,17,1,183,22,424508.711,4586930.864,424416.835,4586729.888,2.095407,41.428578
194870,28, ,2,5,17,1,183,22,424502.183,4586982.582,424410.307,4586781.605,2.095322,41.429043
194870,29, ,1,5,17,1,183,22,424500.904,4586955.547,424409.028,4586754.571,2.09531,41.4288
194870,30, ,2,5,17,1,183,22,424501.062,4586995.078,424409.186,4586794.101,2.095307,41.429156
194870,31, ,1,5,17,1,183,22,424495.004,4586982.032,424403.128,4586781.055,2.095236,41.429038
194870,32, ,2,5,17,1,183,22,424500.47,4587021.861,424408.594,4586820.884,2.095297,41.429397
194870,33, ,1,5,17,1,183,22,424491.695,4587012.873,424399.819,4586811.896,2.095193,41.429315
194870,35, ,1,5,17,1,183,22,424491.695,4587012.873,424399.819,4586811.896,2.095193,41.429315
