CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
65403,1, ,1,9,27,70,44,61,432049.138,4586504.729,431957.193,4586303.755,2.18569,41.425414
65403,2, ,2,9,27,71,45,61,432046.412,4586526.53,431954.467,4586325.555,2.185655,41.42561
65403,3, ,1,9,27,70,44,61,432049.138,4586504.729,431957.193,4586303.755,2.18569,41.425414
65403,4, ,2,9,27,71,45,61,432035.932,4586526.181,431943.987,4586325.206,2.185529,41.425606
65403,5, ,1,9,27,70,44,61,432049.138,4586504.729,431957.193,4586303.755,2.18569,41.425414
65403,6, ,2,9,27,71,45,61,432035.932,4586526.181,431943.987,4586325.206,2.185529,41.425606
65403,7, ,1,9,27,70,44,61,432024.496,4586503.45,431932.551,4586302.476,2.185395,41.425401
65403,8,B,2,9,27,71,45,61,432021.205,4586525.364,431929.26,4586324.389,2.185353,41.425598
65403,8, ,2,9,27,71,45,61,432021.205,4586525.364,431929.26,4586324.389,2.185353,41.425598
65403,9, ,1,9,27,70,44,61,432024.496,4586503.45,431932.551,4586302.476,2.185395,41.425401
65403,10, ,2,9,27,71,45,61,432012.43,4586524.993,431920.485,4586324.018,2.185248,41.425594
65403,11, ,1,9,27,70,44,61,432024.496,4586503.45,431932.551,4586302.476,2.185395,41.425401
65403,12, ,2,9,27,71,45,61,431997.942,4586524.452,431905.997,4586323.477,2.185075,41.425587
65403,13, ,1,9,27,70,44,61,432012.142,4586503.18,431920.197,4586302.206,2.185247,41.425397
65403,14, ,2,9,27,71,45,61,431971.212,4586523.641,431879.267,4586322.666,2.184755,41.425578
65403,15, ,1,9,27,72,46,61,431986.223,4586501.699,431894.278,4586300.725,2.184937,41.425382
65403,16, ,2,9,27,71,45,61,431971.212,4586523.641,431879.267,4586322.666,2.184755,41.425578
65403,17, ,1,9,27,72,46,61,431986.223,4586501.699,431894.278,4586300.725,2.184937,41.425382
65403,18, ,2,9,27,71,45,61,431971.212,4586523.641,431879.267,4586322.666,2.184755,41.425578
65403,19, ,1,9,27,72,46,61,431968.269,4586500.916,431876.324,4586299.942,2.184722,41.425373
65403,20, ,2,9,27,71,45,61,431971.212,4586523.641,431879.267,4586322.666,2.184755,41.425578
65403,21, ,1,9,27,72,46,61,431968.269,4586500.916,431876.324,4586299.942,2.184722,41.425373
65403,22, ,2,9,27,71,45,61,431971.212,4586523.641,431879.267,4586322.666,2.184755,41.425578
65403,23, ,1,9,27,72,46,61,431956.641,4586499.094,431864.697,4586298.12,2.184583,41.425356
65403,24, ,2,9,27,75,70,62,431890.603,4586526.942,431798.659,4586325.967,2.18379,41.425601
65403,25, ,1,9,27,74,69,62,431893.918,4586504.207,431801.974,4586303.233,2.183832,41.425396
65403,26, ,2,9,27,75,70,62,431890.603,4586526.942,431798.659,4586325.967,2.18379,41.425601
65403,27, ,1,9,27,74,69,62,431893.918,4586504.207,431801.974,4586303.233,2.183832,41.425396
65403,29,B,1,9,27,74,69,62,431883.606,4586476.928,431791.662,4586275.954,2.183712,41.42515
65403,29, ,1,9,27,74,69,62,431876.15,4586505.605,431784.206,4586304.631,2.18362,41.425407
65403,31, ,1,9,27,74,69,62,431855.888,4586507.004,431763.944,4586306.03,2.183377,41.425418
65403,32, ,2,9,27,75,70,62,431843.284,4586530.35,431751.341,4586329.375,2.183223,41.425627
65403,33, ,1,9,27,74,69,62,431840.186,4586508.147,431748.243,4586307.173,2.183189,41.425427
65403,35, ,1,9,27,74,69,62,431840.186,4586508.147,431748.243,4586307.173,2.183189,41.425427
65403,37, ,1,9,27,74,69,62,431822.714,4586509.636,431730.771,4586308.662,2.18298,41.425439
65403,39, ,1,9,27,74,69,62,431822.714,4586509.636,431730.771,4586308.662,2.18298,41.425439
65403,41, ,1,9,27,74,69,62,431806.429,4586511.032,431714.486,4586310.058,2.182785,41.42545
65403,43, ,1,9,27,74,69,62,431788.948,4586512.423,431697.005,4586311.449,2.182575,41.425461
65403,45, ,1,9,27,74,69,62,431788.948,4586512.423,431697.005,4586311.449,2.182575,41.425461
65403,46, ,2,9,27,75,70,62,431747.397,4586560.006,431655.455,4586359.031,2.182073,41.425886
65403,47, ,1,9,27,77,68,62,431747.691,4586527.48,431655.748,4586326.506,2.18208,41.425593
65403,48, ,2,9,27,75,70,62,431747.397,4586560.006,431655.455,4586359.031,2.182073,41.425886
65403,49, ,1,9,27,77,68,62,431735.691,4586539.854,431643.749,4586338.879,2.181935,41.425704
65403,50, ,2,9,27,75,70,62,431747.397,4586560.006,431655.455,4586359.031,2.182073,41.425886
65403,51, ,1,9,27,77,68,62,431724.864,4586551.208,431632.922,4586350.233,2.181804,41.425805
65403,52, ,2,9,27,75,70,62,431747.397,4586560.006,431655.455,4586359.031,2.182073,41.425886
65403,53, ,1,9,27,77,68,62,431724.864,4586551.208,431632.922,4586350.233,2.181804,41.425805
65403,54, ,2,9,27,75,70,62,431747.397,4586560.006,431655.455,4586359.031,2.182073,41.425886
65403,55, ,1,9,27,77,68,62,431724.864,4586551.208,431632.922,4586350.233,2.181804,41.425805
