CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
320103,1, ,1,7,32,114,167,43,429854.809,4587205.679,429762.884,4587004.699,2.15935,41.431538
320103,2,B,2,7,32,115,167,43,429861.67,4587211.921,429769.745,4587010.941,2.159432,41.431595
320103,2, ,2,7,32,115,167,43,429856.33,4587213.698,429764.405,4587012.718,2.159368,41.431611
320103,3, ,1,7,32,114,167,43,429848.616,4587207.639,429756.691,4587006.659,2.159276,41.431556
320103,4, ,2,7,32,115,167,43,429851.127,4587215.318,429759.202,4587014.338,2.159305,41.431625
320103,5, ,1,7,32,114,167,43,429844.694,4587208.88,429752.769,4587007.9,2.159229,41.431566
320103,6, ,2,7,32,115,167,43,429847.44,4587216.394,429755.515,4587015.414,2.159261,41.431634
320103,6,B,2,7,32,115,167,43,429843.482,4587217.718,429751.557,4587016.738,2.159213,41.431646
320103,7,B,1,7,32,114,167,43,429834.932,4587211.97,429743.007,4587010.99,2.159112,41.431593
320103,7, ,1,7,32,114,167,43,429840.036,4587210.355,429748.111,4587009.375,2.159173,41.431579
320103,8,B,2,7,32,115,167,43,429834.972,4587220.524,429743.047,4587019.544,2.159111,41.43167
320103,8, ,2,7,32,115,167,43,429838.736,4587219.31,429746.811,4587018.33,2.159156,41.43166
320103,9,B,1,7,32,114,167,43,429825.103,4587215.082,429733.178,4587014.102,2.158994,41.431621
320103,9, ,1,7,32,114,167,43,429830.086,4587213.504,429738.161,4587012.524,2.159053,41.431607
320103,10, ,2,7,32,115,167,43,429829.491,4587222.289,429737.566,4587021.309,2.159045,41.431686
320103,11, ,1,7,32,114,167,43,429820.898,4587216.412,429728.973,4587015.432,2.158943,41.431632
320103,12, ,2,7,32,115,167,43,429819.344,4587225.557,429727.419,4587024.577,2.158924,41.431714
320103,13, ,1,7,32,114,167,43,429816.942,4587217.664,429725.017,4587016.684,2.158896,41.431643
320103,14, ,2,7,32,115,167,43,429809.634,4587228.686,429717.71,4587027.706,2.158807,41.431742
320103,15, ,1,7,32,114,167,43,429812.853,4587218.958,429720.929,4587017.978,2.158847,41.431654
320103,16, ,2,7,32,115,167,43,429809.634,4587228.686,429717.71,4587027.706,2.158807,41.431742
320103,17,B,1,7,32,114,167,43,429805.364,4587221.328,429713.44,4587020.348,2.158757,41.431675
320103,17, ,1,7,32,114,167,43,429808.991,4587220.18,429717.067,4587019.2,2.1588,41.431665
320103,18, ,2,7,32,115,167,43,429802.296,4587231.05,429710.372,4587030.07,2.158719,41.431762
320103,19, ,1,7,32,114,167,43,429799.519,4587223.178,429707.595,4587022.198,2.158687,41.431691
