CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
67602,1, ,1,5,34,9,169,23,426546.737,4583653.648,426454.842,4583452.702,2.120193,41.399251
67602,2, ,2,5,34,9,169,23,426540.373,4583649.26,426448.478,4583448.314,2.120118,41.399211
67602,3, ,1,5,34,9,169,23,426546.737,4583653.648,426454.842,4583452.702,2.120193,41.399251
67602,4, ,2,5,34,9,169,23,426540.373,4583649.26,426448.478,4583448.314,2.120118,41.399211
67602,5, ,1,5,34,9,169,23,426558.24,4583637.362,426466.344,4583436.416,2.120333,41.399106
67602,6, ,2,5,34,9,169,23,426550.482,4583634.496,426458.587,4583433.55,2.120241,41.399079
67602,6,B,2,5,34,9,169,23,426550.482,4583634.496,426458.587,4583433.55,2.120241,41.399079
67602,7, ,1,5,34,9,,23,426567.591,4583623.591,426475.695,4583422.645,2.120446,41.398982
67602,8, ,2,5,34,9,,23,426560.811,4583619.104,426468.915,4583418.158,2.120366,41.398941
67602,9, ,1,5,34,9,,23,426567.591,4583623.591,426475.695,4583422.645,2.120446,41.398982
67602,10, ,2,5,34,9,,23,426560.811,4583619.104,426468.915,4583418.158,2.120366,41.398941
67602,11, ,1,5,34,10,169,23,426581.494,4583603.395,426489.598,4583402.449,2.120615,41.398802
67602,12, ,2,5,34,10,169,23,426571.669,4583588.644,426479.773,4583387.698,2.120499,41.398668
67602,13, ,1,5,34,10,169,23,426588.79,4583581.36,426496.894,4583380.414,2.120705,41.398604
67602,14, ,2,5,34,10,169,23,426571.669,4583588.644,426479.773,4583387.698,2.120499,41.398668
67602,15, ,1,5,34,10,169,23,426588.79,4583581.36,426496.894,4583380.414,2.120705,41.398604
67602,16, ,2,5,34,10,169,23,426583.508,4583573.314,426491.612,4583372.368,2.120643,41.398531
67602,17, ,1,5,34,10,169,23,426607.544,4583556.818,426515.648,4583355.873,2.120932,41.398385
67602,18, ,2,5,34,10,169,23,426601.673,4583548.952,426509.777,4583348.007,2.120863,41.398313
67602,19, ,1,5,34,10,169,23,426607.544,4583556.818,426515.648,4583355.873,2.120932,41.398385
67602,20, ,2,5,34,10,169,23,426601.673,4583548.952,426509.777,4583348.007,2.120863,41.398313
67602,21, ,1,5,34,10,169,23,426607.544,4583556.818,426515.648,4583355.873,2.120932,41.398385
67602,22, ,2,5,34,10,169,23,426601.673,4583548.952,426509.777,4583348.007,2.120863,41.398313
67602,23, ,1,5,34,10,169,23,426607.544,4583556.818,426515.648,4583355.873,2.120932,41.398385
67602,24, ,2,5,34,10,169,23,426601.673,4583548.952,426509.777,4583348.007,2.120863,41.398313
