CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
76501,1, ,1,1,1,10,117,1,430446.491,4581415.946,430354.559,4581215.019,2.167097,41.379444
76501,2, ,2,1,1,11,120,1,430444.165,4581420.772,430352.233,4581219.845,2.167069,41.379488
76501,3, ,1,1,1,10,117,1,430434.244,4581406.252,430342.312,4581205.325,2.166952,41.379356
76501,4, ,2,1,1,11,120,1,430437.74,4581415.984,430345.808,4581215.057,2.166993,41.379444
76501,5, ,1,1,1,10,120,1,430418.011,4581396.25,430326.079,4581195.323,2.166759,41.379265
76501,5,B,1,1,1,10,120,1,430418.011,4581396.25,430326.079,4581195.323,2.166759,41.379265
76501,6, ,2,1,1,11,120,1,430427.192,4581409.42,430335.26,4581208.493,2.166867,41.379384
76501,7, ,1,1,1,10,120,1,430411.339,4581392.676,430319.407,4581191.749,2.16668,41.379232
76501,8, ,2,1,1,11,120,1,430412.319,4581401.79,430320.387,4581200.863,2.16669,41.379314
76501,9, ,1,1,1,10,120,1,430406.426,4581389.116,430314.494,4581188.19,2.166621,41.379199
76501,10, ,2,1,1,11,120,1,430400.7,4581392.804,430308.768,4581191.877,2.166552,41.379232
76501,11, ,1,1,1,10,120,1,430402.819,4581385.828,430310.887,4581184.902,2.166579,41.379169
76501,12, ,2,1,1,11,120,1,430392.135,4581384.998,430300.203,4581184.072,2.166451,41.379161
76501,13, ,1,1,1,10,120,1,430397.41,4581380.916,430305.478,4581179.99,2.166514,41.379125
76501,14, ,2,1,1,11,120,1,430385.363,4581378.966,430293.432,4581178.04,2.166371,41.379106
76501,15, ,1,1,1,10,120,1,430392.886,4581376.806,430300.954,4581175.88,2.166461,41.379087
76501,16, ,2,1,1,11,120,1,430378.559,4581372.607,430286.628,4581171.681,2.16629,41.379048
76501,17, ,1,1,1,10,120,1,430388.682,4581372.976,430296.751,4581172.05,2.166411,41.379052
76501,18, ,2,1,1,11,120,1,430373.829,4581368.414,430281.898,4581167.488,2.166234,41.37901
76501,19, ,1,1,1,10,120,1,430384.006,4581368.704,430292.075,4581167.778,2.166356,41.379013
76501,20, ,2,1,1,11,120,1,430369.296,4581364.054,430277.365,4581163.128,2.16618,41.37897
76501,21, ,1,1,1,10,120,1,430379.622,4581364.694,430287.691,4581163.768,2.166304,41.378977
76501,22, ,2,1,1,11,120,1,430362.972,4581359.194,430271.041,4581158.268,2.166105,41.378926
76501,23, ,1,1,1,10,120,1,430375.519,4581360.942,430283.588,4581160.016,2.166255,41.378943
76501,24,B,2,1,1,11,120,1,430350.073,4581347.881,430258.142,4581146.955,2.165952,41.378823
76501,24, ,2,1,1,11,120,1,430358.078,4581354.506,430266.147,4581153.58,2.166047,41.378883
76501,25, ,1,1,1,10,120,1,430371.302,4581357.336,430279.371,4581156.41,2.166205,41.37891
76501,26, ,2,1,1,11,121,1,430337.368,4581341.849,430245.437,4581140.923,2.165801,41.378768
76501,27, ,1,1,1,10,120,1,430364.27,4581351.606,430272.339,4581150.68,2.166122,41.378858
76501,28, ,2,1,1,11,121,1,430329.12,4581330.039,430237.189,4581129.113,2.165704,41.37866
76501,29, ,1,1,1,10,120,1,430364.27,4581351.606,430272.339,4581150.68,2.166122,41.378858
76501,30, ,2,1,1,11,121,1,430323.352,4581321.772,430231.421,4581120.846,2.165636,41.378586
76501,31, ,1,1,1,10,120,1,430354.543,4581343.686,430262.612,4581142.76,2.166006,41.378786
76501,32, ,2,1,1,11,124,1,430307.46,4581298.775,430215.529,4581097.849,2.165448,41.378377
76501,33, ,1,1,1,10,120,1,430345.037,4581334.282,430253.106,4581133.356,2.165894,41.3787
76501,34, ,2,1,1,11,124,1,430305.326,4581295.834,430213.395,4581094.908,2.165423,41.37835
76501,35, ,1,1,1,10,120,1,430336.335,4581323.82,430244.404,4581122.894,2.165791,41.378605
76501,36, ,2,1,1,11,124,1,430299.672,4581288.044,430207.741,4581087.118,2.165356,41.37828
76501,37, ,1,1,1,9,122,1,430326.923,4581311.946,430234.992,4581111.02,2.16568,41.378497
76501,38, ,2,1,1,11,124,1,430296.073,4581283.082,430204.142,4581082.157,2.165314,41.378235
76501,39, ,1,1,1,9,122,1,430320.198,4581302.436,430228.267,4581101.51,2.1656,41.378411
76501,40, ,2,1,1,11,124,1,430288.662,4581272.863,430196.731,4581071.938,2.165227,41.378142
76501,41, ,1,1,1,9,122,1,430317.082,4581297.301,430225.151,4581096.375,2.165564,41.378365
76501,42, ,2,1,1,11,125,1,430276.456,4581256.79,430184.526,4581055.865,2.165082,41.377996
76501,43, ,1,1,1,9,122,1,430313.254,4581292.596,430221.323,4581091.67,2.165518,41.378322
76501,44, ,2,1,1,11,125,1,430262.095,4581242.962,430170.165,4581042.037,2.164912,41.37787
76501,45, ,1,1,1,9,122,1,430309.992,4581287.928,430218.061,4581087.002,2.16548,41.37828
76501,46, ,2,1,1,11,125,1,430253.105,4581233.444,430161.175,4581032.519,2.164806,41.377784
76501,47, ,1,1,1,9,122,1,430302.535,4581278.586,430210.604,4581077.661,2.165392,41.378195
76501,49, ,1,1,1,9,122,1,430297.744,4581272.9,430205.813,4581071.975,2.165335,41.378143
76501,51, ,1,1,1,9,123,1,430288.818,4581261.372,430196.887,4581060.447,2.16523,41.378039
76501,53, ,1,1,1,9,123,1,430280.687,4581249.833,430188.756,4581048.908,2.165134,41.377934
