CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
325107,1, ,1,1,3,36,24,3,432817.571,4582001.256,432725.617,4581800.323,2.195386,41.384918
325107,2, ,2,1,3,36,24,3,432833.238,4582024,432741.284,4581823.067,2.19557,41.385124
325107,2,B,2,1,3,36,24,3,432841.333,4582008.856,432749.379,4581807.923,2.195669,41.384988
325107,3, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,4,B,2,1,3,36,24,3,432810.153,4582039.863,432718.199,4581838.93,2.195293,41.385265
325107,4, ,2,1,3,36,24,3,432833.238,4582024,432741.284,4581823.067,2.19557,41.385124
325107,5, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,6, ,2,1,3,36,24,3,432767.368,4582084.154,432675.415,4581883.22,2.194776,41.38566
325107,7, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,8, ,2,1,3,36,24,3,432767.368,4582084.154,432675.415,4581883.22,2.194776,41.38566
325107,9, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,11, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,13, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,15, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
325107,17, ,1,1,3,36,24,3,432762.002,4582058.659,432670.049,4581857.726,2.194715,41.38543
