CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
14005,1, ,1,8,31,10,18,44,430929.88,4586985.433,430837.945,4586784.455,2.172241,41.429648
14005,2, ,2,8,31,10,17,44,430926.848,4586973.091,430834.913,4586772.113,2.172206,41.429537
14005,3, ,1,8,31,10,18,44,430929.88,4586985.433,430837.945,4586784.455,2.172241,41.429648
14005,4, ,2,8,31,10,17,44,430934.948,4586976.676,430843.013,4586775.698,2.172303,41.42957
14005,5, ,1,8,31,10,18,44,430943.677,4586991.524,430851.742,4586790.545,2.172406,41.429704
14005,6, ,2,8,31,10,17,44,430939.654,4586978.743,430847.719,4586777.765,2.172359,41.429589
14005,7, ,1,8,31,10,18,44,430953.669,4586995.993,430861.734,4586795.014,2.172525,41.429745
14005,8, ,2,8,31,10,17,44,430943.927,4586980.61,430851.992,4586779.632,2.17241,41.429606
14005,9, ,1,8,31,10,18,44,430953.669,4586995.993,430861.734,4586795.014,2.172525,41.429745
14005,10, ,2,8,31,10,17,44,430948.247,4586982.526,430856.312,4586781.548,2.172461,41.429623
14005,11, ,1,8,31,10,18,44,430965.757,4587001.278,430873.822,4586800.299,2.172669,41.429794
14005,12, ,2,8,31,10,17,44,430953.587,4586984.892,430861.652,4586783.914,2.172525,41.429645
14005,13, ,1,8,31,10,18,44,430975.376,4587005.524,430883.441,4586804.545,2.172783,41.429833
14005,15, ,1,8,31,10,18,44,430978.93,4587007.091,430886.995,4586806.112,2.172826,41.429847
