CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
56402,1, ,1,6,23,4,138,28,428735.566,4584985.149,428643.651,4584784.19,2.146218,41.411441
56402,2, ,2,6,23,4,138,28,428728.99,4584992.969,428637.075,4584792.01,2.146138,41.41151
56402,3, ,1,6,23,4,138,28,428722.915,4584985.827,428631,4584784.868,2.146066,41.411446
56402,4, ,2,6,23,4,138,28,428728.99,4584992.969,428637.075,4584792.01,2.146138,41.41151
56402,5,B,1,6,23,4,138,28,428706.521,4584986.128,428614.606,4584785.169,2.14587,41.411447
56402,5, ,1,6,23,4,138,28,428717.948,4584985.88,428626.033,4584784.921,2.146007,41.411446
56402,6, ,2,6,23,4,138,28,428728.99,4584992.969,428637.075,4584792.01,2.146138,41.41151
56402,7, ,1,6,23,4,138,28,428706.521,4584986.128,428614.606,4584785.169,2.14587,41.411447
56402,8, ,2,6,23,4,138,28,428728.99,4584992.969,428637.075,4584792.01,2.146138,41.41151
56402,9, ,1,6,23,6,139,28,428689.586,4585022.489,428597.671,4584821.529,2.145663,41.411773
56402,10, ,2,6,23,4,138,28,428712.113,4584993.797,428620.198,4584792.838,2.145936,41.411516
56402,11, ,1,6,23,6,139,28,428689.586,4585022.489,428597.671,4584821.529,2.145663,41.411773
56402,12, ,2,6,23,4,138,28,428706.229,4584994.045,428614.314,4584793.086,2.145866,41.411518
56402,13, ,1,6,23,6,139,28,428690.405,4585048.612,428598.49,4584847.652,2.14567,41.412008
56402,14, ,2,6,23,4,138,28,428700.447,4584994.13,428608.532,4584793.171,2.145797,41.411518
56402,15, ,1,6,23,6,139,28,428690.405,4585048.612,428598.49,4584847.652,2.14567,41.412008
56402,16, ,2,6,23,4,138,28,428699.308,4585012.354,428607.393,4584811.394,2.145781,41.411682
56402,17, ,1,6,23,6,139,28,428690.405,4585048.612,428598.49,4584847.652,2.14567,41.412008
56402,18, ,2,6,23,4,138,28,428700.133,4585045.52,428608.218,4584844.56,2.145787,41.411981
56402,19, ,1,6,23,6,139,28,428690.757,4585077.812,428598.842,4584876.852,2.145671,41.412271
56402,20, ,2,6,23,4,138,28,428700.133,4585045.52,428608.218,4584844.56,2.145787,41.411981
56402,21, ,1,6,23,6,139,28,428690.757,4585077.812,428598.842,4584876.852,2.145671,41.412271
56402,22, ,2,6,23,4,139,28,428700.951,4585071.973,428609.036,4584871.013,2.145794,41.41222
56402,24, ,2,6,23,4,139,28,428700.951,4585071.973,428609.036,4584871.013,2.145794,41.41222
56402,28, ,2,6,23,4,139,28,428701.443,4585090.892,428609.528,4584889.932,2.145797,41.41239
