CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
35300,1, ,1,1,3,45,32,4,431534.53,4581994.904,431442.588,4581793.972,2.180043,41.384752
35300,2, ,2,1,3,46,31,4,431528.926,4581983.412,431436.984,4581782.48,2.179977,41.384648
35300,3, ,1,1,3,45,32,4,431558.882,4582015.858,431466.94,4581814.925,2.180331,41.384943
35300,4, ,2,1,3,45,32,4,431542.699,4581995.399,431450.757,4581794.467,2.18014,41.384757
35300,5,B,1,1,3,45,32,4,431558.882,4582015.858,431466.94,4581814.925,2.180331,41.384943
35300,5, ,1,1,3,45,32,4,431558.882,4582015.858,431466.94,4581814.925,2.180331,41.384943
35300,6, ,2,1,3,45,32,4,431557.954,4582008.382,431466.012,4581807.449,2.180321,41.384876
35300,7, ,1,1,3,45,32,4,431580.049,4582032.692,431488.107,4581831.759,2.180583,41.385096
35300,8, ,2,1,3,45,32,4,431573.193,4582020.892,431481.251,4581819.959,2.180502,41.38499
35300,9, ,1,1,3,45,32,4,431588.716,4582038.67,431496.774,4581837.737,2.180686,41.385151
35300,10, ,2,1,3,45,32,4,431588.308,4582033.034,431496.366,4581832.101,2.180681,41.3851
