CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
309304,3,B,1,1,3,52,57,4,431465.07,4582562.619,431373.129,4582361.681,2.179148,41.38986
309304,3, ,1,1,3,52,57,4,431462.517,4582550.386,431370.576,4582349.448,2.179118,41.389749
309304,4,B,2,1,3,52,57,4,431464.59,4582532.3,431372.649,4582331.363,2.179145,41.389586
309304,4, ,2,1,3,52,57,4,431479.448,4582502.086,431387.507,4582301.149,2.179326,41.389316
309304,5, ,1,1,3,52,57,4,431491.066,4582498.514,431399.125,4582297.577,2.179466,41.389284
309304,7, ,1,1,3,51,55,4,431479.772,4582489.436,431387.831,4582288.499,2.179332,41.389202
309304,8, ,2,1,3,51,55,4,431473.056,4582492.472,431381.115,4582291.535,2.179251,41.389228
309304,9, ,1,1,3,51,55,4,431467.299,4582495.174,431375.358,4582294.237,2.179182,41.389252
309304,10, ,2,1,3,51,55,4,431462.693,4582496.636,431370.752,4582295.699,2.179127,41.389265
309304,11, ,1,1,3,51,55,4,431459.532,4582497.275,431367.591,4582296.338,2.179089,41.389271
309304,12, ,2,1,3,51,55,4,431445.618,4582501.075,431353.677,4582300.138,2.178922,41.389304
309304,13, ,1,1,3,51,55,4,431443.319,4582502.088,431351.378,4582301.151,2.178894,41.389312
309304,14, ,2,1,3,51,55,4,431437.039,4582504.578,431345.098,4582303.641,2.178819,41.389334
309304,15, ,1,1,3,52,57,4,431437.13,4582530.776,431345.189,4582329.839,2.178817,41.38957
309304,16, ,2,1,3,52,57,4,431437.13,4582530.776,431345.189,4582329.839,2.178817,41.38957
