CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
107503,1, ,1,10,20,109,182,72,433200.72,4585328.644,433108.764,4585127.68,2.1996,41.414918
107503,2, ,2,10,20,109,182,72,433200.72,4585328.644,433108.764,4585127.68,2.1996,41.414918
107503,3, ,1,10,20,109,182,72,433147.704,4585316.38,433055.748,4585115.416,2.198967,41.414803
107503,3,S,1,10,20,109,182,72,433160.51,4585347.17,433068.554,4585146.206,2.199117,41.415082
107503,5, ,1,10,20,109,182,72,433147.704,4585316.38,433055.748,4585115.416,2.198967,41.414803
107503,6, ,2,10,20,109,182,72,433092.122,4585262.462,433000.167,4585061.499,2.198308,41.414313
107503,7, ,1,10,20,109,182,72,433092.122,4585262.462,433000.167,4585061.499,2.198308,41.414313
107503,8, ,2,10,20,109,182,72,433092.122,4585262.462,433000.167,4585061.499,2.198308,41.414313
107503,9, ,1,10,20,109,182,72,433052.781,4585247.516,432960.826,4585046.553,2.197839,41.414175
107503,10, ,2,10,20,109,182,72,433052.781,4585247.516,432960.826,4585046.553,2.197839,41.414175
107503,11, ,1,10,20,109,181,72,433063.675,4585282.162,432971.72,4585081.199,2.197965,41.414488
107503,12, ,2,10,20,109,181,72,433093.997,4585311.797,433002.042,4585110.833,2.198325,41.414758
107503,13, ,1,10,20,109,181,72,433093.997,4585311.797,433002.042,4585110.833,2.198325,41.414758
107503,14, ,2,10,20,109,181,72,433093.997,4585311.797,433002.042,4585110.833,2.198325,41.414758
107503,15, ,1,10,20,109,181,72,433123.39,4585340.522,433031.434,4585139.558,2.198673,41.415019
107503,16, ,2,10,20,109,180,72,433151.484,4585373.892,433059.528,4585172.928,2.199006,41.415322
107503,17, ,1,10,20,109,180,72,433154.926,4585398.747,433062.97,4585197.783,2.199044,41.415546
107503,18, ,2,10,20,109,180,72,433160.137,4585416.5,433068.181,4585215.535,2.199105,41.415706
107503,19, ,1,10,20,109,180,72,433172.648,4585403.838,433080.692,4585202.873,2.199256,41.415593
107503,20, ,2,10,20,109,180,72,433195.2,4585416.636,433103.244,4585215.671,2.199524,41.41571
107503,21, ,1,10,20,109,180,72,433218.478,4585439.397,433126.522,4585238.432,2.1998,41.415917
107503,22, ,2,10,20,109,180,72,433218.478,4585439.397,433126.522,4585238.432,2.1998,41.415917
107503,23, ,1,10,20,109,180,72,433218.478,4585439.397,433126.522,4585238.432,2.1998,41.415917
