CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
261605,1, ,1,3,14,98,120,18,427720.872,4580662.39,427628.965,4580461.471,2.134595,41.372417
261605,2, ,2,3,14,98,121,18,427715.257,4580657.483,427623.35,4580456.564,2.134528,41.372372
261605,3, ,1,3,14,98,120,18,427724.008,4580656.014,427632.101,4580455.095,2.134633,41.37236
261605,4, ,2,3,14,98,121,18,427715.257,4580657.483,427623.35,4580456.564,2.134528,41.372372
261605,5, ,1,3,14,98,120,18,427726.858,4580650.226,427634.951,4580449.307,2.134668,41.372308
261605,6, ,2,3,14,98,121,18,427720.088,4580647.79,427628.181,4580446.871,2.134587,41.372285
261605,7, ,1,3,14,98,120,18,427731.774,4580640.235,427639.867,4580439.316,2.134728,41.372218
261605,8, ,2,3,14,98,121,18,427722.292,4580643.368,427630.385,4580442.449,2.134614,41.372246
261605,9, ,1,3,14,98,120,18,427736.084,4580631.476,427644.177,4580430.557,2.134781,41.37214
261605,10, ,2,3,14,98,120,18,427730.696,4580626.28,427638.789,4580425.361,2.134717,41.372093
261605,11, ,1,3,14,98,120,18,427738.382,4580620.064,427646.475,4580419.145,2.134809,41.372037
261605,12, ,2,3,14,98,120,18,427733.822,4580619.986,427641.915,4580419.067,2.134755,41.372036
