CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
221407,1, ,1,7,32,79,133,37,429429.248,4586523.785,429337.327,4586322.811,2.154337,41.42536
221407,2, ,2,7,32,80,132,37,429420.882,4586530.418,429328.961,4586329.444,2.154236,41.425419
221407,3, ,1,7,32,79,133,37,429411.801,4586514.284,429319.88,4586313.31,2.154129,41.425273
221407,4, ,2,7,32,80,132,37,429420.882,4586530.418,429328.961,4586329.444,2.154236,41.425419
221407,5, ,1,7,32,79,133,37,429411.801,4586514.284,429319.88,4586313.31,2.154129,41.425273
221407,6, ,2,7,32,80,132,37,429403.2,4586520.704,429311.279,4586319.73,2.154026,41.42533
221407,7, ,1,7,32,79,133,37,429411.801,4586514.284,429319.88,4586313.31,2.154129,41.425273
221407,8, ,2,7,32,80,132,37,429403.2,4586520.704,429311.279,4586319.73,2.154026,41.42533
221407,9, ,1,7,32,79,133,37,429411.801,4586514.284,429319.88,4586313.31,2.154129,41.425273
221407,10, ,2,7,32,80,132,37,429390.208,4586513.559,429298.287,4586312.585,2.153871,41.425264
221407,11, ,1,7,32,79,133,37,429395.507,4586505.446,429303.586,4586304.472,2.153936,41.425191
221407,12, ,2,7,32,80,132,37,429378.752,4586507.296,429286.831,4586306.322,2.153735,41.425207
221407,13, ,1,7,32,79,133,37,429389.68,4586502.338,429297.759,4586301.364,2.153866,41.425163
221407,14, ,2,7,32,80,132,37,429378.752,4586507.296,429286.831,4586306.322,2.153735,41.425207
221407,15, ,1,7,32,79,133,37,429383.961,4586499.242,429292.04,4586298.268,2.153798,41.425135
221407,16, ,2,7,32,80,132,37,429367.63,4586501.222,429275.709,4586300.248,2.153602,41.425151
221407,17, ,1,7,32,79,133,37,429378.021,4586495.93,429286.1,4586294.957,2.153727,41.425104
221407,18, ,2,7,32,80,132,37,429351.418,4586492.356,429259.498,4586291.383,2.153409,41.42507
221407,19, ,1,7,32,79,133,37,429370.987,4586492.089,429279.066,4586291.116,2.153644,41.425069
221407,20, ,2,7,32,80,132,37,429351.418,4586492.356,429259.498,4586291.383,2.153409,41.42507
221407,21, ,1,7,32,79,133,37,429362.558,4586487.488,429270.637,4586286.515,2.153543,41.425027
221407,22, ,2,7,32,80,132,37,429351.418,4586492.356,429259.498,4586291.383,2.153409,41.42507
221407,23, ,1,7,32,79,133,37,429354.166,4586482.9,429262.246,4586281.927,2.153443,41.424985
