CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
11583,1, ,1,8,42,54,92,48,430831.355,4587884.668,430739.421,4587683.681,2.170959,41.437739
11583,2, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,3, ,1,8,42,54,92,48,430834.714,4587954.832,430742.78,4587753.845,2.170991,41.438371
11583,4, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,5, ,1,8,42,54,92,48,430834.714,4587954.832,430742.78,4587753.845,2.170991,41.438371
11583,6, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,7, ,1,8,42,54,92,48,430834.714,4587954.832,430742.78,4587753.845,2.170991,41.438371
11583,8, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,9, ,1,8,42,54,92,48,430834.714,4587954.832,430742.78,4587753.845,2.170991,41.438371
11583,10, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,11, ,1,8,42,54,92,48,430834.714,4587954.832,430742.78,4587753.845,2.170991,41.438371
11583,12, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,14, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,16, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,18, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
11583,20, ,2,8,42,55,93,48,430852.08,4587928.874,430760.146,4587727.887,2.171202,41.438139
