CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
135451,1, ,1,7,35,103,187,43,429585.066,4588309.854,429493.144,4588108.864,2.155993,41.44146
135451,1,B,1,7,35,103,187,43,429572.092,4588293.449,429480.17,4588092.459,2.15584,41.441311
135451,1,E,1,7,35,103,187,43,429504.86,4588920.324,429412.939,4588719.328,2.154962,41.446951
135451,1,F,1,7,35,103,187,43,429497.062,4588209.001,429405.141,4588008.012,2.154952,41.440543
135451,1,A,1,7,35,103,187,43,429580.08,4588303.104,429488.158,4588102.114,2.155934,41.441398
135451,1,C,1,7,35,103,187,43,429559.148,4588279.502,429467.226,4588078.512,2.155687,41.441184
135451,1,D,1,7,35,103,187,43,429536.162,4588254.152,429444.24,4588053.162,2.155414,41.440954
135451,2,B,2,7,35,103,187,43,429544.297,4588282.164,429452.375,4588081.174,2.155509,41.441207
135451,2, ,2,7,35,103,187,43,429519.565,4588251.552,429427.644,4588050.562,2.155216,41.440929
135451,3, ,1,7,35,103,187,43,429589.968,4588316.622,429498.046,4588115.632,2.156051,41.441521
135451,4, ,2,7,35,103,187,43,429560.176,4588297.097,429468.254,4588096.107,2.155697,41.441342
135451,5, ,1,7,35,103,187,43,429594.176,4588323.866,429502.254,4588122.876,2.156101,41.441587
135451,5,B,1,7,35,103,187,43,429597.432,4588330.584,429505.51,4588129.593,2.156139,41.441647
135451,6, ,2,7,35,103,187,43,429560.176,4588297.097,429468.254,4588096.107,2.155697,41.441342
135451,6,B,2,7,35,103,187,43,429569.894,4588308.214,429477.972,4588107.224,2.155812,41.441443
135451,7, ,1,7,35,103,187,43,429600.384,4588339.194,429508.462,4588138.203,2.156173,41.441725
135451,8,A,2,7,35,103,187,43,429561.532,4588343.51,429469.61,4588142.519,2.155708,41.441761
135451,8, ,2,7,35,103,187,43,429581.228,4588323.334,429489.306,4588122.344,2.155946,41.441581
135451,8,I,2,7,35,103,187,43,429557.248,4588348.274,429465.326,4588147.283,2.155656,41.441803
135451,8,B,2,7,35,103,187,43,429575.256,4588315.098,429483.334,4588114.108,2.155875,41.441506
135451,9, ,1,7,35,103,187,43,429601.966,4588345.816,429510.044,4588144.825,2.156191,41.441785
135451,10,I,2,7,35,103,187,43,429573.352,4588347.454,429481.43,4588146.463,2.155849,41.441797
135451,10, ,2,7,35,103,187,43,429586.695,4588332.761,429494.773,4588131.77,2.15601,41.441666
135451,11, ,1,7,35,103,187,43,429602.647,4588356.942,429510.725,4588155.951,2.156198,41.441885
135451,12, ,2,7,35,103,187,43,429590.916,4588347.772,429498.994,4588146.781,2.156059,41.441802
135451,13, ,1,7,35,103,187,43,429602.492,4588365.387,429510.57,4588164.396,2.156195,41.441961
135451,14, ,2,7,35,103,187,43,429591.734,4588363.984,429499.812,4588162.993,2.156067,41.441948
135451,14,B,2,7,35,103,187,43,429591.63,4588355.082,429499.708,4588154.091,2.156067,41.441867
135451,16, ,2,7,35,103,187,43,429595.288,4588375.56,429503.366,4588174.569,2.156108,41.442052
