CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
91902,1, ,1,1,3,44,35,4,431669.962,4582152.096,431578.019,4581951.162,2.181644,41.38618
91902,2, ,2,1,3,44,33,4,431667.426,4582146.379,431575.483,4581945.445,2.181615,41.386128
91902,3, ,1,1,3,44,35,4,431669.962,4582152.096,431578.019,4581951.162,2.181644,41.38618
91902,4, ,2,1,3,44,33,4,431667.426,4582146.379,431575.483,4581945.445,2.181615,41.386128
91902,5, ,1,1,3,44,35,4,431674.219,4582144.019,431582.276,4581943.085,2.181696,41.386107
91902,6, ,2,1,3,44,33,4,431673.156,4582135.324,431581.213,4581934.39,2.181684,41.386029
91902,7, ,1,1,3,44,35,4,431684.292,4582136.176,431592.349,4581935.242,2.181818,41.386037
91902,8, ,2,1,3,44,33,4,431679.398,4582131.128,431587.455,4581930.194,2.18176,41.385992
91902,9, ,1,1,3,44,35,4,431690.488,4582142.006,431598.545,4581941.072,2.181891,41.38609
91902,10, ,2,1,3,44,33,4,431682.336,4582128.712,431590.393,4581927.778,2.181795,41.38597
91902,11, ,1,1,3,44,35,4,431700.98,4582152.611,431609.037,4581951.677,2.182015,41.386187
91902,12, ,2,1,3,44,33,4,431686.223,4582130.814,431594.28,4581929.88,2.181841,41.385989
91902,14, ,2,1,3,44,33,4,431692.404,4582136.93,431600.461,4581935.996,2.181914,41.386045
91902,16, ,2,1,3,44,35,4,431702.745,4582146.955,431610.802,4581946.021,2.182037,41.386136
