CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
57700,1, ,1,10,18,42,19,66,432753.755,4583573.991,432661.802,4583373.044,2.194448,41.399078
57700,2, ,2,10,18,42,19,66,432756.714,4583578.335,432664.761,4583377.388,2.194482,41.399117
57700,3, ,1,10,18,42,19,66,432740.336,4583582.23,432648.383,4583381.282,2.194286,41.399151
57700,4, ,2,10,18,42,19,66,432702.875,4583610.368,432610.923,4583409.42,2.193835,41.399401
57700,5, ,1,10,18,42,19,66,432735.285,4583588.07,432643.333,4583387.122,2.194225,41.399203
57700,6, ,2,10,18,42,19,66,432702.875,4583610.368,432610.923,4583409.42,2.193835,41.399401
57700,7, ,1,10,18,42,19,66,432704.592,4583603.249,432612.64,4583402.301,2.193856,41.399337
57700,8, ,2,10,18,42,19,66,432702.875,4583610.368,432610.923,4583409.42,2.193835,41.399401
57700,9, ,1,10,18,42,19,66,432685.822,4583614.011,432593.87,4583413.063,2.193631,41.399432
57700,10, ,2,10,18,42,19,66,432702.875,4583610.368,432610.923,4583409.42,2.193835,41.399401
57700,11, ,1,10,18,42,19,66,432685.822,4583614.011,432593.87,4583413.063,2.193631,41.399432
57700,12, ,2,10,18,42,19,66,432702.875,4583610.368,432610.923,4583409.42,2.193835,41.399401
