CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
12203,1, ,1,7,32,54,102,36,430664.875,4586343.602,430572.942,4586142.63,2.169144,41.423845
12203,1,B,1,7,32,54,102,36,430665.718,4586326.375,430573.785,4586125.403,2.169156,41.423689
12203,2, ,2,7,32,52,102,36,430683.355,4586300.978,430591.422,4586100.006,2.16937,41.423462
12203,3, ,1,7,32,54,102,36,430664.875,4586343.602,430572.942,4586142.63,2.169144,41.423845
12203,4, ,2,7,32,52,102,36,430683.355,4586300.978,430591.422,4586100.006,2.16937,41.423462
12203,5, ,1,7,32,54,102,36,430664.875,4586343.602,430572.942,4586142.63,2.169144,41.423845
12203,6, ,2,7,32,52,102,36,430676.802,4586353.472,430584.869,4586152.499,2.169285,41.423934
12203,7,B,1,7,32,53,104,36,430667.573,4586395.14,430575.64,4586194.167,2.16917,41.424309
12203,7, ,1,7,32,54,102,36,430664.875,4586343.602,430572.942,4586142.63,2.169144,41.423845
12203,8, ,2,7,32,52,102,36,430676.802,4586353.472,430584.869,4586152.499,2.169285,41.423934
12203,9, ,1,7,32,53,104,36,430674.918,4586421.857,430582.985,4586220.884,2.169255,41.42455
12203,10, ,2,7,32,52,102,36,430678.048,4586378.003,430586.115,4586177.03,2.169297,41.424156
12203,11, ,1,7,32,53,104,36,430679.246,4586441.986,430587.313,4586241.013,2.169304,41.424732
12203,12, ,2,7,32,52,102,36,430678.048,4586378.003,430586.115,4586177.03,2.169297,41.424156
12203,13, ,1,7,32,53,104,36,430683.132,4586459.698,430591.199,4586258.724,2.169349,41.424892
12203,14, ,2,7,32,52,102,36,430680.432,4586391.415,430588.499,4586190.442,2.169324,41.424277
12203,15, ,1,7,32,53,104,36,430672.742,4586494.842,430580.809,4586293.868,2.16922,41.425207
12203,16, ,2,7,32,52,102,36,430683.95,4586407.655,430592.017,4586206.682,2.169365,41.424423
12203,17, ,1,7,32,53,104,36,430666.008,4586502.554,430574.075,4586301.58,2.169139,41.425276
12203,18, ,2,7,32,52,102,36,430687.66,4586424.78,430595.727,4586223.807,2.169407,41.424578
12203,19, ,1,7,32,53,104,36,430656.13,4586513.856,430564.198,4586312.882,2.169019,41.425377
12203,20, ,2,7,32,52,102,36,430691.25,4586441.348,430599.317,4586240.375,2.169448,41.424727
12203,21, ,1,7,32,53,104,36,430647.704,4586523.5,430555.772,4586322.526,2.168918,41.425463
12203,22, ,2,7,32,52,102,36,430694.362,4586455.716,430602.429,4586254.743,2.169484,41.424857
12203,23, ,1,7,32,53,104,36,430640.222,4586530.99,430548.29,4586330.016,2.168827,41.42553
12203,24, ,2,7,32,52,102,36,430696.103,4586473.064,430604.17,4586272.09,2.169502,41.425013
12203,25, ,1,7,32,53,104,36,430627.254,4586545.256,430535.322,4586344.282,2.16867,41.425657
12203,26, ,2,7,32,52,102,36,430696.103,4586473.064,430604.17,4586272.09,2.169502,41.425013
12203,27, ,1,7,32,53,104,36,430627.254,4586545.256,430535.322,4586344.282,2.16867,41.425657
12203,28, ,2,7,32,52,102,36,430688.636,4586492.243,430596.703,4586291.269,2.169411,41.425185
12203,29, ,1,7,32,53,104,36,430610.223,4586564.106,430518.291,4586363.132,2.168464,41.425826
12203,30, ,2,7,32,52,102,36,430680.714,4586502.834,430588.781,4586301.86,2.169315,41.42528
12203,31, ,1,7,32,53,104,36,430610.223,4586564.106,430518.291,4586363.132,2.168464,41.425826
12203,32, ,2,7,32,52,102,36,430667.121,4586520.052,430575.188,4586319.078,2.16915,41.425434
12203,33, ,1,7,32,53,104,36,430601.48,4586599.394,430509.548,4586398.419,2.168356,41.426143
12203,34, ,2,7,32,52,102,36,430667.121,4586520.052,430575.188,4586319.078,2.16915,41.425434
12203,35, ,1,7,32,53,104,36,430601.48,4586599.394,430509.548,4586398.419,2.168356,41.426143
12203,36, ,2,7,32,52,102,36,430652.806,4586536.101,430560.874,4586335.127,2.168977,41.425577
12203,37, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,38, ,2,7,32,52,102,36,430644.666,4586544.075,430552.734,4586343.101,2.168879,41.425648
12203,39, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,40, ,2,7,32,52,102,36,430637.536,4586552.064,430545.604,4586351.09,2.168793,41.42572
12203,41, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,42, ,2,7,32,53,104,36,430611.53,4586585.837,430519.598,4586384.862,2.168478,41.426022
12203,43, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,44, ,2,7,32,53,104,36,430611.53,4586585.837,430519.598,4586384.862,2.168478,41.426022
12203,45, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,46, ,2,7,32,53,104,36,430611.53,4586585.837,430519.598,4586384.862,2.168478,41.426022
12203,47, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,48, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,49, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,50, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,51, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,52, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,53, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,54, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,55, ,1,7,32,53,104,36,430670.57,4586619.312,430578.637,4586418.337,2.16918,41.426328
12203,56, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,57, ,1,7,32,53,104,36,430724.244,4586584.244,430632.311,4586383.269,2.169826,41.426017
12203,58, ,2,7,32,53,104,36,430642.051,4586615.448,430550.119,4586414.473,2.168839,41.426291
12203,59, ,1,7,32,53,104,36,430724.244,4586584.244,430632.311,4586383.269,2.169826,41.426017
12203,60,B,2,7,32,53,104,36,430682.937,4586601.496,430591.004,4586400.521,2.16933,41.426169
12203,60, ,2,7,32,53,104,36,430664.181,4586610.128,430572.249,4586409.153,2.169105,41.426245
12203,61, ,1,7,32,52,103,36,430785.438,4586519.627,430693.504,4586318.653,2.170566,41.42544
12203,62, ,2,7,32,53,104,36,430702.326,4586588.235,430610.393,4586387.26,2.169564,41.426051
