CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
300004,1, ,1,3,4,46,91,14,428796.889,4580671.13,428704.972,4580470.211,2.147459,41.372592
300004,2, ,2,3,4,46,91,14,428782.4,4580670.328,428690.483,4580469.409,2.147286,41.372583
300004,3, ,1,3,4,46,91,14,428786.926,4580664.006,428695.009,4580463.087,2.147341,41.372527
300004,4, ,2,3,4,46,91,14,428782.4,4580670.328,428690.483,4580469.409,2.147286,41.372583
300004,5, ,1,3,4,46,91,14,428778.178,4580658.038,428686.261,4580457.119,2.147237,41.372472
300004,6, ,2,3,4,46,91,14,428782.4,4580670.328,428690.483,4580469.409,2.147286,41.372583
300004,7, ,1,3,4,46,91,14,428770.693,4580652.783,428678.776,4580451.864,2.147148,41.372424
300004,8, ,2,3,4,46,91,14,428743.401,4580643.104,428651.484,4580442.185,2.146823,41.372335
300004,9, ,1,3,4,46,91,14,428764.202,4580648.294,428672.285,4580447.375,2.147071,41.372383
300004,10, ,2,3,4,46,91,14,428743.401,4580643.104,428651.484,4580442.185,2.146823,41.372335
300004,11, ,1,3,4,46,91,14,428758.674,4580644.433,428666.757,4580443.514,2.147006,41.372348
300004,12, ,2,3,4,46,91,14,428743.401,4580643.104,428651.484,4580442.185,2.146823,41.372335
300004,13, ,1,3,4,46,91,14,428758.674,4580644.433,428666.757,4580443.514,2.147006,41.372348
300004,13,B,1,3,4,46,91,14,428758.674,4580644.433,428666.757,4580443.514,2.147006,41.372348
300004,15, ,1,3,4,46,91,14,428738.258,4580630.171,428646.342,4580429.252,2.146763,41.372218
300004,17, ,1,3,4,46,91,14,428738.258,4580630.171,428646.342,4580429.252,2.146763,41.372218
