CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700106,1, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,2, ,2,8,33,109,196,54,431265.712,4590149.876,431173.775,4589948.868,2.1759,41.458178
700106,3, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,4, ,2,8,33,109,196,54,431275.164,4590151.958,431183.227,4589950.95,2.176013,41.458197
700106,5, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,6, ,2,8,33,109,196,54,431292.783,4590159.154,431200.846,4589958.146,2.176223,41.458263
700106,7, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,8, ,2,8,33,109,196,54,431311.072,4590172.216,431219.135,4589971.208,2.17644,41.458383
700106,9, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,10,I,2,8,33,109,209,54,431395.524,4590242.895,431303.586,4590041.886,2.177443,41.459026
700106,10, ,2,8,33,109,209,54,431285.63,4590207.778,431193.693,4590006.77,2.176132,41.458701
700106,11, ,1,8,33,109,197,54,431287.95,4590162.54,431196.013,4589961.532,2.176164,41.458294
700106,12, ,2,8,33,109,209,54,431285.63,4590207.778,431193.693,4590006.77,2.176132,41.458701
700106,14, ,2,8,33,112,209,55,431292.11,4590239.222,431200.173,4590038.213,2.176206,41.458985
