CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
196354,1, ,1,5,17,5,173,23,425632.836,4583979.968,425540.949,4583779.019,2.109222,41.402106
196354,2, ,2,5,17,5,173,23,425651.382,4583976.853,425559.495,4583775.904,2.109444,41.40208
196354,2,B,2,5,17,5,173,23,425637.024,4583985.472,425545.137,4583784.523,2.109271,41.402156
196354,3, ,1,5,17,5,173,23,425614.416,4583990.722,425522.529,4583789.773,2.109,41.402201
196354,4, ,2,5,17,5,173,23,425637.024,4583985.472,425545.137,4583784.523,2.109271,41.402156
196354,5, ,1,5,17,5,173,23,425600.412,4583998.782,425508.525,4583797.833,2.108832,41.402273
196354,6, ,2,5,17,5,173,23,425612.648,4583999.955,425520.761,4583799.006,2.108978,41.402284
196354,7, ,1,5,17,5,173,23,425589.834,4584004.757,425497.948,4583803.808,2.108704,41.402325
196354,8,B,2,5,17,5,173,23,425583.241,4584012.546,425491.355,4583811.597,2.108625,41.402395
196354,8, ,2,5,17,5,173,23,425593.422,4584010.885,425501.535,4583809.936,2.108747,41.402381
