CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
175106,1, ,1,1,3,52,58,4,431048.852,4582351.998,430956.915,4582151.062,2.174194,41.387927
175106,2, ,2,1,3,52,58,4,431071.581,4582318.535,430979.643,4582117.6,2.174469,41.387627
175106,3, ,1,1,3,52,58,4,431048.852,4582351.998,430956.915,4582151.062,2.174194,41.387927
175106,4, ,2,1,3,52,58,4,431061.495,4582353.105,430969.558,4582152.169,2.174345,41.387938
175106,5, ,1,1,3,52,58,4,431041.612,4582371.701,430949.675,4582170.765,2.174105,41.388104
175106,6, ,2,1,3,52,58,4,431061.495,4582353.105,430969.558,4582152.169,2.174345,41.387938
175106,7, ,1,1,3,52,58,4,431038.982,4582379.325,430947.045,4582178.389,2.174073,41.388172
175106,8, ,2,1,3,52,58,4,431056.883,4582366.652,430964.946,4582165.716,2.174288,41.38806
175106,9, ,1,1,3,52,58,4,431036.526,4582386.478,430944.589,4582185.542,2.174042,41.388236
175106,10, ,2,1,3,52,58,4,431048.664,4582388.976,430956.727,4582188.04,2.174187,41.38826
175106,11, ,1,1,3,52,58,4,431034.03,4582393.756,430942.093,4582192.82,2.174012,41.388302
175106,12, ,2,1,3,52,58,4,431042.507,4582407.09,430950.57,4582206.154,2.174112,41.388423
175106,13, ,1,1,3,52,58,4,431030.175,4582404.909,430938.238,4582203.973,2.173964,41.388402
175106,14, ,2,1,3,52,58,4,431039.575,4582414.591,430947.638,4582213.655,2.174076,41.38849
175106,15, ,1,1,3,52,58,4,431025.858,4582417.307,430933.921,4582216.371,2.173911,41.388513
175106,16, ,2,1,3,52,58,4,431031.372,4582437.961,430939.435,4582237.025,2.173975,41.3887
175106,17, ,1,1,3,52,58,4,431015.827,4582445.133,430923.89,4582244.197,2.173788,41.388763
175106,18, ,2,1,3,52,58,4,431031.372,4582437.961,430939.435,4582237.025,2.173975,41.3887
