CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
178002,1, ,1,1,2,29,74,2,431172.012,4581555.978,431080.073,4581355.05,2.175757,41.380768
178002,2, ,2,1,2,29,75,2,431178.287,4581556.617,431086.348,4581355.689,2.175832,41.380774
178002,3, ,1,1,2,29,74,2,431179.136,4581563.126,431087.197,4581362.198,2.175842,41.380833
178002,4, ,2,1,2,29,75,2,431189.441,4581567.42,431097.502,4581366.492,2.175964,41.380873
178002,5, ,1,1,2,29,74,2,431179.136,4581563.126,431087.197,4581362.198,2.175842,41.380833
178002,6, ,2,1,2,29,75,2,431195.919,4581574.379,431103.98,4581373.451,2.176041,41.380936
178002,7, ,1,1,2,29,74,2,431193.582,4581579.937,431101.643,4581379.009,2.176012,41.380986
178002,8, ,2,1,2,29,75,2,431201.528,4581581.158,431109.589,4581380.229,2.176107,41.380997
178002,9, ,1,1,2,29,74,2,431193.582,4581579.937,431101.643,4581379.009,2.176012,41.380986
178002,10, ,2,1,2,29,75,2,431201.528,4581581.158,431109.589,4581380.229,2.176107,41.380997
178002,11, ,1,1,2,29,74,2,431206.016,4581594.346,431114.077,4581393.417,2.176159,41.381117
178002,12, ,2,1,2,29,75,2,431215.984,4581598.001,431124.045,4581397.072,2.176278,41.38115
178002,13, ,1,1,2,29,74,2,431218.265,4581607.828,431126.326,4581406.899,2.176304,41.381239
178002,14, ,2,1,2,29,75,2,431215.984,4581598.001,431124.045,4581397.072,2.176278,41.38115
