CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
62450,1, ,1,5,17,5,173,23,425682.216,4583978.286,425590.329,4583777.337,2.109813,41.402095
62450,2,A,2,5,17,5,173,23,425683.578,4583991.44,425591.691,4583790.491,2.109827,41.402214
62450,2, ,2,5,17,5,173,23,425692.821,4584003.235,425600.934,4583802.286,2.109936,41.402321
62450,2,B,2,5,17,5,173,23,425675.428,4583983.728,425583.541,4583782.779,2.109731,41.402144
62450,3, ,1,5,17,5,173,23,425609.007,4583964.487,425517.12,4583763.538,2.108939,41.401964
62450,4, ,2,5,17,5,173,23,425664.26,4583973.872,425572.373,4583772.923,2.109598,41.402054
62450,5, ,1,5,17,5,173,23,425609.007,4583964.487,425517.12,4583763.538,2.108939,41.401964
62450,6, ,2,5,17,5,173,23,425631.652,4583973.542,425539.765,4583772.593,2.109208,41.402048
62450,7, ,1,5,17,5,173,23,425555.038,4583976.622,425463.152,4583775.673,2.108292,41.402069
62450,8, ,2,5,17,5,173,23,425601.688,4583975.97,425509.801,4583775.021,2.10885,41.402067
62450,10, ,2,5,17,5,173,23,425591.187,4583982.995,425499.301,4583782.046,2.108723,41.402129
62450,12, ,2,5,17,5,173,23,425583.158,4583984.499,425491.272,4583783.55,2.108627,41.402142
62450,13, ,1,5,17,5,173,23,425492.508,4584011.82,425400.622,4583810.871,2.107539,41.40238
62450,14, ,2,5,17,5,173,23,425570.509,4583987.365,425478.623,4583786.416,2.108475,41.402167
62450,15, ,1,5,17,5,173,23,425508.889,4584010.964,425417.003,4583810.015,2.107735,41.402374
62450,16, ,2,5,17,5,173,23,425563.103,4583988.091,425471.217,4583787.142,2.108387,41.402173
62450,17,B,1,5,17,5,173,23,425530.989,4584011.315,425439.103,4583810.366,2.108,41.402379
62450,17, ,1,5,17,5,173,23,425530.989,4584011.315,425439.103,4583810.366,2.108,41.402379
62450,18, ,2,5,17,5,173,23,425555.14,4583984.794,425463.254,4583783.845,2.108292,41.402142
62450,19, ,1,5,17,5,173,23,425551.282,4584023.54,425459.396,4583822.59,2.108241,41.402491
62450,19,B,1,5,17,5,173,23,425538.274,4584014.962,425446.388,4583814.013,2.108086,41.402412
62450,20, ,2,5,17,5,173,23,425539.307,4583985.256,425447.421,4583784.307,2.108102,41.402145
62450,21, ,1,5,17,5,173,23,425558.57,4584036.903,425466.684,4583835.953,2.108326,41.402612
62450,22, ,2,5,17,5,173,23,425550.654,4584014.64,425458.768,4583813.691,2.108234,41.402411
62450,23, ,1,5,17,5,173,23,425578.824,4584062.756,425486.938,4583861.806,2.108566,41.402847
62450,24, ,2,5,17,5,173,23,425565.27,4584037.79,425473.384,4583836.84,2.108406,41.402621
62450,26, ,2,5,17,5,173,23,425585.28,4584063.264,425493.394,4583862.314,2.108643,41.402852
62450,28, ,2,5,17,5,173,23,425585.792,4584067.844,425493.906,4583866.894,2.108648,41.402893
