CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
296905,1, ,1,1,3,45,32,4,431666.984,4581922.227,431575.041,4581721.295,2.181635,41.384109
296905,2, ,2,1,3,45,32,4,431669.224,4581916.898,431577.281,4581715.966,2.181662,41.384061
296905,3, ,1,1,3,45,32,4,431674.39,4581930.876,431582.447,4581729.944,2.181722,41.384187
296905,4, ,2,1,3,45,32,4,431674.687,4581923.096,431582.744,4581722.164,2.181727,41.384117
296905,5, ,1,1,3,45,32,4,431679.056,4581937.084,431587.113,4581736.152,2.181777,41.384244
296905,6, ,2,1,3,45,32,4,431676.72,4581926.06,431584.777,4581725.128,2.181751,41.384144
296905,7, ,1,1,3,45,32,4,431682.666,4581940.798,431590.723,4581739.866,2.18182,41.384278
296905,8, ,2,1,3,45,32,4,431681.947,4581932.258,431590.004,4581731.326,2.181813,41.384201
296905,9, ,1,1,3,45,32,4,431688.158,4581941.088,431596.215,4581740.156,2.181886,41.384281
296905,11, ,1,1,3,45,32,4,431695.83,4581933.051,431603.887,4581732.119,2.181978,41.384209
