CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701278,92, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,94, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,96, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,98, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,100, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,102, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,104, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,106, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,108, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,110, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,112, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,114, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,116, ,2,10,5,78,40,69,433861.927,4583735.433,433769.964,4583534.484,2.207685,41.400624
701278,118, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,120, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,122, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,124, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,126, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,128, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,130, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,132, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,134, ,2,10,5,78,40,69,433951.134,4583822.86,433859.17,4583621.91,2.208743,41.401418
701278,136, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,138, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,140, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,142, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,144, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,146, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,148, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,149, ,1,10,5,71,41,68,433827.422,4583762.586,433735.459,4583561.636,2.20727,41.400865
701278,150, ,2,10,5,78,40,69,434043.533,4583913.962,433951.569,4583713.011,2.209838,41.402246
701278,151, ,1,10,5,71,41,68,433827.422,4583762.586,433735.459,4583561.636,2.20727,41.400865
