CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
353306,1, ,1,3,4,1,48,11,429652.435,4580909.73,429560.51,4580708.808,2.157661,41.374816
353306,2, ,2,3,4,3,49,11,429631.641,4580901.604,429539.716,4580700.682,2.157413,41.374741
353306,2,B,2,3,4,3,49,11,429626.873,4580893.319,429534.948,4580692.397,2.157357,41.374666
353306,3, ,1,3,4,1,48,11,429645.554,4580897.81,429553.629,4580696.888,2.15758,41.374708
353306,4, ,2,3,4,3,49,11,429622.764,4580886.182,429530.839,4580685.26,2.157309,41.374601
353306,5, ,1,3,4,1,48,11,429636.685,4580882.446,429544.76,4580681.524,2.157476,41.374569
353306,6, ,2,3,4,3,49,11,429619.586,4580880.66,429527.661,4580679.738,2.157272,41.374551
353306,7, ,1,3,4,1,48,11,429636.685,4580882.446,429544.76,4580681.524,2.157476,41.374569
353306,8, ,2,3,4,3,49,11,429616.14,4580874.674,429524.215,4580673.753,2.157231,41.374497
353306,9, ,1,3,4,1,48,11,429625.818,4580863.624,429533.893,4580662.703,2.157348,41.374398
353306,10, ,2,3,4,3,49,11,429612.015,4580867.503,429520.091,4580666.582,2.157183,41.374432
353306,11, ,1,3,4,1,48,11,429621.816,4580856.69,429529.891,4580655.769,2.157301,41.374336
353306,12, ,2,3,4,3,49,11,429608.957,4580862.37,429517.033,4580661.449,2.157147,41.374386
353306,13, ,1,3,4,1,48,11,429615.004,4580844.891,429523.079,4580643.97,2.157221,41.374229
353306,14, ,2,3,4,3,49,11,429605.365,4580855.951,429513.441,4580655.03,2.157104,41.374327
353306,15, ,1,3,4,1,48,11,429615.004,4580844.891,429523.079,4580643.97,2.157221,41.374229
353306,16, ,2,3,4,3,49,11,429602.057,4580850.205,429510.133,4580649.284,2.157066,41.374275
353306,17, ,1,3,4,1,48,11,429608.41,4580833.468,429516.486,4580632.547,2.157143,41.374125
353306,18, ,2,3,4,3,49,11,429598.122,4580843.368,429506.198,4580642.447,2.157019,41.374214
353306,19, ,1,3,4,1,48,11,429604.63,4580826.918,429512.706,4580625.997,2.157099,41.374066
353306,20, ,2,3,4,3,49,11,429592.214,4580833.104,429500.29,4580632.183,2.15695,41.374121
353306,21, ,1,3,4,1,48,11,429600.105,4580819.08,429508.181,4580618.159,2.157046,41.373995
353306,22, ,2,3,4,3,53,11,429578.574,4580809.746,429486.65,4580608.825,2.156789,41.373909
353306,23, ,1,3,4,1,48,11,429595.882,4580811.764,429503.958,4580610.843,2.156996,41.373929
353306,24, ,2,3,4,3,53,11,429578.574,4580809.746,429486.65,4580608.825,2.156789,41.373909
353306,25, ,1,3,4,1,48,11,429591.254,4580803.75,429499.33,4580602.829,2.156942,41.373856
353306,26, ,2,3,4,3,53,11,429578.574,4580809.746,429486.65,4580608.825,2.156789,41.373909
353306,27, ,1,3,4,1,48,11,429588.42,4580798.842,429496.496,4580597.921,2.156908,41.373812
353306,28, ,2,3,4,3,53,11,429572.552,4580799.135,429480.628,4580598.214,2.156719,41.373813
353306,30, ,2,3,4,3,53,11,429568.321,4580791.684,429476.397,4580590.763,2.156669,41.373745
