CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
364302,1, ,1,7,41,34,42,35,431457.966,4585673.455,431366.026,4585472.489,2.17871,41.417877
364302,1,B,1,7,41,34,42,35,431447.81,4585676.724,431355.87,4585475.757,2.178588,41.417906
364302,2, ,2,7,41,34,42,35,431454.62,4585686.991,431362.68,4585486.024,2.178668,41.417999
364302,3, ,1,7,41,34,42,35,431438.06,4585680.252,431346.12,4585479.285,2.178471,41.417936
364302,4, ,2,7,41,34,42,35,431454.62,4585686.991,431362.68,4585486.024,2.178668,41.417999
364302,5, ,1,7,41,34,42,35,431431.204,4585682.591,431339.264,4585481.624,2.178389,41.417957
364302,6, ,2,7,41,34,42,35,431437.19,4585693.162,431345.25,4585492.195,2.178459,41.418053
364302,7, ,1,7,41,34,42,35,431422.587,4585685.526,431330.647,4585484.559,2.178285,41.417983
364302,8, ,2,7,41,34,42,35,431425.952,4585697.001,431334.012,4585496.034,2.178324,41.418086
364302,9, ,1,7,41,34,42,35,431422.587,4585685.526,431330.647,4585484.559,2.178285,41.417983
364302,10, ,2,7,41,34,42,35,431425.952,4585697.001,431334.012,4585496.034,2.178324,41.418086
364302,11, ,1,7,41,34,42,35,431409.046,4585690.2,431317.106,4585489.233,2.178123,41.418024
364302,12, ,2,7,41,34,42,35,431414.229,4585701.396,431322.289,4585500.429,2.178183,41.418125
364302,13, ,1,7,41,34,42,35,431401.884,4585692.782,431309.944,4585491.815,2.178037,41.418046
364302,14, ,2,7,41,34,42,35,431406.519,4585704.037,431314.579,4585503.07,2.178091,41.418148
364302,14,I,2,7,41,34,42,35,431413.685,4585720.912,431321.745,4585519.945,2.178175,41.418301
364302,15, ,1,7,41,34,42,35,431392.254,4585696.141,431300.315,4585495.174,2.177921,41.418076
364302,16, ,2,7,41,34,42,35,431399.596,4585706.404,431307.656,4585505.437,2.178008,41.418169
364302,17, ,1,7,41,34,42,35,431386.359,4585698.195,431294.42,4585497.228,2.17785,41.418094
364302,18, ,2,7,41,34,42,35,431391.32,4585709.104,431299.381,4585508.137,2.177908,41.418192
364302,19, ,1,7,41,34,42,35,431381.062,4585700.041,431289.123,4585499.074,2.177787,41.41811
364302,20, ,2,7,41,34,42,35,431385.9,4585711.078,431293.961,4585510.111,2.177843,41.41821
364302,21, ,1,7,41,34,42,35,431372.328,4585703.076,431280.389,4585502.109,2.177682,41.418136
364302,22, ,2,7,41,34,42,35,431377.844,4585713.819,431285.905,4585512.852,2.177747,41.418234
364302,23, ,1,7,41,34,42,35,431364.196,4585705.897,431272.257,4585504.93,2.177584,41.418161
364302,24, ,2,7,41,34,42,35,431372.732,4585715.566,431280.793,4585514.599,2.177685,41.418249
364302,25,I,1,7,41,34,42,35,431356.658,4585695.644,431264.719,4585494.677,2.177495,41.418068
364302,25, ,1,7,41,34,42,35,431358.039,4585708.04,431266.1,4585507.073,2.17751,41.41818
364302,26, ,2,7,41,34,42,35,431363.565,4585718.648,431271.626,4585517.681,2.177575,41.418276
364302,26,B,2,7,41,34,42,35,431363.565,4585718.648,431271.626,4585517.681,2.177575,41.418276
364302,27, ,1,7,41,34,42,35,431358.039,4585708.04,431266.1,4585507.073,2.17751,41.41818
364302,28, ,2,7,41,34,41,35,431338.872,4585731.539,431246.933,4585530.572,2.177278,41.41839
364302,29, ,1,7,41,34,42,35,431353.814,4585709.515,431261.875,4585508.548,2.17746,41.418193
364302,30, ,2,7,41,34,41,35,431324.593,4585735.849,431232.654,4585534.882,2.177107,41.418428
364302,31, ,1,7,41,34,41,35,431326.77,4585721.731,431234.831,4585520.764,2.177135,41.418301
364302,32, ,2,7,41,34,41,35,431316.272,4585739.524,431224.333,4585538.557,2.177007,41.41846
364302,33,B,1,7,41,34,41,35,431315.129,4585727.168,431223.19,4585526.201,2.176995,41.418349
364302,33, ,1,7,41,34,41,35,431319.294,4585725.165,431227.355,4585524.198,2.177045,41.418331
364302,34, ,2,7,41,34,41,35,431306.695,4585744.003,431214.756,4585543.036,2.176892,41.418499
364302,35, ,1,7,41,34,41,35,431305.474,4585731.524,431213.535,4585530.557,2.176879,41.418387
364302,36, ,2,7,41,34,41,35,431306.695,4585744.003,431214.756,4585543.036,2.176892,41.418499
364302,37, ,1,7,41,34,41,35,431297.629,4585735.114,431205.69,4585534.147,2.176784,41.418419
364302,39, ,1,7,41,34,41,35,431294.004,4585736.237,431202.065,4585535.27,2.176741,41.418428
