CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
62201,1, ,1,6,23,11,153,28,428341.865,4585765.45,428249.954,4585564.484,2.141415,41.418433
62201,2,B,2,6,23,12,152,28,428380.608,4585717.762,428288.696,4585516.796,2.141884,41.418007
62201,2, ,2,6,23,12,152,28,428352.85,4585746.658,428260.939,4585545.692,2.141549,41.418265
62201,3, ,1,6,23,11,153,28,428360.838,4585757.234,428268.926,4585556.268,2.141643,41.418361
62201,4, ,2,6,23,12,152,28,428371.874,4585739.465,428279.962,4585538.499,2.141777,41.418202
62201,5, ,1,6,23,11,153,28,428374.024,4585749.572,428282.112,4585548.606,2.141802,41.418293
62201,6, ,2,6,23,12,152,28,428388.196,4585737.21,428296.284,4585536.244,2.141973,41.418183
62201,7, ,1,6,23,11,153,28,428386.494,4585747.895,428294.582,4585546.929,2.141951,41.418279
62201,8, ,2,6,23,12,152,28,428399.817,4585737.15,428307.905,4585536.184,2.142112,41.418184
62201,9, ,1,6,23,11,153,28,428400.752,4585747.732,428308.84,4585546.766,2.142122,41.418279
62201,10, ,2,6,23,12,152,28,428428.669,4585741.974,428336.757,4585541.008,2.142457,41.41823
62201,11, ,1,6,23,11,153,28,428414.513,4585749.186,428322.601,4585548.22,2.142286,41.418293
62201,13, ,1,6,23,11,153,28,428423.364,4585751.436,428331.452,4585550.47,2.142392,41.418314
