CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
44709,1, ,1,5,22,45,122,25,427628.654,4584425.508,427536.749,4584224.554,2.133042,41.406301
44709,2, ,2,5,22,31,102,25,427632.234,4584455.026,427540.329,4584254.072,2.133081,41.406567
44709,3, ,1,5,22,45,122,25,427628.654,4584425.508,427536.749,4584224.554,2.133042,41.406301
44709,4, ,2,5,22,31,102,25,427618.484,4584445.044,427526.579,4584244.09,2.132918,41.406476
44709,5, ,1,5,22,45,122,25,427616.006,4584416.184,427524.101,4584215.23,2.132892,41.406216
44709,6, ,2,5,22,31,102,25,427602.612,4584433.402,427510.707,4584232.448,2.13273,41.40637
44709,7, ,1,5,22,45,122,25,427596.715,4584402.145,427504.81,4584201.191,2.132663,41.406088
44709,8, ,2,5,22,31,102,25,427582.894,4584419.135,427490.989,4584218.181,2.132496,41.40624
44709,9, ,1,5,22,45,122,25,427579.817,4584389.842,427487.912,4584188.889,2.132462,41.405976
44709,10,B,2,5,22,31,102,25,427521.407,4584374.316,427429.503,4584173.363,2.131765,41.40583
44709,10, ,2,5,22,31,102,25,427555.98,4584399.518,427464.076,4584198.564,2.132176,41.406061
44709,11, ,1,5,22,45,122,25,427564.629,4584378.897,427472.724,4584177.944,2.132282,41.405876
44709,12,I,2,5,22,31,102,25,427482.331,4584418.532,427390.427,4584217.578,2.131293,41.406225
44709,12, ,2,5,22,31,102,25,427521.407,4584374.316,427429.503,4584173.363,2.131765,41.40583
44709,13, ,1,5,22,45,122,25,427544.043,4584363.929,427452.139,4584162.976,2.132037,41.405739
44709,14, ,2,5,22,31,102,25,427499.953,4584358.637,427408.049,4584157.684,2.131511,41.405687
44709,15, ,1,5,22,45,122,25,427544.043,4584363.929,427452.139,4584162.976,2.132037,41.405739
44709,16, ,2,5,22,31,102,25,427499.953,4584358.637,427408.049,4584157.684,2.131511,41.405687
44709,17, ,1,5,22,45,122,25,427544.043,4584363.929,427452.139,4584162.976,2.132037,41.405739
44709,18, ,2,5,22,31,102,25,427483.876,4584346.801,427391.972,4584145.848,2.13132,41.405579
44709,19, ,1,5,22,45,122,25,427544.043,4584363.929,427452.139,4584162.976,2.132037,41.405739
44709,20, ,2,5,22,31,102,25,427483.876,4584346.801,427391.972,4584145.848,2.13132,41.405579
44709,21, ,1,5,22,45,122,25,427519.463,4584346.017,427427.559,4584145.064,2.131746,41.405575
44709,22, ,2,5,22,31,102,25,427448.462,4584322.058,427356.558,4584121.105,2.130899,41.405353
44709,23, ,1,5,22,45,122,25,427519.463,4584346.017,427427.559,4584145.064,2.131746,41.405575
44709,24, ,2,5,22,31,102,25,427448.462,4584322.058,427356.558,4584121.105,2.130899,41.405353
44709,25, ,1,5,22,45,122,25,427519.463,4584346.017,427427.559,4584145.064,2.131746,41.405575
44709,26, ,2,5,22,31,102,25,427407.766,4584291.871,427315.863,4584090.918,2.130416,41.405078
44709,27, ,1,5,22,45,122,25,427519.463,4584346.017,427427.559,4584145.064,2.131746,41.405575
44709,28, ,2,5,22,31,102,25,427389.796,4584278.831,427297.893,4584077.879,2.130202,41.404959
44709,29, ,1,5,22,46,122,25,427463.068,4584304.939,427371.164,4584103.986,2.131076,41.4052
44709,30, ,2,5,22,31,102,25,427368.526,4584263.149,427276.623,4584062.197,2.12995,41.404815
44709,31, ,1,5,22,46,122,25,427463.068,4584304.939,427371.164,4584103.986,2.131076,41.4052
44709,32, ,2,5,22,31,102,25,427368.526,4584263.149,427276.623,4584062.197,2.12995,41.404815
44709,33, ,1,5,22,46,122,25,427463.068,4584304.939,427371.164,4584103.986,2.131076,41.4052
44709,34, ,2,5,22,31,102,25,427345.579,4584246.488,427253.676,4584045.536,2.129677,41.404663
44709,35, ,1,5,22,46,122,25,427463.068,4584304.939,427371.164,4584103.986,2.131076,41.4052
44709,35,I,1,5,22,46,122,25,427505.532,4584247.676,427413.628,4584046.724,2.131591,41.404688
44709,36, ,2,5,22,31,102,25,427330.538,4584235.629,427238.636,4584034.677,2.129499,41.404564
44709,37, ,1,5,22,46,122,25,427409.416,4584265.945,427317.513,4584064.993,2.130439,41.404844
44709,38, ,2,5,17,31,102,25,427305.256,4584217.366,427213.354,4584016.414,2.129199,41.404397
44709,39, ,1,5,22,46,122,25,427409.416,4584265.945,427317.513,4584064.993,2.130439,41.404844
44709,40, ,2,5,17,31,102,25,427288.359,4584205.144,427196.457,4584004.192,2.128998,41.404286
44709,41, ,1,5,22,46,122,25,427409.416,4584265.945,427317.513,4584064.993,2.130439,41.404844
44709,42, ,2,5,17,31,102,25,427268.07,4584190.44,427176.168,4583989.488,2.128757,41.404151
44709,43, ,1,5,22,30,133,24,427365.067,4584234.007,427273.164,4584033.055,2.129912,41.404553
44709,44, ,2,5,17,31,102,25,427249.444,4584176.894,427157.542,4583975.943,2.128536,41.404028
44709,45, ,1,5,22,30,133,24,427347.476,4584221.244,427255.573,4584020.292,2.129703,41.404436
44709,46, ,2,5,17,31,102,25,427219.196,4584154.862,427127.295,4583953.911,2.128177,41.403827
44709,47, ,1,5,17,30,133,24,427317.694,4584199.308,427225.792,4583998.356,2.129349,41.404236
44709,48, ,2,5,17,31,102,25,427219.196,4584154.862,427127.295,4583953.911,2.128177,41.403827
44709,49, ,1,5,17,30,133,24,427301.34,4584187.456,427209.438,4583986.504,2.129155,41.404128
44709,50, ,2,5,17,31,102,25,427219.196,4584154.862,427127.295,4583953.911,2.128177,41.403827
44709,51, ,1,5,17,30,133,24,427283.459,4584174.562,427191.557,4583973.611,2.128943,41.40401
44709,52, ,2,5,17,31,102,25,427219.196,4584154.862,427127.295,4583953.911,2.128177,41.403827
44709,53, ,1,5,17,30,133,24,427283.459,4584174.562,427191.557,4583973.611,2.128943,41.40401
44709,54, ,2,5,17,31,178,25,427171.622,4584120.472,427079.721,4583919.521,2.127612,41.403513
44709,55, ,1,5,17,30,133,24,427261.552,4584158.596,427169.65,4583957.645,2.128683,41.403864
44709,56, ,2,5,17,31,178,25,427145.256,4584101.05,427053.355,4583900.099,2.127299,41.403335
44709,57, ,1,5,17,30,133,24,427238.912,4584142.104,427147.01,4583941.153,2.128414,41.403713
44709,58, ,2,5,17,31,178,25,427131.513,4584090.872,427039.612,4583889.921,2.127135,41.403242
44709,59, ,1,5,17,30,133,24,427220.249,4584128.5,427128.348,4583927.549,2.128192,41.403589
44709,60, ,2,5,17,31,178,25,427119.676,4584082.171,427027.775,4583881.221,2.126995,41.403163
44709,61, ,1,5,17,30,134,24,427185.513,4584103.265,427093.612,4583902.314,2.12778,41.403359
44709,62, ,2,5,17,31,178,25,427090.838,4584061.699,426998.938,4583860.749,2.126652,41.402976
44709,63,B,1,5,17,30,134,24,427141.226,4584071.36,427049.325,4583870.41,2.127254,41.403067
44709,63, ,1,5,17,30,134,24,427158.921,4584084.046,427067.02,4583883.095,2.127464,41.403183
44709,64, ,2,5,17,31,178,25,427072.514,4584048.276,426980.614,4583847.326,2.126435,41.402853
44709,65, ,1,5,17,30,134,24,427128.063,4584061.902,427036.162,4583860.952,2.127098,41.402981
44709,66, ,2,5,17,31,178,25,427055.5,4584035.975,426963.6,4583835.025,2.126233,41.402741
44709,67, ,1,5,17,29,134,24,427108.272,4584047.045,427016.372,4583846.095,2.126863,41.402845
44709,68, ,2,5,17,31,178,25,427055.5,4584035.975,426963.6,4583835.025,2.126233,41.402741
44709,69, ,1,5,17,29,134,24,427091.178,4584034.713,426999.278,4583833.763,2.12666,41.402733
44709,70, ,2,5,17,31,178,25,427028.2,4584015.977,426936.3,4583815.027,2.125909,41.402558
44709,71, ,1,5,17,29,134,24,427077.028,4584025.047,426985.128,4583824.097,2.126492,41.402645
44709,72, ,2,5,17,31,178,25,427028.2,4584015.977,426936.3,4583815.027,2.125909,41.402558
44709,73, ,1,5,17,29,134,24,427077.028,4584025.047,426985.128,4583824.097,2.126492,41.402645
44709,74, ,2,5,17,31,178,25,427028.2,4584015.977,426936.3,4583815.027,2.125909,41.402558
44709,75, ,1,5,17,29,134,24,427065.595,4584016.401,426973.695,4583815.451,2.126356,41.402566
44709,76, ,2,5,17,31,178,25,427028.2,4584015.977,426936.3,4583815.027,2.125909,41.402558
44709,77, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,78, ,2,5,17,31,178,25,426984.335,4583984.317,426892.436,4583783.367,2.125388,41.402269
44709,79, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,80, ,2,5,17,31,178,25,426984.335,4583984.317,426892.436,4583783.367,2.125388,41.402269
44709,81, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,82, ,2,5,17,8,178,23,426944.222,4583955.034,426852.323,4583754.085,2.124911,41.402002
44709,83, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,84, ,2,5,17,8,178,23,426944.222,4583955.034,426852.323,4583754.085,2.124911,41.402002
44709,85, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,86, ,2,5,17,8,178,23,426916.416,4583934.966,426824.517,4583734.017,2.124581,41.401819
44709,87, ,1,5,17,29,134,24,427052.375,4584006.628,426960.475,4583805.678,2.126199,41.402476
44709,88, ,2,5,17,8,177,23,426893.769,4583918.614,426801.87,4583717.665,2.124312,41.401669
