NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431491.847;4582187.374;1
2;431501.100;4582180.181;2
3;431492.586;4582191.677;3
4;431500.599;4582188.088;4
5;431492.833;4582195.756;5
6;431501.034;4582191.717;6
7;431493.290;4582200.359;7
8;431501.345;4582195.714;8
9;431493.577;4582203.222;9
10;431503.264;4582200.245;10
11;431493.925;4582206.712;11
12;431504.143;4582206.173;12
13;431494.587;4582210.143;13
14;431504.987;4582210.718;14
15;431495.063;4582214.366;15
16;431506.157;4582217.031;16
17;431495.539;4582218.594;17
18;431507.455;4582222.126;18
19;431496.011;4582222.793;19
20;431508.554;4582226.543;20
21;431496.626;4582228.253;21
22;431509.388;4582229.966;22
23;431497.336;4582234.544;23
24;431511.082;4582238.316;24
25;431497.787;4582239.574;25
26;431512.207;4582243.797;26
26B;431512.207;4582243.797;26B
27;431498.252;4582243.289;27
28;431513.731;4582251.203;28
29;431499.424;4582250.541;29
30;431515.244;4582258.553;30
31;431502.915;4582262.635;31
32;431516.085;4582264.779;32
33;431505.254;4582270.072;33
34;431517.342;4582271.683;34
35;431506.456;4582273.891;35
36;431517.342;4582271.683;36
37;431509.086;4582285.557;37
38;431518.483;4582278.425;38
39;431509.086;4582285.557;39
40;431519.164;4582282.313;40
41;431509.086;4582285.557;41
42;431519.693;4582285.349;42
43;431511.944;4582297.928;43
44;431520.417;4582289.502;44
45;431512.900;4582302.196;45
46;431521.473;4582294.022;46
47;431513.402;4582306.363;47
48;431522.982;4582300.121;48
49;431514.017;4582311.476;49
50;431523.943;4582305.444;50
51;431514.316;4582315.853;51
52;431524.886;4582311.449;52
53;431514.630;4582320.459;53
54;431525.728;4582318.209;54
55;431514.977;4582325.557;55
56;431526.191;4582322.688;56
57;431514.512;4582333.451;57
58;431526.911;4582329.649;58
59;431513.707;4582340.061;59
60;431527.608;4582336.369;60
61;431512.876;4582346.873;61
62;431528.606;4582343.417;62
