CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
261208,1, ,1,8,16,102,153,52,431770.078,4588632.31,431678.136,4588431.316,2.18211,41.444553
261208,2, ,2,8,16,102,154,52,431781.029,4588641.974,431689.087,4588440.98,2.18224,41.444641
261208,3, ,1,8,16,102,153,52,431770.078,4588632.31,431678.136,4588431.316,2.18211,41.444553
261208,4, ,2,8,16,102,154,52,431774.364,4588646.312,431682.422,4588445.318,2.18216,41.444679
261208,5, ,1,8,16,102,153,52,431744.338,4588648.676,431652.396,4588447.682,2.1818,41.444698
261208,6, ,2,8,16,102,154,52,431755.952,4588657.846,431664.01,4588456.852,2.181938,41.444781
261208,7, ,1,8,16,102,153,52,431734.066,4588655.216,431642.124,4588454.222,2.181676,41.444756
261208,8, ,2,8,16,102,154,52,431751.563,4588660.654,431659.621,4588459.66,2.181885,41.444806
261208,9, ,1,8,16,102,153,52,431722.214,4588662.764,431630.272,4588461.77,2.181533,41.444823
261208,10, ,2,8,16,102,154,52,431743.718,4588665.673,431651.776,4588464.679,2.181791,41.444851
261208,12, ,2,8,16,102,154,52,431743.718,4588665.673,431651.776,4588464.679,2.181791,41.444851
261208,14, ,2,8,16,102,154,52,431734.035,4588671.867,431642.093,4588470.873,2.181674,41.444906
