CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
207304,1, ,1,3,4,24,57,11,428816.257,4580773.885,428724.34,4580572.965,2.147679,41.373519
207304,2, ,2,3,4,46,91,14,428813.3,4580752.904,428721.383,4580551.984,2.147646,41.37333
207304,3, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,4, ,2,3,4,46,91,14,428813.3,4580752.904,428721.383,4580551.984,2.147646,41.37333
207304,5, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,6, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,7, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,8, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,9, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,10, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,11, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,12, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,13, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,14, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,15, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,16, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,17, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,18, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,19, ,1,3,4,24,57,11,428864.421,4580724.385,428772.503,4580523.465,2.148261,41.373077
207304,20, ,2,3,4,46,91,14,428847.442,4580717.929,428755.525,4580517.009,2.148058,41.373018
207304,21, ,1,3,4,24,57,11,428911.544,4580675.591,428819.626,4580474.672,2.14883,41.372642
207304,22, ,2,3,4,45,90,14,428897.222,4580666.028,428805.304,4580465.109,2.14866,41.372555
207304,23, ,1,3,4,24,57,11,428911.544,4580675.591,428819.626,4580474.672,2.14883,41.372642
207304,24, ,2,3,4,45,90,14,428903.046,4580661.024,428811.128,4580460.105,2.14873,41.37251
207304,25, ,1,3,4,24,57,11,428911.544,4580675.591,428819.626,4580474.672,2.14883,41.372642
207304,26,I,2,3,4,45,90,14,428891.058,4580637.532,428799.14,4580436.613,2.148589,41.372297
207304,26, ,2,3,4,45,90,14,428910.022,4580653.841,428818.104,4580452.922,2.148814,41.372446
207304,27, ,1,3,4,24,57,11,428911.544,4580675.591,428819.626,4580474.672,2.14883,41.372642
207304,28, ,2,3,4,45,90,14,428917.114,4580646.494,428825.196,4580445.575,2.1489,41.37238
207304,30, ,2,3,4,45,90,14,428925.696,4580637.964,428833.778,4580437.045,2.149003,41.372304
207304,32, ,2,3,4,45,90,14,428935.606,4580627.766,428843.688,4580426.847,2.149123,41.372213
207304,34, ,2,3,4,45,90,14,428935.606,4580627.766,428843.688,4580426.847,2.149123,41.372213
207304,36, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
207304,38, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
207304,40, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
207304,42, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
207304,44, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
207304,46, ,2,3,4,45,89,14,428983.095,4580579.558,428891.176,4580378.639,2.149696,41.371783
