CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
236404,1, ,1,8,33,109,194,54,431199.682,4589976.125,431107.746,4589775.119,2.175129,41.456607
236404,2, ,2,8,33,109,194,54,431205.308,4590017.812,431113.372,4589816.805,2.175192,41.456983
236404,3,B,1,8,33,109,194,54,431198.246,4589991.246,431106.31,4589790.24,2.17511,41.456743
236404,3,D,1,8,33,109,194,54,431180.721,4589981.847,431088.785,4589780.841,2.174901,41.456657
236404,3,C,1,8,33,109,194,54,431189.631,4589985.384,431097.695,4589784.378,2.175008,41.45669
236404,3, ,1,8,33,109,194,54,431199.577,4589982.187,431107.641,4589781.181,2.175127,41.456662
236404,4, ,2,8,33,109,194,54,431205.308,4590017.812,431113.372,4589816.805,2.175192,41.456983
236404,5,B,1,8,33,109,194,54,431177.882,4589991.904,431085.946,4589790.898,2.174866,41.456747
236404,5, ,1,8,33,109,194,54,431197.474,4589997.686,431105.538,4589796.68,2.1751,41.456801
236404,6, ,2,8,33,109,194,54,431211.996,4590044.574,431120.059,4589843.567,2.175269,41.457225
236404,7, ,1,8,33,109,194,54,431196.347,4590007.116,431104.411,4589806.11,2.175086,41.456886
236404,8, ,2,8,33,109,194,54,431219.743,4590067.794,431127.806,4589866.787,2.175359,41.457434
236404,9, ,1,8,33,109,194,54,431197.379,4590018.083,431105.443,4589817.076,2.175097,41.456985
236404,11, ,1,8,33,109,194,54,431201.946,4590035.986,431110.01,4589834.979,2.175149,41.457146
236404,13, ,1,8,33,109,194,54,431201.946,4590035.986,431110.01,4589834.979,2.175149,41.457146
236404,15, ,1,8,33,109,194,54,431207.413,4590054.132,431115.477,4589853.125,2.175213,41.45731
