CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
76705,1, ,1,9,30,42,90,60,432317.849,4587619.208,432225.902,4587418.223,2.18878,41.435475
76705,2, ,2,9,30,42,90,60,432327.14,4587625.397,432235.192,4587424.412,2.188891,41.435531
76705,3, ,1,9,30,42,90,60,432318.328,4587626.506,432226.381,4587425.521,2.188785,41.43554
76705,4, ,2,9,30,42,90,60,432328.305,4587641.468,432236.357,4587440.483,2.188903,41.435676
76705,5, ,1,9,30,42,90,60,432318.328,4587626.506,432226.381,4587425.521,2.188785,41.43554
76705,6, ,2,9,30,42,90,60,432325.508,4587645.004,432233.561,4587444.019,2.188869,41.435708
76705,7, ,1,9,30,42,90,60,432318.802,4587634.586,432226.855,4587433.601,2.18879,41.435613
76705,9, ,1,9,30,42,90,60,432318.802,4587634.586,432226.855,4587433.601,2.18879,41.435613
76705,11, ,1,9,30,42,90,60,432321.358,4587642.736,432229.411,4587441.751,2.18882,41.435687
76705,13, ,1,9,30,42,90,60,432321.358,4587642.736,432229.411,4587441.751,2.18882,41.435687
76705,15, ,1,9,30,42,90,60,432321.358,4587642.736,432229.411,4587441.751,2.18882,41.435687
