CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
22615,1, ,1,8,33,109,194,54,430994.818,4589565.936,430902.883,4589364.934,2.172723,41.452895
22615,2, ,2,8,33,109,194,54,430986.722,4589576.759,430894.787,4589375.757,2.172625,41.452992
22615,3,B,1,8,33,109,194,54,430960.771,4589551.453,430868.837,4589350.451,2.172317,41.452762
22615,3, ,1,8,33,109,194,54,430986.408,4589569.785,430894.473,4589368.783,2.172622,41.452929
22615,4, ,2,8,33,109,194,54,430975.522,4589582.271,430883.588,4589381.269,2.17249,41.45304
22615,5, ,1,8,33,109,194,54,430977.152,4589573.991,430885.217,4589372.989,2.172511,41.452966
22615,6, ,2,8,33,109,194,54,430965.213,4589585.946,430873.279,4589384.943,2.172367,41.453073
22615,7, ,1,8,33,109,194,54,430966.329,4589578.694,430874.395,4589377.692,2.172381,41.453007
22615,8, ,2,8,33,109,194,54,430940.254,4589597.981,430848.32,4589396.978,2.172066,41.453179
22615,9, ,1,8,33,109,194,54,430947.915,4589583.725,430855.981,4589382.722,2.17216,41.453051
22615,10, ,2,8,33,109,194,54,430940.254,4589597.981,430848.32,4589396.978,2.172066,41.453179
22615,11, ,1,8,33,109,194,54,430938.368,4589587.106,430846.434,4589386.103,2.172045,41.453081
22615,12, ,2,8,33,109,194,54,430956.887,4589627.225,430864.953,4589426.222,2.172262,41.453444
22615,13, ,1,8,33,109,194,54,430932.477,4589590.037,430840.543,4589389.034,2.171974,41.453107
22615,14, ,2,8,33,109,194,54,430975.726,4589643.058,430883.792,4589442.055,2.172486,41.453588
22615,15, ,1,8,33,109,194,54,430930.554,4589594.905,430838.62,4589393.902,2.171951,41.45315
22615,16, ,2,8,33,109,194,54,430989.662,4589650.29,430897.727,4589449.287,2.172652,41.453654
22615,17, ,1,8,33,109,194,54,430938.548,4589612.272,430846.614,4589411.269,2.172044,41.453308
22615,18, ,2,8,33,109,194,54,430998.873,4589654.756,430906.938,4589453.753,2.172762,41.453695
22615,19, ,1,8,33,109,194,54,430943.782,4589622.302,430851.848,4589421.299,2.172106,41.453398
22615,20, ,2,8,33,109,194,54,431008.023,4589660.044,430916.088,4589459.041,2.172871,41.453744
22615,21, ,1,8,33,109,194,54,430948.486,4589630.284,430856.552,4589429.281,2.172161,41.453471
22615,22, ,2,8,33,109,194,54,431016.356,4589664.858,430924.421,4589463.855,2.17297,41.453788
22615,23, ,1,8,33,109,194,54,430971.55,4589649.522,430879.616,4589448.519,2.172435,41.453646
22615,24, ,2,8,33,109,194,54,431026.581,4589670.188,430934.646,4589469.185,2.173092,41.453837
22615,25, ,1,8,33,109,194,54,430971.55,4589649.522,430879.616,4589448.519,2.172435,41.453646
22615,26,B,2,8,33,109,194,54,431041.504,4589656.563,430949.569,4589455.56,2.173272,41.453715
22615,26, ,2,8,33,109,194,54,431035.544,4589675.419,430943.609,4589474.416,2.173198,41.453885
22615,27, ,1,8,33,109,194,54,430989.636,4589662.135,430897.701,4589461.132,2.17265,41.453761
22615,28,B,2,8,33,109,194,54,431058.89,4589660.976,430966.955,4589459.973,2.173479,41.453757
22615,28, ,2,8,33,109,194,54,431041.779,4589679.224,430949.844,4589478.221,2.173273,41.453919
22615,29, ,1,8,33,109,194,54,431002.676,4589666.17,430910.741,4589465.167,2.172806,41.453798
22615,30, ,2,8,33,109,194,54,431049.219,4589683.101,430957.284,4589482.098,2.173361,41.453955
22615,31, ,1,8,33,109,194,54,431012.184,4589671.866,430920.249,4589470.863,2.172919,41.453851
22615,32, ,2,8,33,109,194,54,431056.429,4589687.745,430964.494,4589486.742,2.173447,41.453997
22615,33, ,1,8,33,109,194,54,431024.03,4589677.668,430932.095,4589476.665,2.17306,41.453904
22615,34, ,2,8,33,109,194,54,431067.046,4589693.576,430975.111,4589492.572,2.173573,41.454051
22615,35, ,1,8,33,109,194,54,431032.48,4589681.513,430940.545,4589480.51,2.173161,41.453939
22615,36, ,2,8,33,109,194,54,431077.234,4589698.058,430985.299,4589497.054,2.173695,41.454092
22615,37, ,1,8,33,109,194,54,431079.006,4589706.578,430987.071,4589505.574,2.173715,41.454169
22615,38, ,2,8,33,109,194,54,431086.78,4589703.08,430994.845,4589502.076,2.173809,41.454138
22615,39, ,1,8,33,109,194,54,431091.415,4589714.248,430999.479,4589513.244,2.173863,41.454239
22615,40, ,2,8,33,109,194,54,431094.102,4589708.02,431002.166,4589507.016,2.173896,41.454183
22615,41, ,1,8,33,109,194,54,431106.409,4589723.516,431014.473,4589522.512,2.174041,41.454324
22615,42, ,2,8,33,109,194,54,431102.716,4589713.436,431010.78,4589512.432,2.173998,41.454233
22615,43, ,1,8,33,109,194,54,431137.946,4589736.096,431046.01,4589535.092,2.174417,41.45444
22615,44, ,2,8,33,109,194,54,431112.771,4589718.818,431020.835,4589517.814,2.174118,41.454282
22615,45, ,1,8,33,109,194,54,431159.238,4589745.538,431067.302,4589544.534,2.174671,41.454527
22615,46, ,2,8,33,109,194,54,431121.494,4589722.887,431029.558,4589521.883,2.174222,41.45432
22615,47, ,1,8,33,109,194,54,431164.649,4589749.847,431072.713,4589548.843,2.174735,41.454566
22615,48, ,2,8,33,109,194,54,431129.394,4589725.198,431037.458,4589524.194,2.174316,41.454341
22615,49, ,1,8,33,109,194,54,431171.804,4589755.96,431079.868,4589554.956,2.17482,41.454622
22615,50, ,2,8,33,109,194,54,431133.538,4589726.44,431041.602,4589525.436,2.174366,41.454353
22615,51, ,1,8,33,109,194,54,431181.121,4589763.942,431089.185,4589562.938,2.174931,41.454694
22615,52, ,2,8,33,109,194,54,431142.556,4589730.01,431050.62,4589529.006,2.174473,41.454385
22615,53, ,1,8,33,109,194,54,431191.466,4589775.781,431099.53,4589574.777,2.175053,41.454802
22615,54, ,2,8,33,109,194,54,431150.482,4589733.334,431058.546,4589532.33,2.174568,41.454416
22615,56, ,2,8,33,109,194,54,431158.107,4589737.15,431066.171,4589536.146,2.174659,41.454451
22615,57, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,58, ,2,8,33,109,194,54,431164.488,4589741.755,431072.552,4589540.751,2.174734,41.454493
22615,59, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,60, ,2,8,33,109,194,54,431171.702,4589746.762,431079.766,4589545.758,2.17482,41.454539
22615,61, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,63, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,65, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,67, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,69, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,71, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,72, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,73, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,74, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,75, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,76, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,77, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,78, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,79, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,80, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,81, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,82, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,83, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,84, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,85, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,86, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,87, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
22615,88, ,2,8,33,109,194,54,430970.991,4589520.048,430879.057,4589319.046,2.172443,41.45248
22615,89, ,1,8,33,109,194,54,431080.888,4589665.1,430988.953,4589464.097,2.173742,41.453796
