CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
213205,1, ,1,1,3,45,32,4,431550.542,4581952.604,431458.6,4581751.672,2.180239,41.384373
213205,2,B,2,1,3,46,31,4,431549.008,4581947.597,431457.066,4581746.665,2.180221,41.384327
213205,2, ,2,1,3,46,31,4,431549.008,4581947.597,431457.066,4581746.665,2.180221,41.384327
213205,3, ,1,1,3,45,32,4,431565.178,4581944.055,431473.236,4581743.123,2.180415,41.384297
213205,4, ,2,1,3,46,31,4,431561.614,4581940.337,431469.672,4581739.405,2.180373,41.384263
213205,5, ,1,1,3,45,32,4,431581.754,4581936.774,431489.812,4581735.842,2.180614,41.384233
213205,6, ,2,1,3,46,31,4,431573.412,4581934.742,431481.47,4581733.81,2.180514,41.384214
213205,7, ,1,1,3,45,32,4,431600.796,4581928.711,431508.853,4581727.779,2.180842,41.384162
213205,8, ,2,1,3,46,31,4,431581.244,4581931.196,431489.302,4581730.264,2.180608,41.384182
213205,9, ,1,1,3,45,31,4,431620.88,4581919.7,431528.937,4581718.768,2.181084,41.384082
213205,10,B,2,1,3,46,31,4,431619.008,4581915.45,431527.065,4581714.518,2.181062,41.384044
213205,10, ,2,1,3,46,31,4,431598.772,4581923.81,431506.829,4581722.878,2.180819,41.384117
213205,11, ,1,1,3,45,31,4,431633.33,4581914.428,431541.387,4581713.496,2.181233,41.384036
213205,11,B,1,1,3,45,31,4,431639.931,4581911.478,431547.988,4581710.546,2.181312,41.38401
213205,12, ,2,1,3,46,31,4,431634.919,4581908.716,431542.976,4581707.784,2.181253,41.383985
213205,13, ,1,1,3,45,31,4,431654.334,4581904.697,431562.391,4581703.765,2.181485,41.38395
213205,14, ,2,1,3,46,31,4,431647.971,4581902.489,431556.028,4581701.557,2.18141,41.38393
213205,15, ,1,1,3,45,31,4,431668.908,4581896.845,431576.965,4581695.913,2.181661,41.383881
213205,16, ,2,1,3,46,31,4,431657.504,4581897.551,431565.561,4581696.619,2.181524,41.383886
213205,18, ,2,1,3,46,31,4,431668.856,4581891.04,431576.913,4581690.108,2.181661,41.383828
