CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
3100,1, ,1,7,41,44,54,35,431338.071,4586318.944,431246.132,4586117.972,2.177202,41.42368
3100,2, ,2,7,41,44,54,35,431328.15,4586325.534,431236.211,4586124.562,2.177082,41.423739
3100,3, ,1,7,41,44,54,35,431338.071,4586318.944,431246.132,4586117.972,2.177202,41.42368
3100,4, ,2,7,41,44,54,35,431323.122,4586316.35,431231.183,4586115.378,2.177023,41.423656
3100,5, ,1,7,41,44,54,35,431327.521,4586299.676,431235.582,4586098.704,2.177078,41.423506
3100,6, ,2,7,41,44,54,35,431319.083,4586308.794,431227.144,4586107.822,2.176976,41.423587
3100,7, ,1,7,41,44,54,35,431318.348,4586282.723,431226.409,4586081.751,2.17697,41.423352
3100,8, ,2,7,41,44,54,35,431315.169,4586301.642,431223.23,4586100.67,2.17693,41.423523
3100,9, ,1,7,41,44,54,35,431318.348,4586282.723,431226.409,4586081.751,2.17697,41.423352
3100,10,B,2,7,41,44,54,35,431308.732,4586290.003,431216.793,4586089.031,2.176854,41.423417
3100,10, ,2,7,41,44,54,35,431312.21,4586296.371,431220.271,4586095.399,2.176895,41.423475
3100,11, ,1,7,41,44,54,35,431318.348,4586282.723,431226.409,4586081.751,2.17697,41.423352
3100,12, ,2,7,41,44,54,35,431301.386,4586276.349,431209.448,4586075.377,2.176768,41.423294
3100,13, ,1,7,41,44,54,35,431311.132,4586269.41,431219.193,4586068.438,2.176885,41.423232
3100,14, ,2,7,41,44,54,35,431301.386,4586276.349,431209.448,4586075.377,2.176768,41.423294
3100,15, ,1,7,41,45,52,35,431295.796,4586241.199,431203.858,4586040.227,2.176705,41.422977
3100,16, ,2,7,41,45,52,35,431281.809,4586240.069,431189.871,4586039.097,2.176538,41.422965
3100,17, ,1,7,41,45,52,35,431291.088,4586232.541,431199.15,4586031.569,2.17665,41.422898
3100,18, ,2,7,41,45,52,35,431274.184,4586225.822,431182.246,4586024.85,2.176448,41.422836
3100,19, ,1,7,41,45,52,35,431285.56,4586221.819,431193.622,4586020.847,2.176585,41.422801
3100,20, ,2,7,41,45,52,35,431271.968,4586221.932,431180.03,4586020.96,2.176422,41.422801
3100,21, ,1,7,41,45,52,35,431281.722,4586215.364,431189.784,4586014.393,2.176539,41.422743
3100,22, ,2,7,41,45,52,35,431268.158,4586215.053,431176.22,4586014.082,2.176377,41.422739
3100,23, ,1,7,41,45,52,35,431276.312,4586205.107,431184.374,4586004.136,2.176476,41.42265
3100,24, ,2,7,41,45,52,35,431264.965,4586209.174,431173.027,4586008.203,2.17634,41.422685
3100,25, ,1,7,41,45,52,35,431276.312,4586205.107,431184.374,4586004.136,2.176476,41.42265
3100,26, ,2,7,41,45,52,35,431261.733,4586203.254,431169.795,4586002.283,2.176302,41.422632
3100,27, ,1,7,41,45,52,35,431269.795,4586192.954,431177.857,4585991.983,2.176399,41.42254
3100,28, ,2,7,41,45,52,35,431258.184,4586196.779,431166.246,4585995.808,2.17626,41.422573
3100,29, ,1,7,41,45,52,35,431265.35,4586184.81,431173.412,4585983.839,2.176347,41.422466
3100,30, ,2,7,41,45,52,35,431254.09,4586189.066,431162.152,4585988.095,2.176212,41.422503
3100,31, ,1,7,41,45,52,35,431263.001,4586180.031,431171.063,4585979.06,2.176319,41.422423
3100,32, ,2,7,41,45,52,35,431252.572,4586186.51,431160.634,4585985.539,2.176194,41.42248
3100,33, ,1,7,41,45,51,35,431253.602,4586162.98,431161.664,4585962.009,2.176209,41.422268
3100,34, ,2,7,41,46,51,35,431241.53,4586165.524,431149.592,4585964.553,2.176064,41.42229
3100,35, ,1,7,41,45,51,35,431250.547,4586157.689,431158.609,4585956.718,2.176173,41.422221
3100,36, ,2,7,41,46,51,35,431236.094,4586155.736,431144.156,4585954.765,2.176,41.422202
3100,37, ,1,7,41,45,51,35,431246.556,4586149.999,431154.618,4585949.028,2.176126,41.422151
3100,38, ,2,7,41,46,51,35,431228.108,4586140.882,431136.17,4585939.911,2.175906,41.422067
3100,39, ,1,7,41,45,51,35,431241.512,4586140.69,431149.574,4585939.719,2.176067,41.422067
3100,40, ,2,7,41,46,51,35,431220.816,4586128.312,431128.878,4585927.341,2.175821,41.421953
3100,41, ,1,7,41,45,51,35,431241.512,4586140.69,431149.574,4585939.719,2.176067,41.422067
3100,42, ,2,7,41,46,51,35,431212.884,4586113.622,431120.946,4585912.652,2.175727,41.42182
3100,43, ,1,7,41,45,51,35,431235.78,4586130.194,431143.842,4585929.223,2.175999,41.421972
3100,44, ,2,7,41,46,51,35,431212.884,4586113.622,431120.946,4585912.652,2.175727,41.42182
3100,45, ,1,7,41,45,51,35,431231.579,4586122.317,431139.641,4585921.346,2.17595,41.4219
3100,47, ,1,7,41,45,51,35,431231.579,4586122.317,431139.641,4585921.346,2.17595,41.4219
3100,49, ,1,7,41,45,51,35,431226.622,4586113.192,431134.684,4585912.222,2.175892,41.421818
3100,51, ,1,7,41,45,51,35,431221.991,4586105.166,431130.053,4585904.196,2.175837,41.421745
