CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
341001,1, ,1,8,33,116,211,56,431876.226,4590509.941,431784.283,4590308.93,2.183168,41.461473
341001,2, ,2,8,33,116,211,56,431875.483,4590482.746,431783.54,4590281.735,2.183162,41.461228
341001,3, ,1,8,33,116,211,56,431880.852,4590512.38,431788.909,4590311.369,2.183223,41.461495
341001,4, ,2,8,33,116,211,56,431877.727,4590497.307,431785.784,4590296.296,2.183188,41.461359
341001,5, ,1,8,33,116,211,56,431890.019,4590517.216,431798.076,4590316.205,2.183333,41.461539
341001,6, ,2,8,33,116,211,56,431883.616,4590500.385,431791.673,4590299.374,2.183258,41.461387
341001,7, ,1,8,33,116,211,56,431906.697,4590526.145,431814.754,4590325.134,2.183531,41.461621
341001,8, ,2,8,33,116,211,56,431892.274,4590504.789,431800.331,4590303.778,2.183361,41.461428
341001,9, ,1,8,33,116,211,56,431913.699,4590532.357,431821.756,4590331.345,2.183614,41.461678
341001,10, ,2,8,33,116,211,56,431902.999,4590510.34,431811.056,4590309.329,2.183489,41.461478
341001,11,B,1,8,33,116,211,56,431928.264,4590548.12,431836.321,4590347.108,2.183787,41.461821
341001,11, ,1,8,33,116,211,56,431921.172,4590540.466,431829.229,4590339.454,2.183703,41.461751
341001,12, ,2,8,33,116,211,56,431912.088,4590516.426,431820.145,4590315.415,2.183597,41.461534
341001,13, ,1,8,33,116,211,56,431938.701,4590573.181,431846.758,4590372.169,2.183909,41.462048
341001,14, ,2,8,33,116,211,56,431918.144,4590520.386,431826.201,4590319.375,2.183669,41.46157
341001,15, ,1,8,33,116,211,56,431938.701,4590573.181,431846.758,4590372.169,2.183909,41.462048
341001,16, ,2,8,33,116,211,56,431922.395,4590524.622,431830.452,4590323.611,2.183719,41.461609
341001,17, ,1,8,33,116,211,56,431938.701,4590573.181,431846.758,4590372.169,2.183909,41.462048
341001,18, ,2,8,33,116,211,56,431925.542,4590528.23,431833.599,4590327.218,2.183757,41.461642
341001,19, ,1,8,33,116,211,56,431951.979,4590615.964,431860.036,4590414.952,2.184063,41.462434
341001,20, ,2,8,33,116,211,56,431933.17,4590535.333,431841.227,4590334.321,2.183847,41.461706
341001,21, ,1,8,33,116,211,56,431951.979,4590615.964,431860.036,4590414.952,2.184063,41.462434
341001,22, ,2,8,33,116,211,56,431938.979,4590538.311,431847.036,4590337.299,2.183916,41.461733
341001,23, ,1,8,33,116,211,56,431951.979,4590615.964,431860.036,4590414.952,2.184063,41.462434
341001,24, ,2,8,33,116,211,56,431944.14,4590540.392,431852.197,4590339.38,2.183978,41.461753
341001,25, ,1,8,33,116,211,56,431951.979,4590615.964,431860.036,4590414.952,2.184063,41.462434
341001,26, ,2,8,33,116,211,56,431953.146,4590539.978,431861.203,4590338.966,2.184086,41.46175
341001,27, ,1,8,33,116,211,56,431951.979,4590615.964,431860.036,4590414.952,2.184063,41.462434
341001,28, ,2,8,33,116,211,56,431942.781,4590558.548,431850.838,4590357.536,2.18396,41.461916
341001,29, ,1,8,33,116,211,56,431997.876,4590703.211,431905.932,4590502.198,2.184603,41.463224
341001,30, ,2,8,33,116,211,56,431942.781,4590558.548,431850.838,4590357.536,2.18396,41.461916
341001,31, ,1,8,33,116,211,56,432046.998,4590689.367,431955.054,4590488.354,2.185193,41.463103
341001,32, ,2,8,33,116,211,56,431948.706,4590567.465,431856.763,4590366.453,2.18403,41.461997
341001,33, ,1,8,33,116,211,56,432046.998,4590689.367,431955.054,4590488.354,2.185193,41.463103
341001,34, ,2,8,33,116,211,56,431951.363,4590574.736,431859.42,4590373.724,2.184061,41.462063
341001,35,B,1,8,33,116,212,56,432129.833,4590656.596,432037.888,4590455.583,2.186188,41.462815
341001,35, ,1,8,33,116,212,56,432178.202,4590623.028,432086.257,4590422.016,2.186771,41.462517
