CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701088,1, ,1,10,20,140,222,73,433765.889,4586074.37,433673.928,4585873.399,2.20628,41.421682
701088,2, ,2,10,20,140,222,73,433749.841,4586090.774,433657.88,4585889.803,2.206086,41.421828
701088,3, ,1,10,20,140,222,73,433734.322,4586106.626,433642.361,4585905.655,2.205899,41.42197
701088,4, ,2,10,20,140,222,73,433753.91,4586138.576,433661.949,4585937.605,2.20613,41.422259
701088,5, ,1,10,20,140,222,73,433764.304,4586148.985,433672.343,4585948.013,2.206253,41.422354
701088,6, ,2,10,20,140,222,73,433782.21,4586166.336,433690.249,4585965.364,2.206465,41.422511
701088,7, ,1,10,20,140,222,73,433799.348,4586149.58,433707.386,4585948.608,2.206672,41.422362
701088,8, ,2,10,20,140,222,73,433817.038,4586131.792,433725.076,4585930.821,2.206886,41.422203
701088,9, ,1,10,20,140,222,73,433805.242,4586111.472,433713.28,4585910.501,2.206747,41.422019
701088,10, ,2,10,20,140,222,73,433790.952,4586097.431,433698.991,4585896.46,2.206578,41.421891
