CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
45803,1, ,1,3,14,54,92,15,428754.302,4580811.37,428662.385,4580610.449,2.146934,41.373851
45803,2, ,2,3,14,53,92,15,428792.63,4580840.971,428700.713,4580640.05,2.147388,41.374121
45803,3, ,1,3,14,54,92,15,428735.745,4580804.328,428643.829,4580603.407,2.146713,41.373786
45803,4, ,2,3,14,53,92,15,428792.63,4580840.971,428700.713,4580640.05,2.147388,41.374121
45803,5, ,1,3,14,54,92,15,428735.745,4580804.328,428643.829,4580603.407,2.146713,41.373786
45803,6, ,2,3,14,53,92,15,428792.63,4580840.971,428700.713,4580640.05,2.147388,41.374121
45803,7, ,1,3,14,54,92,15,428712.223,4580797.17,428620.307,4580596.249,2.146432,41.373719
45803,8, ,2,3,14,53,92,15,428783.332,4580836.169,428691.415,4580635.248,2.147278,41.374077
45803,9, ,1,3,14,54,92,15,428712.223,4580797.17,428620.307,4580596.249,2.146432,41.373719
45803,10, ,2,3,14,53,92,15,428783.332,4580836.169,428691.415,4580635.248,2.147278,41.374077
45803,11, ,1,3,14,54,92,15,428698.882,4580792.779,428606.966,4580591.859,2.146273,41.373679
45803,12, ,2,3,14,53,92,15,428772.232,4580832.741,428680.315,4580631.82,2.147146,41.374045
45803,13, ,1,3,14,54,92,15,428689.565,4580790.063,428597.649,4580589.143,2.146162,41.373653
45803,14, ,2,3,14,53,92,15,428772.232,4580832.741,428680.315,4580631.82,2.147146,41.374045
45803,15, ,1,3,14,54,92,15,428682.747,4580788.083,428590.831,4580587.163,2.146081,41.373635
45803,16, ,2,3,14,53,92,15,428761.651,4580829.564,428669.734,4580628.643,2.147019,41.374015
45803,17, ,1,3,14,54,92,15,428677.299,4580786.515,428585.383,4580585.595,2.146016,41.37362
45803,18, ,2,3,14,53,92,15,428755.666,4580827.732,428663.749,4580626.811,2.146948,41.373998
45803,19, ,1,3,14,54,100,15,428652.079,4580779.1,428560.163,4580578.18,2.145715,41.373551
45803,20, ,2,3,14,53,92,15,428750.955,4580826.351,428659.038,4580625.43,2.146892,41.373986
45803,21, ,1,3,14,54,100,15,428643.362,4580776.54,428551.446,4580575.62,2.145611,41.373527
45803,22, ,2,3,14,53,92,15,428744.059,4580824.482,428652.143,4580623.561,2.14681,41.373968
45803,23, ,1,3,14,54,100,15,428633.806,4580773.734,428541.891,4580572.814,2.145497,41.373501
45803,24, ,2,3,14,53,92,15,428730.258,4580820.576,428638.342,4580619.655,2.146645,41.373932
45803,25, ,1,3,14,54,100,15,428626.208,4580771.594,428534.293,4580570.674,2.145407,41.373481
45803,26, ,2,3,14,53,92,15,428716.96,4580817.186,428625.044,4580616.265,2.146486,41.3739
45803,27, ,1,3,14,54,100,15,428618.224,4580769.122,428526.309,4580568.202,2.145312,41.373458
45803,28, ,2,3,14,53,92,15,428709.171,4580814.328,428617.255,4580613.407,2.146394,41.373874
45803,29, ,1,3,14,54,100,15,428612.324,4580767.342,428520.409,4580566.422,2.145241,41.373442
45803,30, ,2,3,14,53,92,15,428701.322,4580811.712,428609.406,4580610.791,2.1463,41.373849
45803,31, ,1,3,14,54,100,15,428604.688,4580765.102,428512.773,4580564.182,2.14515,41.373421
45803,32, ,2,3,14,53,92,15,428691.937,4580808.42,428600.021,4580607.499,2.146188,41.373819
45803,33, ,1,3,14,54,100,15,428597.003,4580763.285,428505.088,4580562.365,2.145059,41.373404
45803,34, ,2,3,14,53,92,15,428682.969,4580805.595,428591.053,4580604.674,2.146081,41.373793
45803,35, ,1,3,14,54,100,15,428572.986,4580735.986,428481.071,4580535.066,2.144775,41.373156
45803,36, ,2,3,14,53,92,15,428678.399,4580804.288,428586.483,4580603.367,2.146027,41.37378
45803,37, ,1,3,14,54,100,15,428572.986,4580735.986,428481.071,4580535.066,2.144775,41.373156
45803,38,B,2,3,14,53,92,15,428667.851,4580804.671,428575.935,4580603.75,2.145901,41.373783
45803,38, ,2,3,14,53,92,15,428673.476,4580803.125,428581.56,4580602.204,2.145968,41.37377
45803,39, ,1,3,14,54,100,15,428572.986,4580735.986,428481.071,4580535.066,2.144775,41.373156
45803,40, ,2,3,14,53,99,15,428642.263,4580794.195,428550.347,4580593.275,2.145596,41.373686
45803,41, ,1,3,14,54,100,15,428572.986,4580735.986,428481.071,4580535.066,2.144775,41.373156
45803,42, ,2,3,14,53,99,15,428642.263,4580794.195,428550.347,4580593.275,2.145596,41.373686
45803,43,I,1,3,14,54,100,15,428556.616,4580689.254,428464.701,4580488.335,2.144584,41.372734
45803,43, ,1,3,14,54,100,15,428535.698,4580710.642,428443.783,4580509.722,2.144332,41.372924
45803,44, ,2,3,14,53,99,15,428642.263,4580794.195,428550.347,4580593.275,2.145596,41.373686
45803,45, ,1,3,14,54,100,15,428521.13,4580700.74,428429.216,4580499.82,2.144159,41.372834
45803,46, ,2,3,14,53,99,15,428632.206,4580791.281,428540.291,4580590.361,2.145476,41.373659
45803,47, ,1,3,14,54,100,15,428521.13,4580700.74,428429.216,4580499.82,2.144159,41.372834
45803,48, ,2,3,14,53,99,15,428626.506,4580789.481,428534.591,4580588.561,2.145408,41.373642
45803,49, ,1,3,14,55,101,15,428465.302,4580713.764,428373.388,4580512.844,2.14349,41.372946
45803,50, ,2,3,14,53,99,15,428620.236,4580787.456,428528.321,4580586.536,2.145333,41.373624
45803,51, ,1,3,14,55,101,15,428465.302,4580713.764,428373.388,4580512.844,2.14349,41.372946
45803,52,I,2,3,14,53,99,15,428607.633,4580800.654,428515.718,4580599.733,2.145181,41.373741
45803,52, ,2,3,14,53,99,15,428614.116,4580785.752,428522.201,4580584.832,2.14526,41.373608
45803,53, ,1,3,14,55,101,15,428448.979,4580706.944,428357.065,4580506.024,2.143295,41.372883
45803,54, ,2,3,14,53,99,15,428603.373,4580782.639,428511.458,4580581.719,2.145132,41.373579
45803,55, ,1,3,14,55,101,15,428439.318,4580703.004,428347.404,4580502.084,2.14318,41.372847
45803,56, ,2,3,14,53,99,15,428603.373,4580782.639,428511.458,4580581.719,2.145132,41.373579
45803,57, ,1,3,14,55,101,15,428424.023,4580696.898,428332.109,4580495.979,2.142998,41.372791
45803,58, ,2,3,14,53,99,15,428590.634,4580778.927,428498.719,4580578.007,2.144981,41.373544
45803,59, ,1,3,14,55,101,15,428424.023,4580696.898,428332.109,4580495.979,2.142998,41.372791
45803,60, ,2,3,14,53,99,15,428590.634,4580778.927,428498.719,4580578.007,2.144981,41.373544
45803,61, ,1,3,14,55,101,15,428401.532,4580688.124,428309.619,4580487.205,2.14273,41.37271
45803,62, ,2,3,14,53,99,15,428575.746,4580774.098,428483.831,4580573.178,2.144803,41.373499
45803,63, ,1,3,14,55,101,15,428401.532,4580688.124,428309.619,4580487.205,2.14273,41.37271
45803,64, ,2,3,14,53,99,15,428575.746,4580774.098,428483.831,4580573.178,2.144803,41.373499
45803,65, ,1,3,14,55,101,15,428401.532,4580688.124,428309.619,4580487.205,2.14273,41.37271
45803,66, ,2,3,14,53,99,15,428575.746,4580774.098,428483.831,4580573.178,2.144803,41.373499
45803,67, ,1,3,14,55,101,15,428401.532,4580688.124,428309.619,4580487.205,2.14273,41.37271
45803,68, ,2,3,14,53,99,15,428561.097,4580768.778,428469.182,4580567.858,2.144629,41.37345
45803,69, ,1,3,14,57,103,16,428361.49,4580671.716,428269.577,4580470.797,2.142253,41.372558
45803,70, ,2,3,14,53,99,15,428549.005,4580764.449,428457.09,4580563.529,2.144484,41.37341
45803,72, ,2,3,14,53,99,15,428539.036,4580760.102,428447.121,4580559.182,2.144366,41.37337
45803,74, ,2,3,14,52,98,15,428511.484,4580748.687,428419.57,4580547.767,2.144038,41.373265
