CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
143904,1, ,1,5,17,20,146,24,427418.031,4582958.18,427326.127,4582757.24,2.130699,41.393067
143904,2,B,2,5,17,20,3,24,427426.126,4582928.029,427334.222,4582727.089,2.130799,41.392796
143904,2, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,3, ,1,5,17,20,146,24,427428.647,4582964.142,427336.743,4582763.202,2.130825,41.393121
143904,4, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,5, ,1,5,17,20,146,24,427436.903,4582969.661,427344.999,4582768.721,2.130923,41.393172
143904,6, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,7, ,1,5,17,20,146,24,427447.37,4582976.277,427355.466,4582775.337,2.131047,41.393232
143904,8, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,9, ,1,5,17,20,146,24,427456.837,4582982.589,427364.933,4582781.649,2.13116,41.39329
143904,10, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,11, ,1,5,17,20,146,24,427466.37,4582988.504,427374.466,4582787.564,2.131273,41.393344
143904,12, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,13, ,1,5,17,20,146,24,427477.718,4582995.933,427385.814,4582794.992,2.131408,41.393412
143904,14, ,2,5,17,20,3,24,427453.831,4582943.82,427361.927,4582742.88,2.131129,41.392941
143904,15, ,1,5,17,20,146,24,427506.778,4583015.387,427414.874,4582814.446,2.131753,41.39359
143904,16, ,2,5,17,20,3,24,427494.442,4582970.951,427402.538,4582770.011,2.131611,41.393189
143904,17, ,1,5,17,20,146,24,427506.778,4583015.387,427414.874,4582814.446,2.131753,41.39359
143904,18, ,2,5,17,20,3,24,427494.442,4582970.951,427402.538,4582770.011,2.131611,41.393189
143904,19, ,1,5,17,20,146,24,427522.353,4583028.36,427430.448,4582827.419,2.131938,41.393708
143904,20, ,2,5,17,20,3,24,427494.442,4582970.951,427402.538,4582770.011,2.131611,41.393189
143904,21, ,1,5,17,20,146,24,427531.639,4583036.079,427439.734,4582835.138,2.132048,41.393779
143904,22, ,2,5,17,20,3,24,427494.442,4582970.951,427402.538,4582770.011,2.131611,41.393189
143904,23, ,1,5,17,20,146,24,427540.696,4583043.596,427448.791,4582842.655,2.132156,41.393847
143904,24, ,2,5,17,21,3,24,427569.557,4582984.25,427477.652,4582783.31,2.132508,41.393315
143904,25, ,1,5,17,20,146,24,427549.465,4583050.737,427457.56,4582849.796,2.13226,41.393912
143904,26, ,2,5,17,21,3,24,427569.557,4582984.25,427477.652,4582783.31,2.132508,41.393315
143904,27, ,1,5,17,20,146,24,427561.728,4583062.209,427469.823,4582861.268,2.132405,41.394017
143904,28, ,2,5,17,21,3,24,427626.602,4583059.571,427534.696,4582858.63,2.133181,41.393999
143904,29, ,1,5,17,21,146,24,427594.974,4583098.742,427503.069,4582897.8,2.132798,41.394349
143904,30, ,2,5,17,21,3,24,427626.602,4583059.571,427534.696,4582858.63,2.133181,41.393999
143904,31, ,1,5,17,21,146,24,427594.974,4583098.742,427503.069,4582897.8,2.132798,41.394349
143904,32, ,2,5,17,21,3,24,427626.602,4583059.571,427534.696,4582858.63,2.133181,41.393999
143904,33, ,1,5,17,21,146,24,427594.974,4583098.742,427503.069,4582897.8,2.132798,41.394349
143904,34, ,2,5,17,21,3,24,427626.602,4583059.571,427534.696,4582858.63,2.133181,41.393999
143904,35, ,1,5,17,21,146,24,427594.974,4583098.742,427503.069,4582897.8,2.132798,41.394349
143904,36, ,2,5,17,21,3,24,427626.602,4583059.571,427534.696,4582858.63,2.133181,41.393999
143904,37, ,1,5,17,21,146,24,427617.998,4583124.301,427526.093,4582923.359,2.13307,41.394581
143904,38, ,2,5,17,21,3,24,427668.444,4583135.322,427576.538,4582934.38,2.133673,41.394685
143904,39, ,1,5,17,21,146,24,427617.998,4583124.301,427526.093,4582923.359,2.13307,41.394581
143904,40, ,2,5,17,21,3,24,427668.444,4583135.322,427576.538,4582934.38,2.133673,41.394685
143904,41, ,1,5,17,21,146,24,427634.89,4583149.913,427542.984,4582948.971,2.133269,41.394813
143904,42, ,2,5,17,21,3,24,427668.444,4583135.322,427576.538,4582934.38,2.133673,41.394685
143904,43, ,1,5,17,21,146,24,427647.102,4583160.725,427555.196,4582959.783,2.133414,41.394912
143904,44, ,2,5,17,21,3,24,427668.444,4583135.322,427576.538,4582934.38,2.133673,41.394685
143904,45, ,1,5,17,21,146,24,427647.102,4583160.725,427555.196,4582959.783,2.133414,41.394912
143904,45,B,1,5,17,21,146,24,427658.898,4583176.051,427566.992,4582975.109,2.133553,41.395051
143904,46, ,2,5,17,55,4,26,427734.977,4583239.516,427643.071,4583038.573,2.134456,41.395629
143904,47, ,1,5,17,21,146,24,427664.106,4583184.348,427572.2,4582983.406,2.133615,41.395126
143904,47,B,1,5,17,21,146,24,427668.034,4583188.575,427576.128,4582987.633,2.133661,41.395164
143904,48, ,2,5,17,55,4,26,427728.406,4583251.138,427636.5,4583050.195,2.134376,41.395733
143904,49, ,1,5,17,22,145,24,427678.804,4583242.902,427586.898,4583041.959,2.133784,41.395655
143904,50, ,2,5,17,55,4,26,427715.516,4583270.417,427623.61,4583069.474,2.134219,41.395906
143904,51, ,1,5,17,22,145,24,427678.804,4583242.902,427586.898,4583041.959,2.133784,41.395655
143904,52, ,2,5,17,55,4,26,427715.516,4583270.417,427623.61,4583069.474,2.134219,41.395906
143904,53, ,1,5,17,22,145,24,427673.988,4583269.04,427582.082,4583068.097,2.133723,41.39589
143904,54, ,2,5,17,55,4,26,427701.044,4583290.382,427609.138,4583089.439,2.134044,41.396084
143904,55, ,1,5,17,22,145,24,427673.988,4583269.04,427582.082,4583068.097,2.133723,41.39589
143904,56, ,2,5,17,53,4,26,427682.419,4583317.667,427590.513,4583116.723,2.133818,41.396328
143904,57, ,1,5,17,22,145,24,427654.262,4583301.64,427562.356,4583100.697,2.133483,41.396181
143904,58, ,2,5,17,53,4,26,427682.419,4583317.667,427590.513,4583116.723,2.133818,41.396328
143904,59, ,1,5,17,22,145,24,427637.038,4583325.57,427545.132,4583124.626,2.133274,41.396395
143904,60, ,2,5,17,53,4,26,427663.974,4583343.067,427572.068,4583142.123,2.133594,41.396555
143904,61, ,1,5,17,22,145,24,427622.974,4583344.982,427531.069,4583144.038,2.133104,41.396569
143904,62, ,2,5,17,53,4,26,427663.974,4583343.067,427572.068,4583142.123,2.133594,41.396555
143904,63, ,1,5,17,24,144,24,427602.067,4583375.479,427510.162,4583174.535,2.13285,41.396842
143904,64, ,2,5,17,53,4,26,427647.666,4583365.329,427555.76,4583164.385,2.133397,41.396754
143904,65, ,1,5,17,24,144,24,427593.021,4583394.798,427501.116,4583193.854,2.132739,41.397015
143904,66, ,2,5,17,53,4,26,427647.666,4583365.329,427555.76,4583164.385,2.133397,41.396754
143904,67, ,1,5,17,24,144,24,427586.756,4583416.203,427494.851,4583215.259,2.132662,41.397207
