CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
340304,1, ,1,8,33,108,195,54,431680.327,4590024.752,431588.386,4589823.745,2.180878,41.457086
340304,2, ,2,8,33,108,195,54,431671.186,4590010.968,431579.245,4589809.961,2.18077,41.456961
340304,3, ,1,8,33,108,195,54,431666.43,4590017.33,431574.489,4589816.323,2.180712,41.457018
340304,4, ,2,8,33,108,195,54,431653.634,4589998.09,431561.693,4589797.083,2.180561,41.456844
340304,5, ,1,8,33,108,195,54,431622.451,4589995.772,431530.511,4589794.765,2.180188,41.45682
340304,6, ,2,8,33,108,195,54,431640.794,4589986.15,431548.854,4589785.144,2.180409,41.456735
340304,7, ,1,8,33,108,195,54,431622.451,4589995.772,431530.511,4589794.765,2.180188,41.45682
340304,8, ,2,8,33,108,195,54,431625.991,4589984.271,431534.051,4589783.265,2.180232,41.456717
340304,9, ,1,8,33,108,195,54,431594.614,4590013.695,431502.674,4589812.688,2.179853,41.456979
340304,10, ,2,8,33,108,195,54,431615.498,4589990.044,431523.558,4589789.038,2.180106,41.456768
340304,11, ,1,8,33,108,195,54,431577.893,4590014.19,431485.953,4589813.183,2.179653,41.456982
340304,12, ,2,8,33,108,195,54,431601.151,4590000.24,431509.211,4589799.233,2.179933,41.456859
340304,13, ,1,8,33,108,195,54,431571.623,4590011.56,431479.683,4589810.553,2.179578,41.456958
340304,14, ,2,8,33,108,195,54,431574.266,4590002.548,431482.326,4589801.541,2.179611,41.456877
340304,15, ,1,8,33,108,195,54,431566.516,4590007.629,431474.576,4589806.622,2.179517,41.456922
340304,16, ,2,8,33,108,195,54,431557.704,4589964.451,431465.764,4589763.445,2.179417,41.456533
340304,17, ,1,8,33,108,195,54,431557.92,4589995.912,431465.98,4589794.906,2.179416,41.456816
340304,18, ,2,8,33,108,195,54,431556.936,4589946.54,431464.996,4589745.534,2.179409,41.456371
