CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
58500,1, ,1,5,6,82,75,27,429018.706,4584096.632,428926.788,4583895.681,2.14971,41.403463
58500,2, ,2,5,6,83,76,27,429018.556,4584113.3,428926.638,4583912.349,2.149706,41.403613
58500,3, ,1,5,6,82,75,27,429003.636,4584124.702,428911.718,4583923.751,2.149526,41.403715
58500,4, ,2,5,6,83,76,27,429018.556,4584113.3,428926.638,4583912.349,2.149706,41.403613
58500,5, ,1,5,6,82,75,27,429003.636,4584124.702,428911.718,4583923.751,2.149526,41.403715
58500,6, ,2,5,6,83,76,27,429008.144,4584133.118,428916.226,4583932.166,2.149579,41.403791
58500,7, ,1,5,6,82,75,27,429003.636,4584124.702,428911.718,4583923.751,2.149526,41.403715
58500,8, ,2,5,6,83,76,27,429000.477,4584147.486,428908.559,4583946.534,2.149486,41.40392
58500,9, ,1,5,6,82,75,27,429003.636,4584124.702,428911.718,4583923.751,2.149526,41.403715
58500,10, ,2,5,6,83,76,27,428995.384,4584157.259,428903.466,4583956.307,2.149424,41.404007
58500,11, ,1,5,6,82,75,27,429003.636,4584124.702,428911.718,4583923.751,2.149526,41.403715
58500,13, ,1,5,6,82,75,27,428991.498,4584147.773,428899.58,4583946.821,2.149378,41.403921
58500,15, ,1,5,6,82,75,27,428986.963,4584156.261,428895.045,4583955.309,2.149323,41.403997
