CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700706,1, ,1,3,38,39,79,13,428277.119,4579558.045,428185.206,4579357.136,2.141376,41.36252
700706,2,I,2,3,38,39,79,13,428303.423,4579570.231,428211.51,4579369.322,2.14169,41.362632
700706,2, ,2,3,38,39,79,13,428287.518,4579564,428195.605,4579363.091,2.1415,41.362575
700706,3, ,1,3,38,39,79,13,428270.622,4579575.69,428178.71,4579374.781,2.141297,41.362679
700706,4, ,2,3,38,39,79,13,428280.95,4579581.656,428189.037,4579380.747,2.141419,41.362733
700706,5, ,1,3,38,39,79,13,428264.15,4579593.292,428172.238,4579392.383,2.141217,41.362837
700706,6, ,2,3,38,39,79,13,428274.374,4579599.139,428182.462,4579398.23,2.141339,41.36289
700706,7, ,1,3,38,39,79,13,428257.648,4579610.954,428165.736,4579410.045,2.141137,41.362995
700706,8, ,2,3,38,39,79,13,428267.724,4579617,428175.812,4579416.091,2.141257,41.363051
700706,9, ,1,3,38,39,79,13,428251.174,4579628.544,428159.262,4579427.634,2.141058,41.363153
700706,10, ,2,3,38,39,79,13,428260.978,4579634.964,428169.066,4579434.054,2.141174,41.363212
700706,11, ,1,3,38,39,79,13,428244.512,4579646.735,428152.6,4579445.825,2.140976,41.363316
