CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
620038,1, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,3, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,5, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,6, ,2,3,40,25,61,12,428686.767,4577395.124,428594.85,4577194.235,2.146528,41.343076
620038,7, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,8,B,2,3,40,25,61,12,428315.736,4576603.968,428223.822,4576403.087,2.142187,41.335918
620038,8, ,2,3,40,25,61,12,428542.297,4577077.859,428450.381,4576876.973,2.144839,41.340206
620038,9, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,10, ,2,3,40,25,61,12,428315.736,4576603.968,428223.822,4576403.087,2.142187,41.335918
620038,11, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,13, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,15, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,17, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,19, ,1,3,40,25,61,12,428632.949,4577206.705,428541.033,4577005.818,2.145907,41.341374
620038,19,B,1,3,40,25,61,12,428588.487,4576853.959,428496.571,4576653.075,2.145417,41.338193
620038,21, ,1,3,40,25,61,12,428282.018,4576407.552,428190.105,4576206.672,2.141808,41.334146
620038,23, ,1,3,40,25,61,12,428282.018,4576407.552,428190.105,4576206.672,2.141808,41.334146
620038,25, ,1,3,40,25,61,12,428282.018,4576407.552,428190.105,4576206.672,2.141808,41.334146
620038,27, ,1,3,40,25,61,12,428282.018,4576407.552,428190.105,4576206.672,2.141808,41.334146
620038,29, ,1,3,40,25,61,12,428205.636,4576309.212,428113.723,4576108.333,2.140907,41.333253
620038,31, ,1,3,40,25,61,12,428205.636,4576309.212,428113.723,4576108.333,2.140907,41.333253
