CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
219802,1, ,1,3,14,99,122,18,427859.837,4580807.633,427767.929,4580606.713,2.136239,41.373738
219802,2, ,2,3,14,100,123,18,427860.685,4580818.863,427768.777,4580617.943,2.136248,41.373839
219802,3, ,1,3,14,99,122,18,427859.837,4580807.633,427767.929,4580606.713,2.136239,41.373738
219802,4, ,2,3,14,100,123,18,427845.884,4580812.998,427753.976,4580612.078,2.136072,41.373785
219802,5, ,1,3,14,99,122,18,427840.957,4580800.062,427749.049,4580599.142,2.136014,41.373668
219802,6, ,2,3,14,100,123,18,427837.248,4580809.766,427745.34,4580608.846,2.135969,41.373755
219802,7, ,1,3,14,99,122,18,427833.047,4580796.89,427741.139,4580595.97,2.13592,41.373638
219802,8, ,2,3,14,100,123,18,427831.772,4580807.596,427739.864,4580606.676,2.135904,41.373735
219802,9, ,1,3,14,99,122,18,427833.047,4580796.89,427741.139,4580595.97,2.13592,41.373638
219802,10, ,2,3,14,100,123,18,427827.556,4580805.738,427735.648,4580604.818,2.135853,41.373718
