CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
290104,1, ,1,10,5,70,48,68,433420.012,4584111.297,433328.053,4583910.344,2.202358,41.403972
290104,2, ,2,10,5,70,48,68,433425.623,4584105.366,433333.664,4583904.413,2.202426,41.403919
290104,3, ,1,10,5,70,48,68,433427.542,4584118.618,433335.583,4583917.665,2.202447,41.404039
290104,4, ,2,10,5,70,48,68,433433.68,4584113.261,433341.721,4583912.308,2.202521,41.403991
290104,5, ,1,10,5,70,48,68,433431.823,4584122.904,433339.864,4583921.951,2.202498,41.404078
290104,6, ,2,10,5,70,48,68,433438.054,4584117.55,433346.095,4583916.597,2.202573,41.40403
290104,7, ,1,10,5,70,48,68,433435.218,4584126.239,433343.259,4583925.286,2.202538,41.404108
290104,8, ,2,10,5,70,48,68,433442.592,4584121.998,433350.633,4583921.045,2.202627,41.404071
290104,9, ,1,10,5,70,48,68,433440.861,4584131.666,433348.902,4583930.713,2.202605,41.404158
290104,10, ,2,10,5,70,48,68,433446.791,4584126.112,433354.832,4583925.159,2.202677,41.404108
290104,11, ,1,10,5,70,48,68,433445.375,4584136.138,433353.416,4583935.185,2.202659,41.404198
290104,12, ,2,10,5,70,48,68,433451.414,4584130.761,433359.455,4583929.808,2.202731,41.40415
290104,13, ,1,10,5,70,48,68,433449.414,4584140.026,433357.455,4583939.073,2.202706,41.404234
290104,14, ,2,10,5,70,48,68,433455.696,4584134.839,433363.737,4583933.886,2.202782,41.404187
290104,15, ,1,10,5,70,48,68,433453.974,4584144.318,433362.015,4583943.365,2.20276,41.404273
290104,16, ,2,10,5,70,48,68,433459.924,4584139.29,433367.965,4583938.337,2.202832,41.404228
290104,17, ,1,10,5,70,48,68,433458.587,4584148.998,433366.628,4583948.045,2.202815,41.404315
290104,18, ,2,10,5,70,48,68,433464.285,4584143.258,433372.326,4583942.305,2.202884,41.404264
290104,19, ,1,10,5,70,48,68,433462.706,4584153.122,433370.747,4583952.169,2.202864,41.404353
290104,20, ,2,10,5,70,48,68,433468.636,4584147.523,433376.677,4583946.57,2.202936,41.404303
290104,21, ,1,10,5,70,48,68,433467.302,4584157.686,433375.343,4583956.733,2.202918,41.404394
290104,22, ,2,10,5,70,48,68,433473.08,4584151.879,433381.121,4583950.926,2.202988,41.404342
290104,23, ,1,10,5,70,48,68,433480.545,4584170.58,433388.586,4583969.627,2.203075,41.404511
290104,24, ,2,10,5,70,48,68,433478.17,4584156.868,433386.211,4583955.915,2.203049,41.404388
290104,25, ,1,10,5,70,48,68,433480.545,4584170.58,433388.586,4583969.627,2.203075,41.404511
290104,26, ,2,10,5,70,48,68,433487.382,4584164.267,433395.423,4583963.314,2.203158,41.404455
290104,27, ,1,10,5,70,48,68,433480.545,4584170.58,433388.586,4583969.627,2.203075,41.404511
