CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
47809,1, ,1,1,2,23,64,2,431045.594,4581923.034,430953.657,4581722.102,2.174204,41.384063
47809,2, ,2,1,2,28,67,2,431029.864,4581906.053,430937.927,4581705.122,2.174017,41.383909
47809,3, ,1,1,2,23,64,2,431055.259,4581926.494,430963.322,4581725.562,2.174319,41.384095
47809,4, ,2,1,2,28,67,2,431042.224,4581912.174,430950.287,4581711.242,2.174165,41.383965
47809,5, ,1,1,2,23,64,2,431059.838,4581928.255,430967.9,4581727.323,2.174373,41.384111
47809,6, ,2,1,2,28,67,2,431054.554,4581918.335,430962.617,4581717.403,2.174311,41.384022
47809,7, ,1,1,2,23,64,2,431065.355,4581930.744,430973.417,4581729.812,2.174439,41.384134
47809,8, ,2,1,2,28,67,2,431067.111,4581924.685,430975.173,4581723.753,2.174461,41.38408
47809,9, ,1,1,2,23,64,2,431065.355,4581930.744,430973.417,4581729.812,2.174439,41.384134
47809,10, ,2,1,2,28,67,2,431079.411,4581930.913,430987.473,4581729.981,2.174607,41.384137
47809,11, ,1,1,2,23,64,2,431072.859,4581935.463,430980.921,4581734.531,2.174528,41.384177
47809,12, ,2,1,2,28,67,2,431084.52,4581933.496,430992.582,4581732.564,2.174668,41.384161
47809,13, ,1,1,2,23,64,2,431077.748,4581938.456,430985.81,4581737.524,2.174586,41.384205
47809,14, ,2,1,2,28,67,2,431095.661,4581940.968,431003.723,4581740.036,2.1748,41.384229
47809,15, ,1,1,2,23,64,2,431081.586,4581940.626,430989.648,4581739.694,2.174632,41.384225
47809,16, ,2,1,2,28,67,2,431095.661,4581940.968,431003.723,4581740.036,2.1748,41.384229
47809,17, ,1,1,2,23,64,2,431083.598,4581942.093,430991.66,4581741.161,2.174656,41.384238
47809,19, ,1,1,2,23,64,2,431093.505,4581947.825,431001.567,4581746.893,2.174774,41.384291
47809,21, ,1,1,2,23,64,2,431093.505,4581947.825,431001.567,4581746.893,2.174774,41.384291
47809,23, ,1,1,2,23,64,2,431093.505,4581947.825,431001.567,4581746.893,2.174774,41.384291
