CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
281806,1, ,1,3,4,1,43,11,429725.006,4580892.006,429633.08,4580691.084,2.158531,41.374663
281806,2, ,2,3,4,1,48,11,429712.095,4580891.104,429620.17,4580690.182,2.158377,41.374653
281806,3, ,1,3,4,1,43,11,429720.023,4580877.54,429628.098,4580676.618,2.158473,41.374532
281806,4, ,2,3,4,1,48,11,429705.879,4580874.106,429613.954,4580673.184,2.158304,41.3745
281806,5, ,1,3,4,1,43,11,429720.023,4580877.54,429628.098,4580676.618,2.158473,41.374532
281806,6, ,2,3,4,1,48,11,429705.879,4580874.106,429613.954,4580673.184,2.158304,41.3745
281806,7, ,1,3,4,1,43,11,429714.942,4580862.794,429623.017,4580661.873,2.158414,41.374399
281806,8, ,2,3,4,1,48,11,429700.05,4580855.993,429608.125,4580655.072,2.158237,41.374336
281806,9, ,1,3,4,1,43,11,429710.668,4580850.383,429618.743,4580649.462,2.158364,41.374287
281806,10, ,2,3,4,1,48,11,429700.05,4580855.993,429608.125,4580655.072,2.158237,41.374336
281806,11, ,1,3,4,1,43,11,429705.026,4580834.014,429613.101,4580633.093,2.158299,41.374139
281806,12, ,2,3,4,1,48,11,429695.658,4580843.188,429603.733,4580642.267,2.158186,41.37422
281806,13, ,1,3,4,1,43,11,429700.025,4580819.499,429608.1,4580618.578,2.158241,41.374007
281806,14, ,2,3,4,1,48,11,429692.779,4580834.798,429600.854,4580633.877,2.158152,41.374145
281806,15, ,1,3,4,1,43,11,429695.253,4580805.649,429603.328,4580604.728,2.158185,41.373882
281806,16, ,2,3,4,1,48,11,429689.666,4580826.256,429597.741,4580625.335,2.158116,41.374067
281806,17, ,1,3,4,2,46,11,429683.527,4580771.128,429591.602,4580570.207,2.158049,41.37357
281806,18, ,2,3,4,1,48,11,429689.666,4580826.256,429597.741,4580625.335,2.158116,41.374067
281806,19, ,1,3,4,2,46,11,429681.757,4580765.955,429589.832,4580565.034,2.158028,41.373524
281806,20, ,2,3,4,1,48,11,429685.976,4580814.964,429594.051,4580614.043,2.158073,41.373965
281806,21, ,1,3,4,2,46,11,429679.906,4580760.539,429587.981,4580559.619,2.158007,41.373475
281806,22, ,2,3,4,1,48,11,429681.368,4580801.535,429589.443,4580600.614,2.15802,41.373844
281806,23, ,1,3,4,2,46,11,429677.267,4580752.818,429585.342,4580551.898,2.157976,41.373405
281806,24, ,2,3,4,2,47,11,429668.836,4580764.923,429576.911,4580564.003,2.157874,41.373513
281806,25, ,1,3,4,2,46,11,429674,4580743.264,429582.075,4580542.344,2.157938,41.373319
