CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
176914,1, ,1,7,32,26,93,34,430260.074,4585827.346,430168.145,4585626.378,2.164359,41.41916
176914,2, ,2,7,32,26,93,34,430269.753,4585836.586,430177.824,4585635.618,2.164474,41.419244
176914,3, ,1,7,32,26,93,34,430260.074,4585827.346,430168.145,4585626.378,2.164359,41.41916
176914,4, ,2,7,32,26,93,34,430256.191,4585836.968,430164.262,4585636,2.164312,41.419246
176914,5, ,1,7,32,26,93,34,430260.074,4585827.346,430168.145,4585626.378,2.164359,41.41916
176914,6, ,2,7,32,26,93,34,430256.191,4585836.968,430164.262,4585636,2.164312,41.419246
176914,7, ,1,7,32,26,93,34,430249.194,4585827.806,430157.265,4585626.838,2.164229,41.419163
176914,8,B,2,7,32,26,93,34,430195.212,4585841.312,430103.284,4585640.344,2.163582,41.41928
176914,8, ,2,7,32,26,93,34,430227.073,4585838.722,430135.144,4585637.754,2.163963,41.419259
176914,9,B,1,7,32,26,93,34,430224.228,4585828.822,430132.299,4585627.854,2.16393,41.41917
176914,9, ,1,7,32,26,93,34,430224.228,4585828.822,430132.299,4585627.854,2.16393,41.41917
176914,10, ,2,7,32,26,93,34,430181.666,4585842.24,430089.738,4585641.272,2.16342,41.419287
176914,11, ,1,7,32,26,93,34,430165.575,4585828.542,430073.647,4585627.574,2.163229,41.419162
176914,12, ,2,7,32,26,93,34,430168.399,4585843.146,430076.471,4585642.178,2.163261,41.419294
176914,13, ,1,7,32,26,93,34,430165.575,4585828.542,430073.647,4585627.574,2.163229,41.419162
176914,14, ,2,7,32,26,93,34,430157.245,4585843.903,430065.317,4585642.935,2.163127,41.4193
176914,15, ,1,7,32,26,93,34,430165.575,4585828.542,430073.647,4585627.574,2.163229,41.419162
176914,16, ,2,7,32,26,93,34,430145.2,4585844.732,430053.272,4585643.764,2.162983,41.419306
176914,16,B,2,7,32,26,93,34,430134.682,4585845.37,430042.754,4585644.402,2.162857,41.419311
176914,17, ,1,7,32,26,93,34,430165.575,4585828.542,430073.647,4585627.574,2.163229,41.419162
176914,18, ,2,7,32,26,93,34,430128.37,4585845.676,430036.442,4585644.708,2.162781,41.419313
176914,19, ,1,7,32,26,93,34,430165.575,4585828.542,430073.647,4585627.574,2.163229,41.419162
176914,20, ,2,7,32,26,93,34,430118.548,4585844.116,430026.62,4585643.148,2.162664,41.419299
176914,21, ,1,7,32,26,93,34,430130.414,4585833.106,430038.486,4585632.138,2.162807,41.4192
176914,22, ,2,7,32,26,93,34,430110.959,4585842.636,430019.031,4585641.668,2.162573,41.419285
176914,23,I,1,7,32,26,93,34,430122.95,4585805.486,430031.022,4585604.519,2.162721,41.418951
176914,23, ,1,7,32,26,93,34,430119.547,4585832.412,430027.619,4585631.444,2.162677,41.419193
176914,24, ,2,7,32,26,93,34,430103.394,4585840.948,430011.466,4585639.98,2.162483,41.419269
176914,25, ,1,7,32,26,93,34,430111.592,4585824.948,430019.664,4585623.981,2.162583,41.419125
176914,26, ,2,7,32,26,93,34,430097.646,4585839.504,430005.718,4585638.536,2.162415,41.419255
176914,26,I,2,7,32,26,93,34,430094.552,4585847.76,430002.625,4585646.792,2.162377,41.419329
176914,27, ,1,7,32,26,93,34,430105.876,4585822.601,430013.948,4585621.634,2.162515,41.419104
176914,28, ,2,7,32,26,93,34,430082.602,4585833.318,429990.675,4585632.35,2.162235,41.419198
176914,29,B,1,7,32,26,93,34,430085.182,4585819.654,429993.255,4585618.687,2.162268,41.419075
176914,29, ,1,7,32,26,93,34,430097.123,4585819.012,430005.195,4585618.045,2.162411,41.419071
