CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
363900,1, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,2, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,3, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,4, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,5, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,6, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,7, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,8, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,9, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,10, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,11, ,1,10,5,54,12,67,432536.783,4582398.725,432444.832,4582197.789,2.191983,41.388474
363900,12, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,14, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,16, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
363900,18, ,2,10,5,54,12,67,432553.154,4582385.67,432461.203,4582184.734,2.192181,41.388358
