CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
257200,1, ,1,4,28,44,5,20,426466.742,4581186.037,426374.847,4580985.114,2.119536,41.377019
257200,2, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,3, ,1,4,28,44,5,20,426466.742,4581186.037,426374.847,4580985.114,2.119536,41.377019
257200,4, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,5, ,1,4,28,44,5,20,426462.274,4581190.996,426370.379,4580990.072,2.119482,41.377064
257200,6, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,7, ,1,4,28,44,5,20,426458,4581196.062,426366.105,4580995.138,2.119431,41.377109
257200,8, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,9, ,1,4,28,44,5,20,426453.646,4581200.579,426361.751,4580999.655,2.119378,41.377149
257200,10, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,11, ,1,4,28,44,5,20,426448.355,4581206.68,426356.46,4581005.756,2.119314,41.377204
257200,12, ,2,4,28,43,7,20,426450.402,4581229.71,426358.507,4581028.786,2.119336,41.377411
257200,13, ,1,4,28,44,5,20,426445.698,4581209.616,426353.803,4581008.692,2.119282,41.37723
257200,14, ,2,4,28,43,7,20,426400.243,4581285.828,426308.348,4581084.904,2.118729,41.377912
257200,15, ,1,4,28,44,5,20,426439.794,4581216.262,426347.899,4581015.338,2.119211,41.377289
257200,16, ,2,4,28,43,7,20,426400.243,4581285.828,426308.348,4581084.904,2.118729,41.377912
257200,17, ,1,4,28,44,5,20,426431.914,4581224.75,426340.019,4581023.826,2.119115,41.377365
257200,18, ,2,4,28,43,7,20,426418.498,4581300.392,426326.603,4581099.467,2.118946,41.378045
257200,19, ,1,4,28,44,5,20,426425.086,4581232.3,426333.191,4581031.376,2.119033,41.377432
257200,20, ,2,4,28,43,7,20,426418.498,4581300.392,426326.603,4581099.467,2.118946,41.378045
257200,21, ,1,4,28,44,5,20,426416.206,4581242.104,426324.311,4581041.18,2.118925,41.37752
257200,22, ,2,4,28,43,7,20,426376.718,4581311.466,426284.824,4581110.541,2.118445,41.378141
257200,23, ,1,4,28,44,5,20,426399.04,4581261.194,426307.145,4581060.27,2.118718,41.37769
257200,24, ,2,4,28,43,7,20,426376.718,4581311.466,426284.824,4581110.541,2.118445,41.378141
257200,25, ,1,4,28,44,5,20,426399.04,4581261.194,426307.145,4581060.27,2.118718,41.37769
257200,26, ,2,4,28,43,7,20,426354.074,4581337.01,426262.18,4581136.085,2.118171,41.378369
257200,27, ,1,4,28,44,5,20,426399.04,4581261.194,426307.145,4581060.27,2.118718,41.37769
257200,28, ,2,4,28,43,7,20,426354.074,4581337.01,426262.18,4581136.085,2.118171,41.378369
257200,29, ,1,4,28,44,5,20,426399.04,4581261.194,426307.145,4581060.27,2.118718,41.37769
257200,30, ,2,4,28,43,7,20,426354.074,4581337.01,426262.18,4581136.085,2.118171,41.378369
257200,31, ,1,4,28,44,5,20,426387.026,4581274.481,426295.131,4581073.557,2.118572,41.377809
257200,32, ,2,4,28,43,7,20,426354.074,4581337.01,426262.18,4581136.085,2.118171,41.378369
257200,33, ,1,4,28,44,5,20,426380.76,4581281.49,426288.865,4581080.566,2.118497,41.377871
257200,35, ,1,4,28,44,5,20,426380.76,4581281.49,426288.865,4581080.566,2.118497,41.377871
257200,37, ,1,4,28,44,5,20,426375.064,4581287.816,426283.17,4581086.892,2.118428,41.377928
257200,39, ,1,4,28,44,5,20,426375.064,4581287.816,426283.17,4581086.892,2.118428,41.377928
257200,41, ,1,4,28,44,5,20,426370.758,4581293.066,426278.864,4581092.142,2.118376,41.377975
257200,43,I,1,4,28,44,5,20,426345.49,4581294.068,426253.596,4581093.144,2.118073,41.377981
257200,43, ,1,4,28,44,5,20,426365.74,4581298.403,426273.846,4581097.479,2.118315,41.378022
257200,45,B,1,4,28,44,5,20,426357.27,4581307.631,426265.376,4581106.706,2.118213,41.378105
257200,45,I,1,4,28,44,5,20,426347.16,4581292.964,426255.266,4581092.04,2.118094,41.377971
257200,45,C,1,4,28,44,5,20,426318.626,4581266.463,426226.732,4581065.539,2.117756,41.37773
257200,45, ,1,4,28,44,5,20,426361.378,4581303.063,426269.484,4581102.138,2.118262,41.378064
257200,45,D,1,4,28,44,5,20,426332.855,4581279.864,426240.961,4581078.94,2.117924,41.377852
257200,47, ,1,4,28,44,5,20,426350.214,4581315.688,426258.32,4581114.763,2.118127,41.378176
257200,47,C,1,4,28,44,5,20,426333.533,4581291.61,426241.639,4581090.686,2.117931,41.377958
257200,47,G,1,4,28,44,5,20,426318.117,4581277.204,426226.223,4581076.28,2.117748,41.377827
257200,47,F,1,4,28,44,5,20,426322.657,4581281.432,426230.763,4581080.508,2.117802,41.377865
257200,47,D,1,4,28,44,5,20,426327.51,4581285.738,426235.616,4581084.814,2.117859,41.377905
257200,47,H,1,4,28,44,5,20,426310.22,4581270.171,426218.326,4581069.247,2.117655,41.377763
257200,47,B,1,4,28,44,5,20,426339.782,4581297.18,426247.888,4581096.256,2.118005,41.378009
257200,49, ,1,4,28,44,5,20,426350.214,4581315.688,426258.32,4581114.763,2.118127,41.378176
257200,51, ,1,4,28,44,5,20,426345.528,4581321.231,426253.634,4581120.306,2.118071,41.378226
257200,53, ,1,4,28,44,5,20,426341.28,4581326.134,426249.386,4581125.209,2.118019,41.37827
257200,55, ,1,4,28,44,5,20,426335.735,4581331.544,426243.841,4581130.619,2.117952,41.378318
257200,57, ,1,4,28,44,5,20,426330.329,4581337.7,426238.435,4581136.775,2.117887,41.378373
