CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
322007,1, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,2, ,2,9,30,25,115,60,432537.277,4587653.126,432445.328,4587452.141,2.191403,41.435799
322007,3, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,4, ,2,9,30,25,115,60,432537.277,4587653.126,432445.328,4587452.141,2.191403,41.435799
322007,5, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,6, ,2,9,30,25,115,60,432537.277,4587653.126,432445.328,4587452.141,2.191403,41.435799
322007,7, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,8, ,2,9,30,25,115,60,432543.272,4587631.715,432451.322,4587430.73,2.191477,41.435606
322007,9, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,10, ,2,9,30,25,115,60,432545.181,4587623.806,432453.231,4587422.821,2.1915,41.435535
322007,11, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,12, ,2,9,30,25,115,60,432545.181,4587623.806,432453.231,4587422.821,2.1915,41.435535
322007,13, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,14,B,2,9,30,25,115,60,432549.397,4587607.937,432457.447,4587406.952,2.191553,41.435393
322007,14, ,2,9,30,25,115,60,432545.181,4587623.806,432453.231,4587422.821,2.1915,41.435535
322007,15, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,16, ,2,9,30,25,115,60,432554.525,4587591.424,432462.575,4587390.439,2.191616,41.435244
322007,17, ,1,9,30,25,114,60,432561.632,4587646.966,432469.682,4587445.981,2.191695,41.435745
322007,18, ,2,9,30,25,115,60,432554.525,4587591.424,432462.575,4587390.439,2.191616,41.435244
322007,19, ,1,9,30,24,114,60,432596.628,4587526.52,432504.678,4587325.536,2.192127,41.434663
322007,20, ,2,9,30,25,115,60,432554.525,4587591.424,432462.575,4587390.439,2.191616,41.435244
322007,21, ,1,9,30,24,114,60,432596.628,4587526.52,432504.678,4587325.536,2.192127,41.434663
322007,22, ,2,9,30,25,115,60,432554.525,4587591.424,432462.575,4587390.439,2.191616,41.435244
322007,23, ,1,9,30,24,114,60,432601.154,4587512.135,432509.204,4587311.151,2.192183,41.434534
322007,24, ,2,9,30,25,115,60,432564.254,4587556.296,432472.304,4587355.312,2.191736,41.434929
322007,25, ,1,9,30,24,114,60,432601.154,4587512.135,432509.204,4587311.151,2.192183,41.434534
322007,26, ,2,9,30,25,115,60,432564.254,4587556.296,432472.304,4587355.312,2.191736,41.434929
322007,27, ,1,9,30,24,114,60,432606.218,4587495.467,432514.268,4587294.483,2.192245,41.434384
322007,28, ,2,9,30,25,115,60,432564.254,4587556.296,432472.304,4587355.312,2.191736,41.434929
322007,29, ,1,9,30,24,114,60,432606.218,4587495.467,432514.268,4587294.483,2.192245,41.434384
322007,30, ,2,9,30,25,115,60,432564.254,4587556.296,432472.304,4587355.312,2.191736,41.434929
322007,30,S,2,9,30,25,115,60,432580.428,4587503.329,432488.478,4587302.345,2.191936,41.434453
322007,31, ,1,9,30,24,117,60,432627.64,4587447.344,432535.69,4587246.361,2.192507,41.433953
322007,32, ,2,9,30,25,115,60,432564.254,4587556.296,432472.304,4587355.312,2.191736,41.434929
322007,33, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,34, ,2,9,30,24,116,60,432615.073,4587413.359,432523.123,4587212.376,2.19236,41.433646
322007,35, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,36, ,2,9,30,24,116,60,432615.073,4587413.359,432523.123,4587212.376,2.19236,41.433646
322007,37, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,38, ,2,9,30,24,116,60,432615.073,4587413.359,432523.123,4587212.376,2.19236,41.433646
322007,39, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,40, ,2,9,30,24,116,60,432615.073,4587413.359,432523.123,4587212.376,2.19236,41.433646
322007,41, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,43, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,45, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,47, ,1,9,30,24,117,60,432642.538,4587405.639,432550.588,4587204.656,2.19269,41.433578
322007,49, ,1,9,30,16,118,60,432681.971,4587335.456,432590.02,4587134.474,2.19317,41.43295
322007,51, ,1,9,30,16,118,60,432681.971,4587335.456,432590.02,4587134.474,2.19317,41.43295
