CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
95007,1, ,1,5,22,32,101,25,427247.396,4584644.318,427155.494,4584443.362,2.128455,41.408237
95007,2, ,2,5,22,32,101,25,427270.542,4584645.189,427178.64,4584444.233,2.128732,41.408247
95007,3, ,1,5,22,32,101,25,427247.396,4584644.318,427155.494,4584443.362,2.128455,41.408237
95007,4, ,2,5,22,32,101,25,427270.542,4584645.189,427178.64,4584444.233,2.128732,41.408247
95007,5, ,1,5,22,32,101,25,427266.335,4584667.119,427174.433,4584466.163,2.128679,41.408444
95007,6, ,2,5,22,32,101,25,427270.542,4584645.189,427178.64,4584444.233,2.128732,41.408247
95007,7, ,1,5,22,32,101,25,427266.335,4584667.119,427174.433,4584466.163,2.128679,41.408444
95007,8, ,2,5,22,32,101,25,427270.542,4584645.189,427178.64,4584444.233,2.128732,41.408247
95007,9, ,1,5,22,32,101,25,427284.45,4584688.18,427192.548,4584487.224,2.128893,41.408636
95007,10, ,2,5,22,32,101,25,427270.542,4584645.189,427178.64,4584444.233,2.128732,41.408247
95007,11, ,1,5,22,32,101,25,427284.45,4584688.18,427192.548,4584487.224,2.128893,41.408636
95007,12, ,2,5,22,32,101,25,427301.839,4584681.823,427209.937,4584480.867,2.129102,41.40858
95007,13, ,1,5,22,32,101,25,427284.45,4584688.18,427192.548,4584487.224,2.128893,41.408636
95007,14, ,2,5,22,32,101,25,427329.912,4584715.167,427238.01,4584514.211,2.129434,41.408883
95007,15, ,1,5,22,32,101,25,427306.25,4584713.707,427214.348,4584512.751,2.129151,41.408868
95007,16, ,2,5,22,32,101,25,427352.417,4584741.235,427260.514,4584540.278,2.1297,41.40912
95007,17, ,1,5,22,32,101,25,427306.25,4584713.707,427214.348,4584512.751,2.129151,41.408868
95007,18, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,19, ,1,5,22,32,101,25,427306.25,4584713.707,427214.348,4584512.751,2.129151,41.408868
95007,20, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,21, ,1,5,22,32,101,25,427306.25,4584713.707,427214.348,4584512.751,2.129151,41.408868
95007,22, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,23, ,1,5,22,32,101,25,427306.25,4584713.707,427214.348,4584512.751,2.129151,41.408868
95007,24, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,25, ,1,5,22,32,101,25,427331.249,4584742.376,427239.347,4584541.419,2.129446,41.409128
95007,26, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,27, ,1,5,22,32,101,25,427340.192,4584752.609,427248.29,4584551.652,2.129552,41.409221
95007,28, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,29, ,1,5,22,32,101,25,427340.192,4584752.609,427248.29,4584551.652,2.129552,41.409221
95007,30, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,31, ,1,5,22,32,101,25,427345.107,4584758.44,427253.205,4584557.483,2.12961,41.409274
95007,32, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,33, ,1,5,22,32,101,25,427349.271,4584763.318,427257.369,4584562.361,2.129659,41.409318
95007,34, ,2,5,22,32,101,25,427383.22,4584776.592,427291.317,4584575.635,2.130064,41.409441
95007,35, ,1,5,22,32,101,25,427352.442,4584767.034,427260.539,4584566.077,2.129697,41.409352
95007,37, ,1,5,22,32,101,25,427361.079,4584777.155,427269.176,4584576.198,2.129799,41.409444
95007,39, ,1,5,22,32,101,25,427361.079,4584777.155,427269.176,4584576.198,2.129799,41.409444
95007,40, ,2,5,22,32,103,25,427413.013,4584810.14,427321.11,4584609.183,2.130416,41.409746
95007,42, ,2,5,22,32,103,25,427413.013,4584810.14,427321.11,4584609.183,2.130416,41.409746
95007,43, ,1,5,22,32,103,25,427419.293,4584842.378,427327.39,4584641.42,2.130488,41.410037
95007,44, ,2,5,22,32,103,25,427413.013,4584810.14,427321.11,4584609.183,2.130416,41.409746
95007,45, ,1,5,22,32,103,25,427419.293,4584842.378,427327.39,4584641.42,2.130488,41.410037
95007,46, ,2,5,22,32,103,25,427454.38,4584855.081,427362.477,4584654.123,2.130906,41.410154
95007,47, ,1,5,22,32,103,25,427419.293,4584842.378,427327.39,4584641.42,2.130488,41.410037
95007,48, ,2,5,22,32,103,25,427454.38,4584855.081,427362.477,4584654.123,2.130906,41.410154
