CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
24803,1, ,1,8,33,103,157,53,431784.638,4588979.38,431692.696,4588778.383,2.182245,41.44768
24803,2, ,2,8,33,104,157,53,431803.714,4588966.439,431711.772,4588765.442,2.182475,41.447565
24803,3, ,1,8,33,103,157,53,431784.638,4588979.38,431692.696,4588778.383,2.182245,41.44768
24803,4, ,2,8,33,104,157,53,431803.714,4588966.439,431711.772,4588765.442,2.182475,41.447565
24803,5, ,1,8,33,103,157,53,431784.638,4588979.38,431692.696,4588778.383,2.182245,41.44768
24803,6, ,2,8,33,104,157,53,431825.9,4588993.485,431733.958,4588792.488,2.182737,41.44781
24803,7, ,1,8,33,103,157,53,431762.624,4588997.361,431670.682,4588796.364,2.181979,41.44784
24803,8, ,2,8,33,104,157,53,431813.863,4589003.772,431721.921,4588802.775,2.182592,41.447902
24803,9, ,1,8,33,103,157,53,431801.642,4589014.951,431709.7,4588813.954,2.182444,41.448002
24803,11, ,1,8,33,103,157,53,431789.37,4589025.882,431697.428,4588824.884,2.182296,41.448099
24803,11,B,1,8,33,103,157,53,431746.082,4588980.777,431654.14,4588779.78,2.181783,41.447689
