CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
45202,1, ,1,3,28,75,189,17,427109.052,4580671.19,427017.151,4580470.271,2.127279,41.372441
45202,2, ,2,3,28,75,189,17,427115.322,4580683.694,427023.421,4580482.775,2.127352,41.372554
45202,3, ,1,3,28,75,189,17,427088.995,4580681.825,426997.094,4580480.906,2.127038,41.372535
45202,4, ,2,3,28,75,189,17,427115.322,4580683.694,427023.421,4580482.775,2.127352,41.372554
45202,5, ,1,3,28,75,189,17,427088.995,4580681.825,426997.094,4580480.906,2.127038,41.372535
45202,6, ,2,3,28,75,189,17,427115.322,4580683.694,427023.421,4580482.775,2.127352,41.372554
45202,7, ,1,3,28,75,189,17,427078.827,4580691.154,426986.926,4580490.235,2.126915,41.372618
45202,8, ,2,3,28,75,189,17,427094.572,4580694.84,427002.671,4580493.921,2.127103,41.372653
45202,9, ,1,3,28,75,189,17,427073.416,4580698.524,426981.515,4580497.605,2.126849,41.372684
45202,10, ,2,3,28,75,189,17,427087.663,4580701.952,426995.762,4580501.033,2.127019,41.372716
45202,11, ,1,3,28,76,197,17,427061.291,4580717.876,426969.39,4580516.957,2.126702,41.372857
45202,12, ,2,3,28,76,196,17,427072.773,4580725.776,426980.872,4580524.857,2.126838,41.372929
45202,13, ,1,3,28,76,197,17,427052.888,4580731.658,426960.987,4580530.739,2.1266,41.37298
45202,14, ,2,3,28,76,196,17,427066.479,4580736.933,426974.578,4580536.014,2.126762,41.373029
45202,15, ,1,3,28,76,197,17,427046.95,4580742.018,426955.049,4580541.098,2.126528,41.373073
45202,16, ,2,3,28,76,196,17,427055.681,4580754.882,426963.78,4580553.962,2.12663,41.37319
45202,17, ,1,3,28,76,197,17,427046.95,4580742.018,426955.049,4580541.098,2.126528,41.373073
45202,18, ,2,3,28,76,196,17,427055.681,4580754.882,426963.78,4580553.962,2.12663,41.37319
45202,19, ,1,3,28,76,197,17,427041.361,4580751.452,426949.46,4580550.532,2.12646,41.373158
45202,20, ,2,3,28,76,196,17,427055.681,4580754.882,426963.78,4580553.962,2.12663,41.37319
45202,21, ,1,3,28,76,197,17,427035.252,4580762.096,426943.351,4580561.176,2.126385,41.373253
45202,22, ,2,3,28,76,196,17,427044.509,4580773.789,426952.608,4580572.869,2.126495,41.373359
45202,23, ,1,3,28,77,196,17,427020.714,4580785.69,426928.813,4580584.77,2.126209,41.373464
45202,24, ,2,3,28,77,196,17,427033.56,4580791.97,426941.659,4580591.05,2.126362,41.373522
45202,25, ,1,3,28,77,196,17,427012.138,4580799.546,426920.238,4580598.626,2.126104,41.373588
45202,26, ,2,3,28,77,196,17,427024.004,4580808.209,426932.103,4580607.289,2.126245,41.373667
45202,27, ,1,3,28,77,196,17,427012.138,4580799.546,426920.238,4580598.626,2.126104,41.373588
45202,28, ,2,3,28,77,196,17,427024.004,4580808.209,426932.103,4580607.289,2.126245,41.373667
45202,29, ,1,3,28,77,198,17,426991.093,4580830.253,426899.193,4580629.333,2.125849,41.373863
45202,30, ,2,3,28,77,198,17,427003.58,4580838.524,426911.68,4580637.604,2.125997,41.373938
45202,31, ,1,3,28,77,198,17,426991.093,4580830.253,426899.193,4580629.333,2.125849,41.373863
45202,32, ,2,3,28,77,198,17,427003.58,4580838.524,426911.68,4580637.604,2.125997,41.373938
45202,33, ,1,3,28,77,198,17,426991.093,4580830.253,426899.193,4580629.333,2.125849,41.373863
45202,34, ,2,3,28,77,198,17,427003.58,4580838.524,426911.68,4580637.604,2.125997,41.373938
45202,35, ,1,3,28,77,198,17,426967.62,4580836.318,426875.72,4580635.398,2.125568,41.373915
45202,36, ,2,3,28,77,198,17,426982.33,4580848.338,426890.43,4580647.418,2.125742,41.374025
45202,37, ,1,3,28,77,198,17,426955.873,4580836.406,426863.973,4580635.486,2.125427,41.373915
45202,38, ,2,3,28,77,198,17,426970.762,4580849.636,426878.862,4580648.716,2.125604,41.374036
45202,39, ,1,3,28,77,198,17,426955.873,4580836.406,426863.973,4580635.486,2.125427,41.373915
45202,40, ,2,3,28,77,198,17,426970.762,4580849.636,426878.862,4580648.716,2.125604,41.374036
45202,41, ,1,3,28,77,198,17,426940.008,4580837.084,426848.108,4580636.164,2.125238,41.37392
45202,42, ,2,3,28,77,198,17,426959.456,4580850.221,426867.556,4580649.301,2.125468,41.37404
45202,43, ,1,3,28,77,198,17,426925.974,4580836.88,426834.074,4580635.96,2.12507,41.373917
45202,44, ,2,3,28,77,198,17,426950.886,4580850.61,426858.986,4580649.69,2.125366,41.374043
