CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
15755,1, ,1,8,42,76,123,51,431331.036,4588451.402,431239.098,4588250.41,2.176875,41.442886
15755,2, ,2,8,42,76,123,51,431340.396,4588458.915,431248.458,4588257.923,2.176986,41.442954
15755,3, ,1,8,42,76,123,51,431331.036,4588451.402,431239.098,4588250.41,2.176875,41.442886
15755,4, ,2,8,42,76,123,51,431340.396,4588458.915,431248.458,4588257.923,2.176986,41.442954
15755,5, ,1,8,42,76,123,51,431298.282,4588482.09,431206.344,4588281.098,2.17648,41.443159
15755,6, ,2,8,42,76,123,51,431340.396,4588458.915,431248.458,4588257.923,2.176986,41.442954
15755,7, ,1,8,42,76,123,51,431298.282,4588482.09,431206.344,4588281.098,2.17648,41.443159
15755,8, ,2,8,42,76,123,51,431329.719,4588468.938,431237.781,4588267.946,2.176857,41.443044
15755,9, ,1,8,42,76,123,51,431298.282,4588482.09,431206.344,4588281.098,2.17648,41.443159
15755,10, ,2,8,42,76,123,51,431310.347,4588487.124,431218.409,4588286.132,2.176623,41.443206
15755,12, ,2,8,42,76,123,51,431310.347,4588487.124,431218.409,4588286.132,2.176623,41.443206
15755,14, ,2,8,42,76,123,51,431310.347,4588487.124,431218.409,4588286.132,2.176623,41.443206
